2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,188.64746895202697,295.52527158433116,0.0,212.79162129009353,295.52527158433116,0.0,181.9509365653313,295.52527158433116,0.0,80.39282182730145,272.9529751277097,0.0,222.93693238600875,295.52527158433116,0.0,164.18626720261685,295.52527158433116
0.0,228.87273218043757,295.52527158433116,0.0,248.91152098404697,295.52527158433116,0.0,140.70882729719227,295.52527158433116,0.0,83.4260100150246,256.3789851427343,0.0,262.9598439850399,295.52527158433116,0.0,217.75939350481764,295.52527158433116
0.0,248.3183438017206,295.52527158433116,0.0,254.807725735751,295.52527158433116,0.0,113.9503568055188,295.52527158433116,0.0,90.05656672326478,246.43555186599906,0.0,276.95364551261775,295.52527158433116,0.0,247.4395375583549,295.52527158433116
0.0,247.44357672630767,295.52527158433116,0.0,230.5669852025153,295.52527158433116,0.0,106.63089073163127,295.52527158433116,0.0,69.24635077768114,215.6819026436802,0.0,272.2783022754602,295.52527158433116,0.0,265.86830313990953,295.52527158433116
0.0,226.66392511918013,295.52527158433116,0.0,192.19697138088347,295.52527158433116,0.0,122.35440479954386,295.52527158433116,0.0,82.63219322701495,198.31409587069516,0.0,250.42728315518926,295.52527158433116,0.0,250.93860586000665,295.52527158433116
0.0,186.6988626844414,295.52527158433116,0.0,133.31411394929293,295.52527158433116,0.0,89.26274993525513,284.7880215195863,0.0,90.98419142665415,189.2982872973493,0.0,209.95503354010089,295.52527158433116,0.0,201.55264939151445,295.52527158433116
0.0,125.53204727409658,295.52527158433116,0.0,64.94015492451058,260.46542650884174,0.0,65.84805437392384,250.63607589351017,0.0,44.85278855216517,134.15107584951448,0.0,144.31855421285533,295.52527158433116,0.0,146.87678340412361,295.52527158433116
0.0,45.28886398297075,295.52527158433116,0.0,15.563277338544626,272.9160483796774,0.0,50.454948659121506,291.0000348208074,0.0,46.617200955423804,171.44483661385354,0.0,65.07073150552806,295.52527158433116,0.0,67.63143237582555,295.52527158433116
0.0,15.9094199559357,295.52527158433116,0.0,3.27109569187463,275.5329249331771,0.0,33.08267233827751,295.52527158433116,0.0,35.35013639741788,199.72494573178784,0.0,32.11621224749637,295.52527158433116,0.0,31.558639118199554,295.52527158433116
0.0,17.619310885779257,295.52527158433116,0.0,2.8622087303903014,277.82269191748935,0.0,32.37641304116821,295.52527158433116,0.0,36.65114036577711,229.04585802440954,0.0,33.97478934515241,295.52527158433116,0.0,33.49155929976184,295.52527158433116
0.0,16.132449207654425,295.52527158433116,0.0,1.9329201815622814,279.3690280627392,0.0,32.04186916359013,295.52527158433116,0.0,36.65114036577711,258.36677031703124,0.0,33.826103177339924,295.52527158433116,0.0,33.30570158999623,295.52527158433116
0.0,14.905788323201442,295.52527158433116,0.0,1.0408031746873823,280.20167060248906,0.0,32.33924149921509,295.52527158433116,0.0,36.09356723648029,287.24162410621545,0.0,32.97115771241815,295.52527158433116,0.0,32.56227075093382,295.52527158433116
0.0,13.158725851404762,295.52527158433116,0.0,0.48323004539057035,280.5882546388015,0.0,32.896814628511905,295.52527158433116,0.0,35.759023358902205,295.52527158433116,0.0,32.59944229288694,295.52527158433116,0.0,32.22772687335573,295.52527158433116
0.0,10.891261792264393,295.52527158433116,0.0,0.3345438775780871,280.855889740864,0.0,33.417216215855596,295.52527158433116,0.0,35.535994107183484,295.52527158433116,0.0,32.5250992089807,295.52527158433116,0.0,32.19055533140261,295.52527158433116
0.0,9.627429365858287,295.52527158433116,0.0,0.48323004539057035,281.24247377717643,0.0,33.826103177339924,295.52527158433116,0.0,34.97842097788667,295.52527158433116,0.0,32.413584583121335,295.52527158433116,0.0,32.56227075093382,295.52527158433116
0.0,8.772483900936507,295.52527158433116,0.0,0.7062592971092951,281.80748121486386,0.0,32.33924149921509,295.52527158433116,0.0,33.71458855148057,295.52527158433116,0.0,32.37641304116821,295.52527158433116,0.0,32.82247154460566,295.52527158433116
0.0,7.731680726249126,295.52527158433116,0.0,0.8177739229686575,282.46170035323877,0.0,31.8188399118714,295.52527158433116,0.0,33.23135850608999,295.52527158433116,0.0,32.413584583121335,295.52527158433116,0.0,32.85964308655878,295.52527158433116
0.0,6.913906803280469,295.52527158433116,0.0,0.7806023810155368,283.0861822580512,0.0,31.558639118199554,295.52527158433116,0.0,32.22772687335573,295.52527158433116,0.0,32.37641304116821,295.52527158433116,0.0,32.673785376793184,295.52527158433116
0.0,5.650074376874361,295.52527158433116,0.0,0.5575731292968119,283.53224076148865,0.0,31.409952950387073,295.52527158433116,0.0,30.889551363043378,295.52527158433116,0.0,32.48792766702758,295.52527158433116,0.0,32.413584583121335,295.52527158433116
0.0,4.832300453905704,295.52527158433116,0.0,0.2973723356249664,283.77013862998865,0.0,31.484296034293312,295.52527158433116,0.0,30.331978233746568,295.52527158433116,0.0,32.5250992089807,295.52527158433116,0.0,31.967526079683882,295.52527158433116
0.0,5.352702041249394,295.52527158433116,0.0,0.1486861678124832,283.88908756423865,0.0,30.96389444694962,295.52527158433116,0.0,30.7408651952309,295.52527158433116,0.0,33.6030739256212,295.52527158433116,0.0,30.81520827913714,295.52527158433116
0.0,5.464216667108757,275.9894882514399,0.0,0.26020079367184556,259.1492883579105,0.0,31.78166836991828,295.52527158433116,0.0,31.484296034293312,295.52527158433116,0.0,35.16427868765228,295.52527158433116,0.0,32.896814628511905,295.52527158433116
0.0,35.14022519617821,284.10166840838247,0.0,54.874938104150544,283.04923884123093,0.0,58.95810470560238,295.52527158433116,0.0,82.27450004806842,295.52527158433116,0.0,101.95554749447375,295.52527158433116,0.0,49.31831694459807,295.52527158433116
0.0,107.00084594920878,289.7023451677495,0.0,129.6679751470098,295.52527158433116,0.0,119.28732458248734,295.52527158433116,0.0,158.08932648871448,295.52527158433116,0.0,175.17416536830783,295.52527158433116,0.0,134.237651306472,295.52527158433116
0.0,195.90580634900232,295.52527158433116,0.0,174.17290905808773,295.52527158433116,0.0,187.35977574717688,295.52527158433116,0.0,231.83580916523738,295.52527158433116,0.0,222.94605944679256,295.52527158433116,0.0,204.99306069528328,295.52527158433116
0.0,228.9801112818291,295.52527158433116,0.0,196.1726143461712,295.52527158433116,0.0,230.88503516047953,295.52527158433116,0.0,265.03650697635624,295.52527158433116,0.0,255.82542778732744,295.52527158433116,0.0,233.05087130987738,295.52527158433116
0.0,246.0071009971301,295.52527158433116,0.0,207.3033993097682,295.52527158433116,0.0,237.15709085618263,295.52527158433116,0.0,277.99364085371457,295.52527158433116,0.0,268.4785821255638,295.52527158433116,0.0,219.9392518948001,295.52527158433116
0.0,242.8995697255007,295.52527158433116,0.0,204.81456984434774,295.52527158433116,0.0,244.8548795530984,295.52527158433116,0.0,269.08654120380777,295.52527158433116,0.0,258.58520077438465,295.52527158433116,0.0,190.43255897762484,295.52527158433116
0.0,221.4070516177668,295.52527158433116,0.0,168.9697491964989,295.52527158433116,0.0,228.59114228735095,295.52527158433116,0.0,245.10766530968263,295.52527158433116,0.0,220.71743077504394,295.52527158433116,0.0,147.63171662648398,295.52527158433116
0.0,161.70561242961702,295.52527158433116,0.0,114.4120050384645,295.52527158433116,0.0,172.9835160721029,295.52527158433116,0.0,199.56853542741436,295.52527158433116,0.0,118.98006553074555,295.52527158433116,0.0,106.70266577999325,295.52527158433116
0.0,80.54882667568648,276.07409826001765,0.0,66.72106124738308,262.24633283171426,0.0,94.33951691855184,289.864788502883,0.0,138.17869076535086,295.52527158433116,0.0,66.18920545499898,261.7144770393302,0.0,51.06447522628914,246.5897468106203
0.0,28.765733757142037,295.52527158433116,0.0,11.548750807607579,271.48533347780034,0.0,42.84138976222879,295.52527158433116,0.0,67.88174645338057,295.52527158433116,0.0,37.545729051681214,291.7510602806751,0.0,16.041564025876788,259.42299803132175
0.0,11.225805669842481,295.52527158433116,0.0,0.7806023810155368,272.1098153826128,0.0,25.462506237887748,295.52527158433116,0.0,36.39093957210526,295.52527158433116,0.0,35.42447948132411,295.52527158433116,0.0,13.790642064607816,270.455511683008
0.0,18.362741724841673,295.52527158433116,0.0,3.27109569187463,274.7266919361125,0.0,24.273016895387883,295.52527158433116,0.0,35.312964855464756,295.52527158433116,0.0,35.72185181694908,295.52527158433116,0.0,16.690022336951237,283.807529552569
0.0,20.407176532263318,295.52527158433116,0.0,7.47147993257728,280.7038758821743,0.0,23.938473017809795,295.52527158433116,0.0,34.42084784858986,295.52527158433116,0.0,35.49882256523036,295.52527158433116,0.0,17.47062471796677,295.52527158433116
0.0,20.964749661560127,295.52527158433116,0.0,11.932064966951776,290.2495278557357,0.0,23.938473017809795,295.52527158433116,0.0,32.933986170465026,295.52527158433116,0.0,35.387307939371,295.52527158433116,0.0,17.061737756482447,295.52527158433116
0.0,20.33283344835708,295.52527158433116,0.0,15.091646032967045,295.52527158433116,0.0,23.30655680460674,295.52527158433116,0.0,30.14612052398097,295.52527158433116,0.0,35.23862177155851,295.52527158433116,0.0,16.504164627185634,295.52527158433116
0.0,19.366373357575934,295.52527158433116,0.0,17.321938550154293,295.52527158433116,0.0,23.19504217874738,295.52527158433116,0.0,30.889551363043378,295.52527158433116,0.0,34.75539172616795,295.52527158433116,0.0,14.905788323201442,295.52527158433116
0.0,18.62294251851352,295.52527158433116,0.0,18.362741724841673,295.52527158433116,0.0,23.4180714304661,295.52527158433116,0.0,33.45438775780872,295.52527158433116,0.0,34.16064705491801,295.52527158433116,0.0,13.418926645076606,295.52527158433116
0.0,19.403544899529056,295.52527158433116,0.0,17.6936539696855,295.52527158433116,0.0,23.4180714304661,295.52527158433116,0.0,34.71822018421483,295.52527158433116,0.0,31.930354537730764,295.52527158433116,0.0,11.337320295701842,295.52527158433116
0.0,20.48151961616956,295.52527158433116,0.0,16.504164627185634,295.52527158433116,0.0,24.458874605153486,295.52527158433116,0.0,35.461651023277234,295.52527158433116,0.0,29.625718936637274,295.52527158433116,0.0,10.25934557906134,295.52527158433116
0.0,22.340096713825595,295.52527158433116,0.0,14.348215193904627,295.52527158433116,0.0,24.012816101716034,295.52527158433116,0.0,35.461651023277234,295.52527158433116,0.0,28.473401136090533,295.52527158433116,0.0,9.81328707562389,295.52527158433116
0.0,24.124330727575398,295.52527158433116,0.0,13.902156690467178,295.52527158433116,0.0,23.4180714304661,295.52527158433116,0.0,35.23862177155851,295.52527158433116,0.0,30.592179027418414,295.52527158433116,0.0,8.883998526795871,295.52527158433116
0.0,25.05361927640342,295.52527158433116,0.0,17.991026305310466,295.52527158433116,0.0,23.864129933903552,295.52527158433116,0.0,35.461651023277234,295.52527158433116,0.0,30.034605898121605,295.52527158433116,0.0,7.9918815199209705,295.52527158433116
0.0,25.16513390226278,295.52527158433116,0.0,19.18051564781033,295.52527158433116,0.0,23.083527552888015,295.52527158433116,0.0,35.05276406179291,295.52527158433116,0.0,28.73360192976238,295.52527158433116,0.0,6.690877551561743,295.52527158433116
0.0,24.75624694077845,295.2815185251096,0.0,18.028197847263584,288.55346943159475,0.0,21.93120975234127,292.4564813366724,0.0,35.72185181694908,295.52527158433116,0.0,26.57765249648137,295.52527158433116,0.0,5.241187415390032,275.7664589997212
0.0,52.92390833579327,295.52527158433116,0.0,25.49468624352493,288.9492184264147,0.0,29.53316990942099,295.52527158433116,0.0,93.90586498851793,295.52527158433116,0.0,44.91886058713571,295.52527158433116,0.0,20.177491898790013,270.9439508985112
0.0,121.94047812348607,295.52527158433116,0.0,46.907061897446106,235.8562803238608,0.0,50.263243401191886,245.78851498552305,0.0,172.5804284805251,295.52527158433116,0.0,71.76241689068037,267.2876884750115,0.0,70.79010925173522,241.73406015024642
0.0,204.28594538632592,295.52527158433116,0.0,74.36352063729322,210.21980096115402,0.0,90.42490627366115,236.2134212591842,0.0,219.58246290595918,295.52527158433116,0.0,93.18306359353724,260.4707520685488,0.0,131.98748900053604,267.32405135067523
0.0,251.63160257186428,295.52527158433116,0.0,111.34825251228528,219.29840297098224,0.0,114.45583196217218,247.77808682892194,0.0,243.5943748175696,295.52527158433116,0.0,112.79965467215315,270.7104758062713,0.0,158.07934341608262,295.52527158433116
0.0,262.8094457935312,295.52527158433116,0.0,161.20256077373529,268.26045158997044,0.0,99.16516199070296,246.9432488196249,0.0,254.82179615459316,295.52527158433116,0.0,110.98485631994728,279.4983608622291,0.0,164.51329968659223,295.52527158433116
0.0,255.90381003918648,295.52527158433116,0.0,199.5733824289577,295.52527158433116,0.0,90.37618417015257,237.31943298977745,0.0,231.97128092605573,295.52527158433116,0.0,112.36928225473902,289.39378666602033,0.0,155.54507135977332,295.52527158433116
0.0,231.77211245278102,295.52527158433116,0.0,208.4433105369114,295.52527158433116,0.0,91.05187912880581,228.37131211858326,0.0,189.89818332795403,295.52527158433116,0.0,103.19537460766333,291.950086352151,0.0,117.37332182131061,295.52527158433116
0.0,188.71520483243614,295.52527158433116,0.0,176.0141362242818,295.52527158433116,0.0,78.21700260527176,206.58831472385504,0.0,148.49417348500842,295.52527158433116,0.0,75.16646448608665,267.1165508382377,0.0,76.34763460139328,271.87290618572445
0.0,124.7605237756073,295.52527158433116,0.0,115.69565907536177,295.52527158433116,0.0,59.5718149754954,166.16012969935042,0.0,88.39459006333925,283.9198616476704,0.0,53.403002856715986,220.5195536949537,0.0,37.149960140675944,209.0228663264004
0.0,39.114252494284855,295.52527158433116,0.0,42.24412523369213,295.52527158433116,0.0,25.29067076870681,186.39266631431587,0.0,44.64630139831784,295.52527158433116,0.0,27.35326334118097,242.40216436789848,0.0,12.94311163677365,219.3773556358193
0.0,0.0,295.52527158433116,0.0,22.786155217263047,295.52527158433116,0.0,21.67100895866942,203.7294734812514,0.0,36.57679728187086,295.52527158433116,0.0,19.10617256390409,257.68710241902176,0.0,11.151462585936239,228.29852570456828
0.0,0.0,295.52527158433116,0.0,22.563125965544323,295.52527158433116,0.0,22.48878288163808,221.72049978656187,0.0,36.57679728187086,295.52527158433116,0.0,22.37726825577872,275.58891702364474,0.0,14.311043651951506,239.74736062612948
0.0,1.1523178005467447,295.52527158433116,0.0,22.228582087966235,295.52527158433116,0.0,19.96111802882587,237.68939420962258,0.0,36.539625739917746,295.52527158433116,0.0,23.529586056325467,294.4125858687051,0.0,13.753470522654695,250.75013704425322
0.0,6.096132880311811,295.52527158433116,0.0,23.009184468981772,295.52527158433116,0.0,17.061737756482447,251.33878441480854,0.0,36.465282656011496,295.52527158433116,0.0,22.97201292702865,295.52527158433116,0.0,12.972868141639156,261.12843155756457
0.0,14.348215193904627,295.52527158433116,0.0,23.975644559762916,295.52527158433116,0.0,15.017302949060802,263.35262677405717,0.0,36.39093957210526,295.52527158433116,0.0,22.04272437820063,295.52527158433116,0.0,14.199529026092145,272.4880547784383
0.0,22.71181213335681,295.52527158433116,0.0,24.64473231491909,295.52527158433116,0.0,14.348215193904627,274.83119892918086,0.0,36.35376803015214,295.52527158433116,0.0,22.674640591403683,295.52527158433116,0.0,15.128817574920163,284.59110883837445
0.0,28.324714968278048,295.52527158433116,0.0,24.012816101716034,295.52527158433116,0.0,14.719930613435835,286.6071434199295,0.0,36.35376803015214,295.52527158433116,0.0,23.603929140231706,295.52527158433116,0.0,15.128817574920163,295.52527158433116
0.0,30.7408651952309,295.52527158433116,0.0,23.19504217874738,295.52527158433116,0.0,14.8314452392952,295.52527158433116,0.0,36.502454197964624,295.52527158433116,0.0,22.786155217263047,295.52527158433116,0.0,14.682759071482716,295.52527158433116
0.0,30.889551363043378,295.52527158433116,0.0,24.087159185622276,295.52527158433116,0.0,15.797905330076338,295.52527158433116,0.0,36.61396882382398,295.52527158433116,0.0,21.03909274546637,295.52527158433116,0.0,14.088014400232781,295.52527158433116
0.0,30.18329206593409,295.52527158433116,0.0,24.64473231491909,295.52527158433116,0.0,15.9094199559357,295.52527158433116,0.0,36.539625739917746,295.52527158433116,0.0,19.292030273669695,295.52527158433116,0.0,11.560349547420568,295.52527158433116
0.0,28.84511655562174,295.52527158433116,0.0,24.867761566637817,295.52527158433116,0.0,15.351846826638887,295.52527158433116,0.0,36.279424946245896,295.52527158433116,0.0,17.730825511638617,295.52527158433116,0.0,6.839563719374226,295.52527158433116
0.0,27.28391179359066,295.52527158433116,0.0,25.12796236030966,295.52527158433116,0.0,14.794273697342078,295.52527158433116,0.0,35.72185181694908,295.52527158433116,0.0,16.615679253044995,295.52527158433116,0.0,2.8250371884371805,295.52527158433116
0.0,26.243108618903282,295.52527158433116,0.0,25.350991612028384,295.52527158433116,0.0,13.902156690467178,295.52527158433116,0.0,35.01559251983979,295.52527158433116,0.0,15.351846826638887,295.52527158433116,0.0,1.1523178005467447,295.52527158433116
0.0,26.317451702809525,295.52527158433116,0.0,25.388163153981505,295.52527158433116,0.0,12.935696599686036,283.4609681840172,0.0,33.26853004804311,295.52527158433116,0.0,14.088014400232781,284.61328598456396,0.0,2.1187778913278854,272.6440494756591
0.0,65.11945360903665,295.52527158433116,0.0,75.1028641301453,295.52527158433116,0.0,37.39613869376311,293.3778791390277,0.0,48.97716586352293,295.52527158433116,0.0,35.65321174643429,293.1358553817114,0.0,5.280830636372357,252.92488011203142
0.0,133.8708792449992,295.52527158433116,0.0,144.96449266664305,295.52527158433116,0.0,97.70140143568906,291.0792805747168,0.0,122.3180410911813,295.52527158433116,0.0,95.51655150939064,288.65240689110203,6.8680070749260125,19.2506750289912,179.0435622159486
0.0,201.40477105729252,295.52527158433116,0.0,211.48895347629565,295.52527158433116,0.0,177.92395528273315,295.52527158433116,0.0,203.1245968815104,295.52527158433116,0.0,130.12810406928944,295.52527158433116,0.0,34.589259270378456,113.63282148632706
0.0,242.39247890166615,295.52527158433116,0.0,250.20753341609029,295.52527158433116,0.0,222.79399740984528,295.52527158433116,0.0,248.2482325987973,295.52527158433116,0.0,179.4289747259105,295.52527158433116,0.0,46.864090985586486,60.49691247191355
0.0,255.89230765588854,295.52527158433116,0.0,266.4167492084226,295.52527158433116,0.0,234.62277062161584,295.52527158433116,0.0,252.70054658423606,295.52527158433116,0.0,223.3391639657385,295.52527158433116,0.0,61.367551372543126,21.864463844456672
0.0,239.64425647616443,295.52527158433116,0.0,262.50465842081866,295.52527158433116,0.0,193.0023387304486,295.52527158433116,0.0,240.59835817179953,295.52527158433116,0.0,229.5674409159914,295.52527158433116,18.149939038762724,59.9855971167806,0.0
0.0,207.58513373762742,295.52527158433116,0.0,246.21035681661516,295.52527158433116,0.0,117.93588648692335,295.52527158433116,0.0,222.02090642243238,295.52527158433116,0.0,203.64656595777768,295.52527158433116,62.40564520132526,37.59435479867474,0.0
0.0,166.23398152265824,295.52527158433116,0.0,206.69135288531388,295.52527158433116,0.0,66.52037346344225,262.0456450477734,0.0,186.50402244866453,295.52527158433116,0.0,141.5132904566518,295.52527158433116,78.05481618533159,21.945183814668415,0.0
0.0,113.32747129658446,295.52527158433116,0.0,146.81893423983126,295.52527158433116,0.0,42.97434166576044,205.01998671353385,0.0,132.98708146531752,295.52527158433116,0.0,81.42031423847968,276.9455858228108,88.70484278256721,11.295157217432788,0.0
0.0,48.825959838423714,295.52527158433116,0.0,65.6464623998774,295.52527158433116,0.0,18.75922211292245,220.02736440387181,0.0,47.81329750142072,295.52527158433116,0.0,27.72165106983489,295.52527158433116,0.0,0.3411510810751414,0.27292086486011313
0.0,20.51869115812268,295.52527158433116,0.0,27.321083335543786,295.52527158433116,0.0,16.615679253044995,233.3199078063078,0.0,30.926722904996502,295.52527158433116,0.0,12.824181973826674,295.52527158433116,0.0,0.0,0.27292086486011313
0.0,26.317451702809525,295.52527158433116,0.0,29.848748188356,295.52527158433116,0.0,17.544967801873014,247.35588204780623,0.0,30.071777440074726,295.52527158433116,0.0,15.165989116873284,295.52527158433116,0.0,0.0,0.27292086486011313
0.0,31.409952950387073,295.52527158433116,0.0,30.703693653277774,295.52527158433116,0.0,16.020934581795064,260.17262971324226,0.0,26.763510206246973,295.52527158433116,0.0,15.42618991054513,295.52527158433116,0.0,0.26020079367184556,0.48108149979758963
0.0,33.49155929976184,295.52527158433116,0.0,31.224095240621466,295.52527158433116,0.0,14.162357484139024,271.5025157005535,0.0,27.06088254187194,295.52527158433116,0.0,14.682759071482716,295.52527158433116,0.0,0.92928854882802,1.2245123388600057
0.0,33.71458855148057,295.52527158433116,0.0,31.78166836991828,295.52527158433116,0.0,11.746207257186171,280.89948150630244,0.0,28.882288097574857,295.52527158433116,0.0,13.716298980701573,295.52527158433116,0.0,1.5240332200779527,2.443738914922368
0.0,33.863274719293045,295.52527158433116,0.0,31.595810660152676,295.52527158433116,0.0,9.627429365858287,288.60142499898905,0.0,26.763510206246973,295.52527158433116,0.0,12.935696599686036,295.52527158433116,0.0,1.635547845937315,3.75217719167222
0.0,34.123475512964895,295.52527158433116,0.0,31.224095240621466,295.52527158433116,0.0,8.958341610702112,295.52527158433116,0.0,25.239476986169024,295.52527158433116,0.0,12.749838889920435,295.52527158433116,0.0,1.2266608844529863,4.7335058992346095
0.0,34.45801939054298,295.52527158433116,0.0,31.075409072808988,295.52527158433116,0.0,8.883998526795871,295.52527158433116,0.0,26.391794786715764,295.52527158433116,0.0,13.307412019217244,295.52527158433116,0.0,0.40888696148432874,5.060615468422073
0.0,34.606705558355465,295.52527158433116,0.0,30.555007485465293,295.52527158433116,0.0,9.701772449764528,295.52527158433116,0.0,25.611192405700226,295.52527158433116,0.0,14.162357484139024,295.52527158433116,0.0,0.0371715419531208,5.090352701984569
0.0,34.309333222730494,295.52527158433116,0.0,29.997434356168487,295.52527158433116,0.0,11.151462585936239,295.52527158433116,0.0,25.202305444215902,295.52527158433116,0.0,14.608415987576473,295.52527158433116,0.0,0.0,5.090352701984569
0.0,32.82247154460566,295.52527158433116,0.0,29.402689684918553,295.52527158433116,0.0,11.820550341092414,295.52527158433116,0.0,24.793418482731575,295.52527158433116,0.0,13.902156690467178,295.52527158433116,0.0,0.0371715419531208,5.120089935547066
0.0,29.625718936637274,295.52527158433116,0.0,28.9566311814811,295.52527158433116,0.0,11.225805669842481,295.52527158433116,0.0,24.830590024684692,295.52527158433116,0.0,11.411663379608084,295.52527158433116,0.0,0.1486861678124832,5.239038869797052
0.0,26.763510206246973,295.52527158433116,0.0,28.324714968278048,295.52527158433116,0.0,10.519546372733185,295.52527158433116,0.0,23.752615308044188,295.52527158433116,0.0,8.958341610702112,295.52527158433116,0.0,0.5947446712499328,5.714834606796998
0.0,27.023710999918816,295.52527158433116,0.0,27.023710999918816,295.52527158433116,0.0,8.772483900936507,279.29775548526766,0.0,22.00555283624751,292.53082442057865,0.0,7.062592971092951,277.5878645554241,17.538102921406324,1.7470624717966774,0.0
0.0,69.68988942383187,295.52527158433116,0.0,67.60581139542789,295.52527158433116,0.0,40.29219127522925,291.53150850545103,0.0,44.425695647370794,295.52527158433116,0.0,37.58941144061634,287.65939370791716,0.0,28.914419924954522,3.131535939963618
0.0,144.16654035416556,295.52527158433116,0.0,145.66580860569394,295.52527158433116,0.0,97.64521611683534,289.1767246222864,0.0,96.16914534493293,291.6944169292641,0.0,127.22705995150739,295.52527158433116,2.037542403673322,94.83092165636306,0.0
0.0,212.67763498520497,295.52527158433116,0.0,171.36612599121813,295.52527158433116,0.0,160.5153152535266,295.52527158433116,0.0,179.54467305449526,295.52527158433116,0.0,176.4775446591812,295.52527158433116,0.0,176.67000957244392,61.336007657955136
0.0,251.99262344168812,295.52527158433116,0.0,167.68861501688835,295.52527158433116,0.0,221.6796589848422,295.52527158433116,0.0,218.72666142918928,295.52527158433116,0.0,168.7384488958445,295.52527158433116,0.0,210.30188763456746,135.21732555403793
0.0,265.1488294358062,295.52527158433116,0.0,127.02637216756656,295.52527158433116,0.0,234.43111354194374,295.52527158433116,0.0,185.69613524181273,295.52527158433116,0.0,192.59506743614534,295.52527158433116,0.0,221.9010243911223,209.09864345012073
0.0,261.05088093843665,295.52527158433116,0.0,138.03737145636848,295.52527158433116,0.0,232.0232343639266,295.52527158433116,0.0,207.1754389425525,295.52527158433116,0.0,220.8362640814759,295.52527158433116,0.0,218.14175529579867,282.97996134620354
0.0,234.71698349427072,295.52527158433116,0.0,119.71598497620532,295.52527158433116,0.0,195.27061062317955,295.52527158433116,0.0,193.48561695409666,295.52527158433116,0.0,188.87957708627192,295.52527158433116,0.0,207.67097920483153,295.52527158433116
0.0,183.87059416164192,295.52527158433116,0.0,88.73897247877662,284.26424406310775,0.0,153.5626212411119,295.52527158433116,0.0,132.612038354909,295.52527158433116,0.0,122.0817010759534,295.52527158433116,0.0,170.32361079283456,295.52527158433116
0.0,113.92635149230225,295.52527158433116,0.0,52.95280882881069,237.21705289191846,0.0,67.12666869624766,262.65194028057886,0.0,83.54327583253293,279.0685474168641,0.0,63.49540814639727,259.02067973072843,0.0,95.75360300169402,291.27887458602515
0.0,43.196563083888606,295.52527158433116,0.0,29.034253778007105,260.4444559143241,0.0,28.37752441799696,285.3539598149764,0.0,32.33177828386995,295.52527158433116,0.0,22.197969571252642,276.7790553877305,0.0,17.81586314525224,295.52527158433116
0.0,24.124330727575398,295.52527158433116,0.0,24.719075398825332,280.21971623338436,0.0,11.932064966951776,294.8996117885378,0.0,21.001921203513245,295.52527158433116,0.0,15.612047620310733,289.2686934839791,0.0,4.237555782655771,295.52527158433116
0.0,22.97201292702865,295.52527158433116,0.0,23.864129933903552,295.52527158433116,0.0,9.961973243436375,295.52527158433116,0.0,20.109804196638354,295.52527158433116,0.0,18.99465793804473,295.52527158433116,0.0,3.7543257372652006,295.52527158433116
0.0,18.362741724841673,295.52527158433116,0.0,24.75624694077845,295.52527158433116,0.0,7.248450680858555,295.52527158433116,0.0,20.184147280544593,295.52527158433116,0.0,18.69728560241976,295.52527158433116,0.0,2.564836394765335,295.52527158433116
0.0,14.236700568045267,295.52527158433116,0.0,24.942104650544056,295.52527158433116,0.0,5.204015873436911,295.52527158433116,0.0,20.295661906403957,295.52527158433116,0.0,17.730825511638617,295.52527158433116,0.0,1.4496901361717112,295.52527158433116
0.0,11.746207257186171,295.52527158433116,0.0,24.830590024684692,295.52527158433116,0.0,3.865840363124563,295.52527158433116,0.0,21.113435829372612,295.52527158433116,0.0,17.24759546624805,295.52527158433116,0.0,0.92928854882802,295.52527158433116
0.0,9.701772449764528,295.52527158433116,0.0,24.19867381148164,295.52527158433116,0.0,3.0108948982027846,295.52527158433116,0.0,20.964749661560127,295.52527158433116,0.0,17.28476700820117,295.52527158433116,0.0,1.3010039683592278,295.52527158433116
0.0,6.319162132030535,295.52527158433116,0.0,23.938473017809795,295.52527158433116,0.0,2.2674640591403685,295.52527158433116,0.0,20.92757811960701,295.52527158433116,0.0,16.615679253044995,295.52527158433116,0.0,2.2674640591403685,295.52527158433116
0.0,2.564836394765335,295.52527158433116,0.0,23.752615308044188,295.52527158433116,0.0,1.4496901361717112,295.52527158433116,0.0,20.33283344835708,295.52527158433116,0.0,14.199529026092145,295.52527158433116,0.0,2.8993802723434223,295.52527158433116
0.0,0.892117006874899,295.52527158433116,0.0,24.942104650544056,295.52527158433116,0.0,0.743430839062416,295.52527158433116,0.0,19.775260319060266,295.52527158433116,0.0,11.523178005467447,295.52527158433116,0.0,3.1224095240621472,295.52527158433116
0.0,0.3345438775780871,295.52527158433116,0.0,24.570389231012847,295.52527158433116,0.0,0.371715419531208,295.52527158433116,0.0,18.62294251851352,295.52527158433116,0.0,9.255713946327079,295.52527158433116,0.0,3.828668821171442,295.52527158433116
0.0,0.2973723356249664,295.52527158433116,0.0,23.864129933903552,295.52527158433116,0.0,0.1486861678124832,295.52527158433116,0.0,17.321938550154293,295.52527158433116,0.0,8.4007684814053,295.52527158433116,0.0,5.724417460780603,295.52527158433116
