2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,35.63860057516756,351.06890665264524,0.0,26.523658953408113,351.06890665264524,0.0,29.438797940547396,351.06890665264524,0.0,22.458887689650528,257.919649777876,0.0,30.547371921572193,351.06890665264524,0.0,6.856735364116339,351.06890665264524
0.0,35.843892053135114,351.06890665264524,0.0,27.09847509171727,351.06890665264524,0.0,28.3302239595226,351.06890665264524,0.0,22.048304733715415,275.5582935648483,0.0,28.94609839342526,351.06890665264524,0.0,8.375892301076247,351.06890665264524
0.0,36.04918353110267,351.06890665264524,0.0,28.20704907274207,351.06890665264524,0.0,27.550116343245893,351.06890665264524,0.0,22.335712802869992,293.42686380714434,0.0,27.796466116806958,351.06890665264524,0.0,9.689757760068598,351.06890665264524
0.0,36.008125235509155,351.06890665264524,0.0,28.53551543749015,351.06890665264524,0.0,27.5911746388394,351.06890665264524,0.0,24.34756928695203,312.90491923670595,0.0,27.13953338731078,351.06890665264524,0.0,11.373147879402552,351.06890665264524
0.0,35.96706693991565,351.06890665264524,0.0,27.673291230026425,351.06890665264524,0.0,28.863981802238243,351.06890665264524,0.0,22.95158723677266,331.2661890261241,0.0,26.40048406662758,351.06890665264524,0.0,13.754529023826189,351.06890665264524
0.0,35.67965887076107,351.06890665264524,0.0,26.605775544595136,351.06890665264524,0.0,30.793721695133257,351.06890665264524,0.0,21.432430299812747,348.4121332659743,0.0,23.321111897114253,351.06890665264524,0.0,15.561094029940673,351.06890665264524
0.0,34.69425977651681,351.06890665264524,0.0,25.98990111069247,351.06890665264524,0.0,32.4360535188737,351.06890665264524,0.0,22.21253791608946,351.06890665264524,0.0,19.749040180478794,351.06890665264524,0.0,16.710726306558982,351.06890665264524
0.0,53.41215866270777,351.06890665264524,0.0,35.45230886935361,351.06890665264524,0.0,52.918646539003745,351.06890665264524,0.0,24.955007444265554,351.06890665264524,0.0,20.746125857639736,351.06890665264524,0.0,35.81664755943359,351.06890665264524
0.0,124.4205220495425,351.06890665264524,0.0,90.88382876042158,351.06890665264524,0.0,106.845946382356,351.06890665264524,0.0,55.173291979549,351.06890665264524,0.0,70.60927545877504,351.06890665264524,0.0,90.78971507554756,351.06890665264524
0.0,191.63902308227563,351.06890665264524,0.0,151.90496488828023,351.06890665264524,0.0,163.3039236632618,351.06890665264524,0.0,88.1525437493506,351.06890665264524,0.0,140.78316119765913,351.06890665264524,0.0,156.44393799281787,351.06890665264524
0.0,235.13132574299138,351.06890665264524,0.0,183.28344519574645,351.06890665264524,0.0,197.45587036474464,351.06890665264524,0.0,130.8832365001317,351.06890665264524,0.0,175.49092426529762,351.06890665264524,0.0,201.69930963430895,351.06890665264524
0.0,260.7192717293791,351.06890665264524,0.0,208.81102260361672,351.06890665264524,0.0,218.0347042887241,351.06890665264524,0.0,146.79585954988346,351.06890665264524,0.0,173.26127714374945,351.06890665264524,0.0,223.99171796688103,351.06890665264524
0.0,271.30956375198895,351.06890665264524,0.0,219.97694334111765,351.06890665264524,0.0,228.06105417935956,351.06890665264524,0.0,113.54525968752367,351.06890665264524,0.0,161.81800976684687,351.06890665264524,0.0,231.46157952438404,351.06890665264524
0.0,268.0015269386748,351.06890665264524,0.0,217.75817022590428,351.06890665264524,0.0,225.20547119415588,351.06890665264524,0.0,98.81489093339458,349.8837975860398,0.0,149.41952758495876,351.06890665264524,0.0,226.73743780138466,351.06890665264524
0.0,252.64440974430818,351.06890665264524,0.0,201.9494117800091,351.06890665264524,0.0,208.56467283005566,351.06890665264524,0.0,93.31907787070762,343.2028754567474,0.0,158.18150658878454,351.06890665264524,0.0,209.38858698244186,351.06890665264524
0.0,220.4001444122804,351.06890665264524,0.0,171.48233974141894,351.06890665264524,0.0,177.50184921706867,351.06890665264524,0.0,124.71036784844271,351.06890665264524,0.0,129.4405081182856,351.06890665264524,0.0,178.81927549315884,351.06890665264524
0.0,172.61440584400614,351.06890665264524,0.0,125.88437742251746,351.06890665264524,0.0,130.63026715818646,351.06890665264524,0.0,82.28720602632201,333.35611267896724,0.0,114.38248557599032,351.06890665264524,0.0,133.10901229381165,351.06890665264524
0.0,109.63659584032132,351.06890665264524,0.0,65.64822437042683,316.71713102307206,0.0,68.7819665716141,319.8508732242593,0.0,52.47950444697368,285.8356171259409,0.0,93.08960065032483,344.15850730297007,0.0,72.2376745248944,323.30658117753967
0.0,43.444552197425935,351.06890665264524,0.0,11.458514776917099,325.8839428446057,0.0,6.142684362430246,324.7650207142035,0.0,28.361220825363205,308.5245937862315,0.0,38.63910645982139,351.06890665264524,0.0,11.55150537443891,332.54778547709077
0.0,35.02272614126489,351.06890665264524,0.0,21.96618814252839,343.4568933586284,0.0,0.3284663647480881,325.02779380600197,0.0,32.96981136158934,334.90044287550296,0.0,30.83477999072677,351.06890665264524,0.0,4.229004446131634,335.93098903399607
0.0,34.037327047020625,351.06890665264524,0.0,30.054672374450057,351.06890665264524,0.0,1.8065650061144845,326.47304581089355,0.0,33.79097727345956,351.06890665264524,0.0,26.523658953408113,351.06890665264524,0.0,2.3813811444236386,337.836093949535
0.0,34.612143185329785,351.06890665264524,0.0,28.41234055070962,351.06890665264524,0.0,5.748161383091542,331.0715749173668,0.0,32.68240329243477,351.06890665264524,0.0,24.79921053848065,351.06890665264524,0.0,1.4370403457728855,338.9857262261533
0.0,33.38039431752445,351.06890665264524,0.0,25.743551337131404,351.06890665264524,0.0,11.947964017711703,340.62994613153614,0.0,35.92600864432214,351.06890665264524,0.0,24.75815224288714,351.06890665264524,0.0,0.9032825030572422,339.7083522285991
0.0,37.15775751212747,351.06890665264524,0.0,22.458887689650528,351.06890665264524,0.0,17.326600740461647,351.06890665264524,0.0,36.747174556192356,351.06890665264524,0.0,25.374026676789804,351.06890665264524,0.0,0.6569327294961762,340.233898412196
0.0,38.18421490196525,351.06890665264524,0.0,21.47348859540626,351.06890665264524,0.0,19.0099908597956,351.06890665264524,0.0,37.11669921653396,351.06890665264524,0.0,26.236250884253536,351.06890665264524,0.0,1.2317488678053303,341.2192975064403
0.0,38.43056467552631,351.06890665264524,0.0,21.84301325574786,351.06890665264524,0.0,16.957076080120046,351.06890665264524,0.0,34.20156022939467,351.06890665264524,0.0,26.359425771034072,351.06890665264524,0.0,1.4780986413663963,342.4017764195334
0.0,38.143156606371726,351.06890665264524,0.0,21.062905639471147,351.06890665264524,0.0,11.003623219060952,351.06890665264524,0.0,36.33659160025724,351.06890665264524,0.0,26.77000872696918,351.06890665264524,0.0,1.8476233017079955,343.8798750608998
0.0,37.198815807720976,351.06890665264524,0.0,20.15962313641391,351.06890665264524,0.0,6.405094112587718,351.06890665264524,0.0,35.802833757541606,351.06890665264524,0.0,25.374026676789804,351.06890665264524,0.0,2.709847509171727,346.04775306823717
0.0,35.96706693991565,351.06890665264524,0.0,18.722582790641024,351.06890665264524,0.0,4.516412515286211,351.06890665264524,0.0,34.36579341176871,351.06890665264524,0.0,23.567461670675318,351.06890665264524,0.0,3.531013421041947,348.87256380507074
0.0,35.02272614126489,351.06890665264524,0.0,17.20342585368111,351.06890665264524,0.0,3.736304899009502,351.06890665264524,0.0,31.697004198190502,351.06890665264524,0.0,22.007246438121904,351.06890665264524,0.0,3.900538081383546,351.06890665264524
0.0,36.37764989585076,351.06890665264524,0.0,15.602152325534185,351.06890665264524,0.0,3.325721943074392,351.06890665264524,0.0,32.025470562938594,351.06890665264524,0.0,19.79009847607231,351.06890665264524,0.0,3.4899551254484362,351.06890665264524
0.0,49.360197069219055,351.06890665264524,0.0,28.485710354537172,351.06890665264524,0.0,11.246412175524165,351.06890665264524,0.0,33.66780238667903,351.06890665264524,0.0,37.471478542672585,351.06890665264524,0.0,20.624265613252636,351.06890665264524
0.0,123.54417352941644,351.06890665264524,0.0,83.19149266100237,351.06890665264524,0.0,56.670892458880566,351.06890665264524,0.0,43.80726573434216,351.06890665264524,0.0,100.06370390941943,351.06890665264524,0.0,81.08664557939852,351.06890665264524
0.0,193.4045297927966,351.06890665264524,0.0,141.59008384113793,351.06890665264524,0.0,120.57373297829223,351.06890665264524,0.0,64.11556414234526,351.06890665264524,0.0,162.24047086073986,351.06890665264524,0.0,142.6543492202417,351.06890665264524
0.0,239.69042170703486,351.06890665264524,0.0,184.50675778696265,351.06890665264524,0.0,189.99169684331483,351.06890665264524,0.0,64.81518032059871,315.88408697324394,0.0,201.63700539185743,351.06890665264524,0.0,195.64880329281866,351.06890665264524
0.0,267.6303771251694,351.06890665264524,0.0,210.20781723037797,351.06890665264524,0.0,216.9043822950297,351.06890665264524,0.0,93.10778784589655,308.9918748191405,0.0,228.0167455774385,351.06890665264524,0.0,224.46866804817705,351.06890665264524
0.0,279.08370593182485,351.06890665264524,0.0,220.9732164416967,351.06890665264524,0.0,228.60406087524623,351.06890665264524,0.0,129.90515059512435,332.91599529523995,0.0,239.57231383478685,351.06890665264524,0.0,235.93205828458545,351.06890665264524
0.0,276.156067785187,351.06890665264524,0.0,218.35392180030115,351.06890665264524,0.0,226.15906084597765,351.06890665264524,0.0,195.80216246885792,351.06890665264524,0.0,238.24594921629594,351.06890665264524,0.0,232.9021806872548,351.06890665264524
0.0,259.7926160604885,351.06890665264524,0.0,202.22675841941074,351.06890665264524,0.0,209.79560912127914,351.06890665264524,0.0,204.33791455862846,351.06890665264524,0.0,224.10970688339995,351.06890665264524,0.0,218.06875990585095,351.06890665264524
0.0,224.56959285647648,351.06890665264524,0.0,172.2322630684369,351.06890665264524,0.0,179.410653673876,351.06890665264524,0.0,184.33714707928573,351.06890665264524,0.0,195.67461418839764,351.06890665264524,0.0,190.04506274336563,351.06890665264524
0.0,174.92454440357758,351.06890665264524,0.0,126.7884725021566,351.06890665264524,0.0,132.93959314117598,351.06890665264524,0.0,143.5873139467461,351.06890665264524,0.0,150.68165229706403,351.06890665264524,0.0,145.44256094846136,351.06890665264524
0.0,111.64845232440337,351.06890665264524,0.0,66.68636834318127,317.75527499582654,0.0,71.52281094662644,322.59171759927165,0.0,85.43751026991727,336.5064169225625,0.0,88.29878129119416,339.3676879438394,0.0,83.51295634728386,334.5818629999291
0.0,47.047620779902005,351.06890665264524,0.0,7.014969999646885,323.36725099554405,0.0,8.893590167195484,329.706589733028,0.0,24.23689355967005,351.06890665264524,0.0,24.609668526339174,351.06890665264524,0.0,27.275207433589866,351.06890665264524
0.0,38.3895063799328,351.06890665264524,0.0,2.3813811444236386,325.27235591108297,0.0,3.284663647480881,332.3343206510127,0.0,21.309255413032215,351.06890665264524,0.0,20.077506545226885,351.06890665264524,0.0,22.99264553236617,351.06890665264524
0.0,36.99352432975342,351.06890665264524,0.0,1.8476233017079955,326.75045455244936,0.0,3.4899551254484362,335.1262847513715,0.0,19.54374870251124,351.06890665264524,0.0,21.47348859540626,351.06890665264524,0.0,21.96618814252839,351.06890665264524
0.0,35.063784436858406,351.06890665264524,0.0,6.240860930213674,331.7431432966203,0.0,2.791964100358749,337.35985603165847,0.0,18.106708356738356,351.06890665264524,0.0,22.910528941179145,351.06890665264524,0.0,22.541004280837544,351.06890665264524
0.0,29.931497487669525,351.06890665264524,0.0,14.452520048915876,343.305159335753,0.0,2.3813811444236386,339.2649609471974,0.0,17.408717331648667,351.06890665264524,0.0,23.444286783894785,351.06890665264524,0.0,24.34756928695203,351.06890665264524
0.0,28.53551543749015,351.06890665264524,0.0,16.957076080120046,351.06890665264524,0.0,2.3813811444236386,341.1700658627363,0.0,14.329345162135342,351.06890665264524,0.0,23.813811444236386,351.06890665264524,0.0,24.060161217797454,351.06890665264524
0.0,27.91964100358749,351.06890665264524,0.0,13.959820501793745,351.06890665264524,0.0,3.202547056293859,343.7321035077714,0.0,13.097596294330014,351.06890665264524,0.0,24.01910292220394,351.06890665264524,0.0,21.84301325574786,351.06890665264524
0.0,27.13953338731078,351.06890665264524,0.0,10.346690489564773,351.06890665264524,0.0,4.844878880034299,347.6080066117988,0.0,19.502690406917733,351.06890665264524,0.0,24.224394400171498,351.06890665264524,0.0,19.749040180478794,351.06890665264524
0.0,26.072017701879496,351.06890665264524,0.0,8.950708439385402,351.06890665264524,0.0,7.636842980393048,351.06890665264524,0.0,23.813811444236386,351.06890665264524,0.0,22.99264553236617,351.06890665264524,0.0,18.763641086234532,351.06890665264524
0.0,24.224394400171498,351.06890665264524,0.0,7.801076162767092,351.06890665264524,0.0,11.167856401434996,351.06890665264524,0.0,22.458887689650528,351.06890665264524,0.0,22.007246438121904,351.06890665264524,0.0,19.54374870251124,351.06890665264524
0.0,23.772753148642877,351.06890665264524,0.0,6.48721070377474,351.06890665264524,0.0,15.684268916721207,351.06890665264524,0.0,22.417829394057012,351.06890665264524,0.0,22.089363029308927,351.06890665264524,0.0,19.54374870251124,351.06890665264524
0.0,26.934241909343225,351.06890665264524,0.0,4.680645697660256,351.06890665264524,0.0,19.54374870251124,351.06890665264524,0.0,20.939730752690615,351.06890665264524,0.0,22.58206257643106,351.06890665264524,0.0,18.2709415391124,351.06890665264524
0.0,28.3302239595226,351.06890665264524,0.0,4.311121037318656,351.06890665264524,0.0,19.95433165844635,351.06890665264524,0.0,17.408717331648667,351.06890665264524,0.0,23.03370382795968,351.06890665264524,0.0,19.256340633356665,351.06890665264524
0.0,40.82494704526005,351.06890665264524,0.0,20.23299294024146,351.06890665264524,0.0,34.48022151118978,351.06890665264524,0.0,22.013747050776956,351.06890665264524,0.0,34.961234475395244,351.06890665264524,0.0,19.07360974464057,351.06890665264524
0.0,108.00564008872723,351.06890665264524,0.0,78.89886933002578,351.06890665264524,0.0,93.84896438555508,351.06890665264524,0.0,67.12144755230193,351.06890665264524,0.0,89.72819793695979,351.06890665264524,0.0,43.365064891025796,351.06890665264524
0.0,180.26262489654556,351.06890665264524,0.0,127.1362491498286,351.06890665264524,0.0,153.71640535388602,351.06890665264524,0.0,158.7375145099813,351.06890665264524,0.0,149.99941073780042,351.06890665264524,0.0,93.65017352024257,351.06890665264524
0.0,219.31138277999105,351.06890665264524,0.0,184.73735809469764,351.06890665264524,0.0,202.0644609009708,351.06890665264524,0.0,174.36629030767637,351.06890665264524,0.0,189.12947263585107,351.06890665264524,0.0,131.84189316648596,351.06890665264524
0.0,237.05719430801824,351.06890665264524,0.0,212.22323453155786,351.06890665264524,0.0,227.55098001324762,351.06890665264524,0.0,168.52026286757174,351.06890665264524,0.0,215.7756854544991,351.06890665264524,0.0,163.32454858857912,351.06890665264524
0.0,244.3837581192349,351.06890665264524,0.0,222.57723821035958,351.06890665264524,0.0,237.6083267697237,351.06890665264524,0.0,200.16796404862083,351.06890665264524,0.0,226.5922043911642,351.06890665264524,0.0,188.23137610305545,351.06890665264524
0.0,241.87676435828507,351.06890665264524,0.0,208.15602553805465,351.06890665264524,0.0,234.20892451205142,351.06890665264524,0.0,223.18692254237754,351.06890665264524,0.0,224.9792442801006,351.06890665264524,0.0,198.03749762647922,351.06890665264524
0.0,227.32993906945396,351.06890665264524,0.0,182.89898364616064,351.06890665264524,0.0,216.96231314380148,351.06890665264524,0.0,213.4069224253031,351.06890665264524,0.0,208.44068536669326,351.06890665264524,0.0,184.2498445178371,351.06890665264524
0.0,195.85571992394998,351.06890665264524,0.0,142.03766220975714,351.06890665264524,0.0,186.7927106041188,351.06890665264524,0.0,191.08514238005418,351.06890665264524,0.0,177.06951824846396,351.06890665264524,0.0,138.37372298295207,351.06890665264524
0.0,147.2689383033113,351.06890665264524,0.0,94.88873351147329,345.9576401641185,0.0,141.29698773591016,351.06890665264524,0.0,158.43029409209126,351.06890665264524,0.0,127.57864154818623,351.06890665264524,0.0,92.94080642300655,344.0097130756518
0.0,85.65692606054714,336.7258327131924,0.0,34.65258045938265,280.61022062350116,0.0,78.9660490319686,330.0349556846138,0.0,96.12029082423737,347.1891974768826,0.0,67.1070127288693,318.1759193815145,0.0,40.8004507920745,284.8101638677263
0.0,29.01215500801588,351.06890665264524,0.0,11.496322766183084,289.8072788364476,0.0,16.00754931120768,342.84099513357995,0.0,38.12547147661156,351.06890665264524,0.0,8.154540846512285,324.69955205872435,0.0,13.877703910606723,295.9123269962117
0.0,30.054672374450057,351.06890665264524,0.0,19.174224042169644,305.1466580701833,0.0,10.018224124816687,350.8555744334333,0.0,32.84663647480881,351.06890665264524,0.0,5.050170358001854,328.73968834512584,0.0,9.648699464475087,303.63128656779173
0.0,31.738062493784014,351.06890665264524,0.0,27.673291230026425,327.28529105420444,0.0,11.619497652963615,351.06890665264524,0.0,31.65594590259699,351.06890665264524,0.0,7.34943491123847,334.61923627411664,0.0,3.900538081383546,306.75171703289857
0.0,30.054672374450057,351.06890665264524,0.0,31.779120789377522,351.06890665264524,0.0,12.810188225175436,351.06890665264524,0.0,31.040071468694325,351.06890665264524,0.0,12.769129929581926,344.8345402177822,0.0,2.1760896664560834,308.4925887660634
0.0,27.550116343245893,351.06890665264524,0.0,30.916896581913793,351.06890665264524,0.0,12.522780156020858,351.06890665264524,0.0,30.711605103946237,351.06890665264524,0.0,25.374026676789804,351.06890665264524,0.0,2.4634977356106607,310.46338695455194
0.0,25.045560312041715,351.06890665264524,0.0,26.564717249001625,351.06890665264524,0.0,10.839390036686908,351.06890665264524,0.0,29.97255578326304,351.06890665264524,0.0,30.218905556824105,351.06890665264524,0.0,4.105829559351101,313.74805060203283
0.0,23.485345079488297,351.06890665264524,0.0,19.174224042169644,351.06890665264524,0.0,8.663300370230823,351.06890665264524,0.0,25.98990111069247,351.06890665264524,0.0,29.726206009701972,351.06890665264524,0.0,7.062026842083894,319.3976720757
0.0,23.03370382795968,351.06890665264524,0.0,17.162367558087603,351.06890665264524,0.0,6.281919225807185,351.06890665264524,0.0,26.975300204936733,351.06890665264524,0.0,26.441542362221096,351.06890665264524,0.0,11.865847426524681,328.89035001691974
0.0,23.567461670675318,351.06890665264524,0.0,14.082995388574277,351.06890665264524,0.0,4.803820584440789,351.06890665264524,0.0,26.441542362221096,351.06890665264524,0.0,22.99264553236617,351.06890665264524,0.0,17.44977562724218,342.85017051871347
0.0,23.936986331016918,351.06890665264524,0.0,11.947964017711703,351.06890665264524,0.0,3.9826546725705683,351.06890665264524,0.0,25.16873519882225,351.06890665264524,0.0,21.96618814252839,351.06890665264524,0.0,20.488089501161994,351.06890665264524
0.0,23.321111897114253,351.06890665264524,0.0,12.851246520768948,351.06890665264524,0.0,3.448896829854925,351.06890665264524,0.0,23.895928035423406,351.06890665264524,0.0,21.432430299812747,351.06890665264524,0.0,22.66417916761808,351.06890665264524
0.0,23.485345079488297,351.06890665264524,0.0,11.906905722118193,351.06890665264524,0.0,3.161488760700348,351.06890665264524,0.0,21.47348859540626,351.06890665264524,0.0,21.925129846934883,351.06890665264524,0.0,23.936986331016918,351.06890665264524
0.0,23.60851996626883,351.06890665264524,0.0,12.399605269240325,351.06890665264524,0.0,2.791964100358749,351.06890665264524,0.0,20.939730752690615,351.06890665264524,0.0,23.321111897114253,351.06890665264524,0.0,24.060161217797454,351.06890665264524
0.0,36.22479278562305,351.06890665264524,0.0,12.872181956856643,351.06890665264524,0.0,22.278284019909748,351.06890665264524,0.0,22.307153666775033,351.06890665264524,0.0,34.7551304208458,351.06890665264524,0.0,37.72382686307715,351.06890665264524
0.0,98.36700205400504,351.06890665264524,0.0,24.995755229088736,351.06466188173397,0.0,90.82477482429758,351.06890665264524,0.0,66.55700335451603,351.06890665264524,0.0,97.9708539215026,351.06890665264524,0.0,91.23048232074139,351.06890665264524
0.0,158.95499463667713,351.06890665264524,0.0,50.15980652346093,351.06890665264524,0.0,149.57195522868705,351.06890665264524,0.0,165.16923209472992,351.06890665264524,0.0,154.15473486933416,351.06890665264524,0.0,148.18034657218737,351.06890665264524
0.0,193.90554666077878,351.06890665264524,0.0,93.61704943542665,344.68595608807186,0.0,191.94399732546128,351.06890665264524,0.0,207.81180970748048,351.06890665264524,0.0,186.45662053936346,351.06890665264524,0.0,187.98583890607628,351.06890665264524
0.0,217.43976529090912,351.06890665264524,0.0,130.38941386565733,351.06890665264524,0.0,218.876805636682,351.06890665264524,0.0,227.11621131489727,351.06890665264524,0.0,211.0809154441765,351.06890665264524,0.0,212.93778759905553,351.06890665264524
0.0,227.4242443093692,351.06890665264524,0.0,146.45539609144836,351.06890665264524,0.0,231.12030348936707,351.06890665264524,0.0,232.41923205911525,351.06890665264524,0.0,223.0688146701295,351.06890665264524,0.0,222.4505025064812,351.06890665264524
0.0,224.09608463654916,351.06890665264524,0.0,160.84804962765836,351.06890665264524,0.0,229.85593260255737,351.06890665264524,0.0,232.40835805278047,351.06890665264524,0.0,220.80898325932264,351.06890665264524,0.0,218.61958185678614,351.06890665264524
0.0,206.90059299364566,351.06890665264524,0.0,153.1125280136703,351.06890665264524,0.0,215.04263468065938,351.06890665264524,0.0,208.20633268681917,351.06890665264524,0.0,205.00022481342748,351.06890665264524,0.0,201.23973417200276,351.06890665264524
0.0,175.2830761018553,351.06890665264524,0.0,136.71482911680368,351.06890665264524,0.0,185.20149850572477,351.06890665264524,0.0,160.79936763205762,351.06890665264524,0.0,174.49209447924378,351.06890665264524,0.0,170.19784599510342,351.06890665264524
0.0,128.72989897796828,351.06890665264524,0.0,101.64110220592147,351.06890665264524,0.0,139.00778461242643,351.06890665264524,0.0,117.60615962341309,351.06890665264524,0.0,127.46634066774047,351.06890665264524,0.0,124.06612583348631,351.06890665264524
0.0,67.32317821317163,318.39208486581686,0.0,59.831377087957804,310.9002837406031,0.0,76.41037327541801,327.47927992806325,0.0,61.09025149373555,312.1591581463808,0.0,66.22385308531786,317.2927597379631,0.0,62.85463511690432,313.92354176954956
0.0,8.873467307689669,325.4908587119686,0.0,35.147526181209194,339.01830468557046,0.0,10.88613636835359,336.18818902274614,0.0,14.310847455793292,323.6078361110154,0.0,7.353497794147881,323.1755579732814,0.0,7.4666112511755065,319.89683077048994
0.0,3.65418830782248,328.41420935822657,0.0,33.092986248369876,351.06890665264524,0.0,1.5602152325534184,337.43636120878887,0.0,15.684268916721207,336.15525124439233,0.0,3.818421490196524,326.23029516543863,0.0,2.1760896664560834,321.6377025036548
0.0,2.340322848830128,330.2864676372907,0.0,35.228017619232446,351.06890665264524,0.0,0.7801076162767092,338.06044730181026,0.0,17.080250966900582,349.8194520179128,0.0,7.431551502425493,332.17553636737904,0.0,2.5456143267976827,323.67419396509297
0.0,1.8476233017079955,331.76456627865707,0.0,36.9114077385664,351.06890665264524,0.0,0.24634977356106605,338.2575271206591,0.0,14.65781152688343,351.06890665264524,0.0,15.43791914316014,344.5258716819072,0.0,7.30837661564496,329.5208952576089
0.0,6.281919225807185,336.7901016593028,0.0,37.69151535484311,351.06890665264524,0.0,0.24634977356106605,338.454606939508,0.0,13.508179250265124,351.06890665264524,0.0,21.678780073373815,351.06890665264524,0.0,18.024591765551335,343.94056867004997
0.0,14.20617027535481,348.15503787958664,0.0,37.56834046806257,351.06890665264524,0.0,1.5191569369599072,339.6699324890759,0.0,12.153255495679257,351.06890665264524,0.0,21.186080526251683,351.06890665264524,0.0,23.23899530592723,351.06890665264524
0.0,15.848502099095251,351.06890665264524,0.0,37.486223876875556,351.06890665264524,0.0,7.801076162767092,345.9107934192896,0.0,11.82478913093117,351.06890665264524,0.0,19.133165746576132,351.06890665264524,0.0,21.47348859540626,351.06890665264524
0.0,15.150511074005562,351.06890665264524,0.0,37.527282172469064,351.06890665264524,0.0,20.816555865910086,351.06890665264524,0.0,11.414206174996064,351.06890665264524,0.0,17.696125400803247,351.06890665264524,0.0,18.353058130299424,351.06890665264524
0.0,12.19431379127277,351.06890665264524,0.0,37.814690241623644,351.06890665264524,0.0,31.450654424629438,351.06890665264524,0.0,10.182457307190731,351.06890665264524,0.0,18.640466199454,351.06890665264524,0.0,16.916017784526534,351.06890665264524
0.0,9.155999917352956,351.06890665264524,0.0,37.814690241623644,351.06890665264524,0.0,33.95521045583361,351.06890665264524,0.0,10.469865376345307,351.06890665264524,0.0,19.297398928950173,351.06890665264524,0.0,16.423318237404406,351.06890665264524
0.0,6.281919225807185,351.06890665264524,0.0,37.73257365043662,351.06890665264524,0.0,33.91415216024009,351.06890665264524,0.0,10.141399011597219,351.06890665264524,0.0,18.394116425892932,351.06890665264524,0.0,15.807443803501739,351.06890665264524
0.0,3.448896829854925,351.06890665264524,0.0,37.89680683281067,351.06890665264524,0.0,34.36579341176871,351.06890665264524,0.0,9.032825030572422,351.06890665264524,0.0,17.244484149274623,351.06890665264524,0.0,15.232627665192586,351.06890665264524
0.0,1.1085739810247972,351.06890665264524,0.0,38.0199817195912,351.06890665264524,0.0,33.95521045583361,351.06890665264524,0.0,7.0209685464903835,351.06890665264524,0.0,18.353058130299424,351.06890665264524,0.0,14.57569493569641,351.06890665264524
0.0,16.30145799301731,351.06890665264524,0.0,48.723387199228696,351.06890665264524,0.0,49.02654473420935,351.06890665264524,0.0,6.8583605172801025,351.06890665264524,0.0,32.766647102597105,351.06890665264524,0.0,23.011645304519774,351.06890665264524
0.0,83.84080169049129,351.06890665264524,0.0,106.62684110249646,351.06890665264524,0.0,111.66907724972073,351.06890665264524,0.0,37.676459509869815,351.06890665264524,0.0,90.19558865431446,351.06890665264524,0.0,76.04166119165829,351.06890665264524
0.0,145.86258431260873,351.06890665264524,0.0,176.44532649370126,351.06890665264524,0.0,176.45101452977443,351.06890665264524,0.0,102.40209109431545,351.06890665264524,0.0,145.91451661453704,351.06890665264524,0.0,138.1681209942142,351.06890665264524
0.0,192.97726583872446,351.06890665264524,0.0,223.29678569307762,351.06890665264524,0.0,217.71448264552393,351.06890665264524,0.0,122.72045093207149,351.06890665264524,0.0,187.136926434693,351.06890665264524,0.0,176.82154332173914,351.06890665264524
0.0,219.4761180281767,351.06890665264524,0.0,249.1737649017837,351.06890665264524,0.0,244.2769537198211,351.06890665264524,0.0,158.1487656140511,351.06890665264524,0.0,212.6938755552401,351.06890665264524,0.0,197.97194307770016,351.06890665264524
0.0,231.5956284174994,351.06890665264524,0.0,255.2987641344538,351.06890665264524,0.0,256.6947461846332,351.06890665264524,0.0,170.4232603325768,351.06890665264524,0.0,223.87991915224683,351.06890665264524,0.0,202.5226027651545,351.06890665264524
0.0,230.07403375079383,351.06890665264524,0.0,249.45679957725855,351.06890665264524,0.0,254.25980758511747,351.06890665264524,0.0,170.86402757777063,351.06890665264524,0.0,222.20496530950203,351.06890665264524,0.0,197.4893049603309,351.06890665264524
0.0,216.40030667576121,351.06890665264524,0.0,229.654512452458,351.06890665264524,0.0,237.85529756482543,351.06890665264524,0.0,164.25801538089507,351.06890665264524,0.0,207.15537904379585,351.06890665264524,0.0,161.78364363894963,351.06890665264524
0.0,188.60202385074925,351.06890665264524,0.0,198.45926509951943,351.06890665264524,0.0,207.09075602732776,351.06890665264524,0.0,138.36091331268318,351.06890665264524,0.0,177.98123702811034,351.06890665264524,0.0,137.3570165120969,351.06890665264524
0.0,145.78596420245364,351.06890665264524,0.0,154.62762206772084,351.06890665264524,0.0,160.2920417064616,351.06890665264524,0.0,101.49312055518507,351.06890665264524,0.0,132.22747780342397,351.06890665264524,0.0,96.1253578387699,347.19426449141514
0.0,87.82976542067568,338.89867207332094,0.0,97.50346320414788,348.5723698567931,0.0,95.85869365066179,346.92760030330703,0.0,53.77781199518119,304.84671864782644,0.0,71.41488345986042,322.48379011250563,0.0,46.58336141314573,293.77762590456086
0.0,30.038612397853655,351.06890665264524,0.0,34.073199372352526,351.06890665264524,0.0,36.74198858593074,351.06890665264524,0.0,17.66837884129017,318.9814217208586,0.0,20.5130878201591,338.8942603686329,0.0,2.3620708614997055,295.6672825937606
