2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,216.66558381354992,477.5133277158264,0.0,176.49284434690384,477.5133277158264,0.0,215.66489059021086,477.5133277158264,0.0,212.89952612052585,477.5133277158264,0.0,208.82224242476815,477.5133277158264,0.0,195.8162038430467,477.5133277158264
0.0,240.29198495513054,477.5133277158264,0.0,206.24477134068405,477.5133277158264,0.0,249.72927259318914,477.5133277158264,0.0,242.050233954559,477.5133277158264,0.0,236.91080183593374,477.5133277158264,0.0,220.5424068625361,477.5133277158264
0.0,243.8404136128514,477.5133277158264,0.0,213.81362962199535,477.5133277158264,0.0,253.0973517810426,477.5133277158264,0.0,253.844420853026,477.5133277158264,0.0,249.52421081905646,477.5133277158264,0.0,223.15956363025563,477.5133277158264
0.0,222.16571487190987,477.5133277158264,0.0,209.94862605496903,477.5133277158264,0.0,248.8814365276472,477.5133277158264,0.0,251.4472992388093,477.5133277158264,0.0,247.31481980987323,477.5133277158264,0.0,211.5854118852915,477.5133277158264
0.0,187.45839579695485,477.5133277158264,0.0,192.52952825105834,477.5133277158264,0.0,233.04965161705792,477.5133277158264,0.0,234.838010155794,477.5133277158264,0.0,231.4887576954612,477.5133277158264,0.0,191.08453748295776,477.5133277158264
0.0,152.35272432722385,477.5133277158264,0.0,161.01769391886086,477.5133277158264,0.0,203.56520048518743,477.5133277158264,0.0,203.57279272939147,477.5133277158264,0.0,201.38222844772886,477.5133277158264,0.0,168.8331691059671,477.5133277158264
0.0,102.97599908793285,477.5133277158264,0.0,117.78366292030121,477.5133277158264,0.0,154.81830838652976,477.5133277158264,0.0,157.24388120106534,477.5133277158264,0.0,157.3289753645135,477.5133277158264,0.0,121.47810427082584,477.5133277158264
0.0,58.42378939695041,435.93711711277683,0.0,75.1071009406647,452.6204286564911,0.0,101.61663915345324,477.5133277158264,0.0,98.2275382289175,475.74086594474386,0.0,100.10650261824112,477.5133277158264,0.0,75.31772273040721,452.8310504462336
0.0,27.738558284574722,458.1279637404366,0.0,34.93398758441326,477.5133277158264,0.0,46.636235854438794,477.5133277158264,0.0,36.38341669930761,477.5133277158264,0.0,40.752351891067605,477.5133277158264,0.0,32.172850352484105,477.5133277158264
0.0,12.306784107750293,467.9733910266368,0.0,8.197569753128583,477.5133277158264,0.0,14.017218509166435,477.5133277158264,0.0,7.175480903501865,477.5133277158264,0.0,10.450337013530332,477.5133277158264,0.0,8.239287665358246,477.5133277158264
0.0,12.160771414946472,477.5133277158264,0.0,7.655236894142978,477.5133277158264,0.0,11.388990038697727,477.5133277158264,0.0,8.969351129377332,477.5133277158264,0.0,11.096964653090094,477.5133277158264,0.0,8.614748875425203,477.5133277158264
0.0,10.61720866244898,477.5133277158264,0.0,6.361981615023455,477.5133277158264,0.0,10.054016847348544,477.5133277158264,0.0,8.155851840898922,477.5133277158264,0.0,9.407389207788782,477.5133277158264,0.0,6.925173430123893,477.5133277158264
0.0,9.094504866066318,477.5133277158264,0.0,5.4233285898560615,477.5133277158264,0.0,8.114133928669261,477.5133277158264,0.0,6.2576868344493,477.5133277158264,0.0,6.841737605664569,477.5133277158264,0.0,4.651547213607313,477.5133277158264
0.0,8.218428709243415,477.5133277158264,0.0,5.027008423674272,477.5133277158264,0.0,7.467506289109498,477.5133277158264,0.0,4.505534520803496,477.5133277158264,0.0,4.860136774755624,477.5133277158264,0.0,3.5460225395212706,477.5133277158264
0.0,6.65400700063109,477.5133277158264,0.0,5.068726335903933,477.5133277158264,0.0,8.114133928669261,477.5133277158264,0.0,3.0245486366504952,477.5133277158264,0.0,3.2539971539136365,477.5133277158264,0.0,2.1276135237127622,477.5133277158264
0.0,5.068726335903933,477.5133277158264,0.0,4.818418862525961,477.5133277158264,0.0,8.155851840898922,477.5133277158264,0.0,2.0858956114831004,477.5133277158264,0.0,2.0024597870237764,477.5133277158264,0.0,1.1472425863157052,477.5133277158264
0.0,3.4834456711767774,477.5133277158264,0.0,3.8589068812437355,477.5133277158264,0.0,8.906774261032838,477.5133277158264,0.0,1.1472425863157052,477.5133277158264,0.0,1.3766911035788463,477.5133277158264,0.0,1.0429478057415502,477.5133277158264
0.0,2.0858956114831004,477.5133277158264,0.0,2.336203084861072,477.5133277158264,0.0,9.657696681166755,477.5133277158264,0.0,0.5006149467559441,477.5133277158264,0.0,1.1055246740860432,477.5133277158264,0.0,0.6257686834449301,477.5133277158264
0.0,1.0220888496267193,477.5133277158264,0.0,1.543562752497494,477.5133277158264,0.0,9.574260856707431,477.5133277158264,0.0,0.3546022539521271,477.5133277158264,0.0,0.6257686834449301,477.5133277158264,0.0,0.271166429492803,477.5133277158264
0.0,0.5214739028707751,477.5133277158264,0.0,1.5852806647271562,477.5133277158264,0.0,10.074875803463375,477.5133277158264,0.0,1.543562752497494,477.5133277158264,0.0,0.271166429492803,477.5133277158264,0.0,0.10429478057415502,477.5133277158264
0.0,0.187730605033479,477.5133277158264,0.0,1.480985884153001,477.5133277158264,0.0,9.80370937397057,477.5133277158264,0.0,5.068726335903933,477.5133277158264,0.0,0.16687164891864803,477.5133277158264,0.0,0.06257686834449301,477.5133277158264
0.0,33.15600129768606,477.5133277158264,0.0,8.570088174823184,477.5133277158264,0.0,36.257889073013274,477.5133277158264,0.0,35.61532589064192,477.5133277158264,0.0,31.881572746087173,477.5133277158264,0.0,32.49792806577178,477.5133277158264
0.0,102.01686099625599,477.5133277158264,0.0,26.63212305071052,477.5133277158264,0.0,97.2460456227044,477.5133277158264,0.0,105.389915201076,477.5133277158264,0.0,100.67985557631259,477.5133277158264,0.0,99.74489311872826,477.5133277158264
0.0,161.53381891515977,477.5133277158264,0.0,45.76941028080875,477.5133277158264,0.0,161.12824816578512,477.5133277158264,0.0,154.43621382050742,477.5133277158264,0.0,160.25939036356087,477.5133277158264,0.0,159.34528686209137,477.5133277158264
0.0,205.20385576353672,477.5133277158264,0.0,73.5090902341995,451.0224179500259,0.0,198.3635653878231,477.5133277158264,0.0,168.64838128930597,477.5133277158264,0.0,202.9527468421238,477.5133277158264,0.0,202.35725047855402,477.5133277158264
0.0,233.3455786792865,477.5133277158264,0.0,114.77628267218248,462.8434440877719,0.0,210.82154831438163,477.5133277158264,0.0,177.98859250138906,477.5133277158264,0.0,230.69242679551456,477.5133277158264,0.0,228.48303578633133,477.5133277158264
0.0,245.51522678782047,477.5133277158264,0.0,150.39198245242974,477.5133277158264,0.0,223.39323938527465,477.5133277158264,0.0,217.62509579483213,477.5133277158264,0.0,242.79949803570406,477.5133277158264,0.0,238.35985706122278,477.5133277158264
0.0,243.54100709207765,477.5133277158264,0.0,154.14696844270466,477.5133277158264,0.0,228.25005948205262,477.5133277158264,0.0,241.25925196118428,477.5133277158264,0.0,240.8878552083057,477.5133277158264,0.0,233.60160894884172,477.5133277158264
0.0,227.5897912409766,477.5133277158264,0.0,148.1502868947772,477.5133277158264,0.0,230.21283358544093,477.5133277158264,0.0,220.64670164311025,477.5133277158264,0.0,224.97835726943435,477.5133277158264,0.0,213.35676481606328,477.5133277158264
0.0,197.34297209661773,477.5133277158264,0.0,77.53524265396726,455.04857036979365,0.0,208.06575998902437,477.5133277158264,0.0,169.82701786431286,477.5133277158264,0.0,195.11272213131969,477.5133277158264,0.0,175.13332163185677,477.5133277158264
0.0,152.50280147721608,477.5133277158264,0.0,44.64099442201369,399.68956479180736,0.0,159.49515290304566,477.5133277158264,0.0,105.4266580963391,477.5133277158264,0.0,150.92490194765503,477.5133277158264,0.0,125.49115275925021,477.5133277158264
0.0,94.46886167105951,471.9821893868859,0.0,25.697160593126185,325.3867253849335,0.0,105.70740067015969,477.5133277158264,0.0,48.20824980725513,425.7215775230815,0.0,94.61284213526912,472.1261698510955,0.0,79.63996499297097,457.1532927087974
0.0,32.85622088730697,477.5133277158264,0.0,6.899339457042501,330.9061969505675,0.0,45.32950275437055,477.5133277158264,0.0,12.273942889108136,435.54073183436805,0.0,35.916764640009866,477.5133277158264,0.0,30.697587264508364,477.5133277158264
0.0,4.547252433033159,477.5133277158264,0.0,1.168101542430536,331.84067818451194,0.0,14.97673049044866,477.5133277158264,0.0,0.020858956114831004,435.55741899925994,0.0,7.425788376879837,477.5133277158264,0.0,8.468736182621388,477.5133277158264
0.0,7.0086092545832175,477.5133277158264,0.0,2.336203084861072,333.7096406524008,0.0,13.015988615654546,477.5133277158264,0.0,0.0,435.55741899925994,0.0,10.116593715693035,477.5133277158264,0.0,8.885915304918008,477.5133277158264
0.0,6.299404746678963,477.5133277158264,0.0,2.7742411632725235,335.92903358301885,0.0,11.388990038697727,477.5133277158264,0.0,0.020858956114831004,435.57410616415183,0.0,9.908004154544727,477.5133277158264,0.0,7.154621947387034,477.5133277158264
0.0,6.361981615023455,477.5133277158264,0.0,2.5030747337797203,337.93149337004263,0.0,10.700644486908304,477.5133277158264,0.0,0.146012692803817,435.6909163183949,0.0,7.5926600257984855,477.5133277158264,0.0,4.234368091310694,477.5133277158264
0.0,5.777930843808188,477.5133277158264,0.0,2.148472479827593,339.6502713539047,0.0,8.614748875425203,477.5133277158264,0.0,0.187730605033479,435.8411008024217,0.0,4.8392778186407925,477.5133277158264,0.0,2.941112812191171,477.5133277158264
0.0,4.505534520803496,477.5133277158264,0.0,1.6061396208419871,340.9351830505783,0.0,8.239287665358246,477.5133277158264,0.0,0.33374329783729606,436.10809544069156,0.0,3.0662665488801575,477.5133277158264,0.0,2.0858956114831004,477.5133277158264
0.0,3.3374329783729606,477.5133277158264,0.0,1.1472425863157052,341.85297711963085,0.0,7.968121235865444,477.5133277158264,0.0,0.7092045079042542,436.67545904701495,0.0,1.9816008309089452,477.5133277158264,0.0,1.272396323004691,477.5133277158264
0.0,1.8564470942199593,477.5133277158264,0.0,1.1055246740860432,342.7373968588997,0.0,7.676095850257808,477.5133277158264,0.0,0.750922420133916,437.2761969831221,0.0,1.3558321474640154,477.5133277158264,0.0,0.771781376248747,477.5133277158264
0.0,0.938653025167395,477.5133277158264,0.0,1.1889604985453672,343.68856525773595,0.0,7.9055443675209505,477.5133277158264,0.0,1.0220888496267193,438.09386806282345,0.0,0.938653025167395,477.5133277158264,0.0,0.6049097273300991,477.5133277158264
0.0,0.4171791222966201,477.5133277158264,0.0,1.272396323004691,344.70648231613967,0.0,8.55217200708071,477.5133277158264,0.0,0.9177940690525641,438.8281033180655,0.0,0.584050771215268,477.5133277158264,0.0,0.479755990641113,477.5133277158264
0.0,0.187730605033479,477.5133277158264,0.0,1.4392679719233394,345.85789669367836,0.0,8.489595138736219,477.5133277158264,0.0,0.39632016618178906,439.1451594510109,0.0,0.45889703452628205,477.5133277158264,0.0,0.31288434172246504,477.5133277158264
0.0,0.12515373668898602,477.5133277158264,0.0,1.814729181990297,347.3096800392706,0.0,7.8012495869467955,477.5133277158264,0.0,0.146012692803817,439.26196960525397,0.0,0.45889703452628205,477.5133277158264,0.0,0.25030747337797205,477.5133277158264
0.0,31.562965608187447,477.5133277158264,0.0,34.39240250463835,374.82360204298124,0.0,37.117170730909756,477.5133277158264,0.0,30.925751332388,464.0025706711644,0.0,31.286076382517386,477.5133277158264,0.0,32.20017988398689,477.5133277158264
0.0,100.99846271421231,477.5133277158264,0.0,98.75104436038247,433.82443753128723,0.0,104.10532550650608,477.5133277158264,0.0,91.46110753333544,477.5133277158264,0.0,98.99766126617739,477.5133277158264,0.0,97.81239133521507,477.5133277158264
0.0,160.57799750146057,477.5133277158264,0.0,161.06513462726784,477.5133277158264,0.0,156.57286681837516,477.5133277158264,0.0,155.57885527946192,477.5133277158264,0.0,158.24714332317143,477.5133277158264,0.0,151.3383905023686,477.5133277158264
0.0,202.63413970422408,477.5133277158264,0.0,207.52085823127177,477.5133277158264,0.0,198.09608952591333,477.5133277158264,0.0,205.22065026246312,477.5133277158264,0.0,200.31269888969524,477.5133277158264,0.0,173.6617491114641,477.5133277158264
0.0,227.90839837887637,477.5133277158264,0.0,238.38200046672108,477.5133277158264,0.0,217.82315032340412,477.5133277158264,0.0,236.39264461104065,477.5133277158264,0.0,225.48266278377338,477.5133277158264,0.0,186.15000435789776,477.5133277158264
0.0,239.73858039339578,477.5133277158264,0.0,251.41831136831766,477.5133277158264,0.0,208.18519092953613,477.5133277158264,0.0,251.07109024953164,477.5133277158264,0.0,236.93738358822586,477.5133277158264,0.0,205.41244532468502,477.5133277158264
0.0,237.82693756599747,477.5133277158264,0.0,249.31893793588583,477.5133277158264,0.0,227.19529219435117,477.5133277158264,0.0,250.8036143876219,477.5133277158264,0.0,234.310813456746,477.5133277158264,0.0,206.916322393547,477.5133277158264
0.0,221.87572171489643,477.5133277158264,0.0,230.33338619476865,477.5133277158264,0.0,211.38436623987673,477.5133277158264,0.0,233.9857357434583,477.5133277158264,0.0,216.17678834875383,477.5133277158264,0.0,166.02459116563105,477.5133277158264
0.0,192.28697580245185,477.5133277158264,0.0,184.73657035905583,477.5133277158264,0.0,192.19963830137158,477.5133277158264,0.0,202.17818545807015,477.5133277158264,0.0,177.50017092619836,477.5133277158264,0.0,113.9816101112247,477.5133277158264
0.0,147.7654123209499,477.5133277158264,0.0,125.95170813276533,477.5133277158264,0.0,151.99256205766193,477.5133277158264,0.0,157.38176497949235,477.5133277158264,0.0,123.39953435158984,477.5133277158264,0.0,74.80806830949629,452.32139602532266
0.0,89.35028850854911,466.8636162243755,0.0,77.8780254259595,455.3913531417859,0.0,95.95001033577996,473.46333805160634,0.0,99.18298575301132,476.69631346883773,0.0,55.21760684104904,432.7309345568754,0.0,56.72517447749413,409.0465705028168
0.0,30.38138624480819,477.5133277158264,0.0,33.339293555925785,477.5133277158264,0.0,45.26323531844301,477.5133277158264,0.0,35.6664571666319,477.5133277158264,0.0,16.749578979641836,446.1305977405889,0.0,24.001488462042264,428.2477612724506
0.0,1.564421708612325,477.5133277158264,0.0,9.136222778295979,477.5133277158264,0.0,14.184090158085082,477.5133277158264,0.0,6.570571176171765,477.5133277158264,0.0,2.190190392057255,447.8827500542347,0.0,4.088355398506877,431.51844559125607
0.0,2.148472479827593,477.5133277158264,0.0,10.241747452382024,477.5133277158264,0.0,12.619668449472757,477.5133277158264,0.0,9.74113250562608,477.5133277158264,0.0,5.235597984822582,452.0712284420928,0.0,5.861366668267512,436.2075389258701
0.0,1.6061396208419871,477.5133277158264,0.0,10.638067618563811,477.5133277158264,0.0,10.38776014518584,477.5133277158264,0.0,13.579180430754985,477.5133277158264,0.0,4.296944959655186,455.50878440981694,0.0,5.506764414315385,440.6129504573224
0.0,1.272396323004691,477.5133277158264,0.0,11.6392975120757,477.5133277158264,0.0,9.073645909951486,477.5133277158264,0.0,12.72396323004691,477.5133277158264,0.0,3.5460225395212706,458.345602441434,0.0,4.192650179081031,443.96707060058725
0.0,1.2515373668898602,477.5133277158264,0.0,11.263836302008741,477.5133277158264,0.0,7.050327166812879,477.5133277158264,0.0,12.119053502716813,477.5133277158264,0.0,2.2944851726314104,460.18119057953913,0.0,3.4208688028322847,446.70376564285306
0.0,1.3141142352343531,477.5133277158264,0.0,10.909234048056614,477.5133277158264,0.0,8.656466787654866,477.5133277158264,0.0,12.828258010621067,477.5133277158264,0.0,1.126383630200874,461.08229748369985,0.0,2.231908304286917,448.4892922862826
0.0,1.9816008309089452,477.5133277158264,0.0,11.785310204879515,477.5133277158264,0.0,8.698184699884528,477.5133277158264,0.0,13.892064772477449,477.5133277158264,0.0,0.375461210066958,461.38266645175344,0.0,1.084665717971212,449.3570248606596
0.0,4.067496442392046,477.5133277158264,0.0,11.263836302008741,477.5133277158264,0.0,8.343582445932402,477.5133277158264,0.0,15.373050656630449,477.5133277158264,0.0,0.08343582445932402,461.4494151113209,0.0,0.563191815100437,449.8075783127399
0.0,6.195109966104807,477.5133277158264,0.0,10.784080311367628,477.5133277158264,0.0,9.073645909951486,477.5133277158264,0.0,15.97796038396055,477.5133277158264,0.0,0.187730605033479,461.5995995953477,0.0,0.980370937397057,450.59187506265755
0.0,7.738672718602302,477.5133277158264,0.0,11.347272126468066,477.5133277158264,0.0,9.407389207788782,477.5133277158264,0.0,15.769370822812238,477.5133277158264,0.0,0.7300634640190852,462.183650366563,0.0,1.87730605033479,452.0937199029254
0.0,8.969351129377332,477.5133277158264,0.0,14.058936421396098,477.5133277158264,0.0,8.677325743769696,477.5133277158264,0.0,14.97673049044866,477.5133277158264,0.0,2.0650366553682695,463.8356796908576,0.0,2.336203084861072,453.96268237081426
0.0,9.99143997900405,477.5133277158264,0.0,10.033157891233712,477.5133277158264,0.0,7.404929420765006,477.5133277158264,0.0,13.641757299099476,477.5133277158264,0.0,2.9828307244208334,466.22194427039426,0.0,3.3165740222581297,456.6159415886208
0.0,36.15562652103332,477.5133277158264,0.0,36.24478514166991,477.5133277158264,0.0,32.527826496041584,477.5133277158264,0.0,40.02560510502622,477.5133277158264,0.0,18.585167117746963,477.5133277158264,0.0,31.010845495836175,477.5133277158264
0.0,99.84881400969705,477.5133277158264,0.0,99.07665874384296,477.5133277158264,0.0,92.97199184775825,477.5133277158264,0.0,96.43383078360948,477.5133277158264,0.0,56.27938137431122,477.5133277158264,0.0,74.62402827204588,477.5133277158264
0.0,160.0349168632643,477.5133277158264,0.0,166.94532802305596,477.5133277158264,0.0,160.54494517378055,477.5133277158264,0.0,160.82274495922874,477.5133277158264,0.0,103.68354525684825,477.5133277158264,0.0,86.96054802949851,477.5133277158264
0.0,203.99494686865467,477.5133277158264,0.0,222.96664689921775,477.5133277158264,0.0,202.60681017272128,477.5133277158264,0.0,205.64981164728704,477.5133277158264,0.0,161.00828055510058,477.5133277158264,0.0,95.79811206623144,473.31143978205785
0.0,230.35018069369508,477.5133277158264,0.0,262.57416232216923,477.5133277158264,0.0,222.40789343091106,477.5133277158264,0.0,226.98910875140243,477.5133277158264,0.0,200.74132360434638,477.5133277158264,0.0,102.31626751702971,475.1644537956816
0.0,241.88261452642965,477.5133277158264,0.0,278.50820978473837,477.5133277158264,0.0,226.43976864685604,477.5133277158264,0.0,238.06467777820487,477.5133277158264,0.0,218.60990507902298,477.5133277158264,0.0,88.71473257173852,463.8791863674201
0.0,238.55053045462856,477.5133277158264,0.0,277.06690958422087,477.5133277158264,0.0,211.59980026601832,477.5133277158264,0.0,227.90727671006033,477.5133277158264,0.0,216.16534275639933,477.5133277158264,0.0,79.23423146302888,443.113417830449
0.0,215.90284191145614,477.5133277158264,0.0,259.81099286164584,477.5133277158264,0.0,182.47936475186034,477.5133277158264,0.0,190.11818103668222,477.5133277158264,0.0,204.47545063850646,477.5133277158264,0.0,72.68949425993851,415.8029120903875
0.0,172.11706469015053,477.5133277158264,0.0,226.0349456766921,477.5133277158264,0.0,158.83210465416488,477.5133277158264,0.0,175.4925250131701,477.5133277158264,0.0,180.43759317080645,477.5133277158264,0.0,69.43512321641951,385.23803530680703
0.0,111.90807065187427,477.5133277158264,0.0,176.48027708573326,477.5133277158264,0.0,129.08959102414494,477.5133277158264,0.0,132.03476829352454,477.5133277158264,0.0,137.2510028806537,477.5133277158264,0.0,64.53455297881773,349.77258828562475
0.0,55.83155604253411,433.3448837583605,0.0,112.59401008546415,477.5133277158264,0.0,86.38478895322751,463.89811666905393,0.0,88.28498618827132,465.7983139040977,0.0,90.2448175032873,467.75814521911366,0.0,50.35838062607157,300.1309689116963
0.0,19.474347205913237,448.9243615230911,0.0,45.3584906248622,477.5133277158264,0.0,35.86857615239225,477.5133277158264,0.0,39.55895304572849,477.5133277158264,0.0,37.33683199480723,477.5133277158264,0.0,26.02480720518087,320.950814675841
0.0,12.056476634372318,458.56954283058894,0.0,12.89083487896556,477.5133277158264,0.0,10.450337013530332,477.5133277158264,0.0,11.743592292649854,477.5133277158264,0.0,9.323953383329458,477.5133277158264,0.0,4.922713643100116,324.8889855903211
0.0,14.6012692803817,470.2505582548943,0.0,11.910463941568501,477.5133277158264,0.0,9.031927997721825,477.5133277158264,0.0,9.970581022889219,477.5133277158264,0.0,9.908004154544727,477.5133277158264,0.0,6.487135351712442,330.0786938716911
0.0,14.538692412037209,477.5133277158264,0.0,10.38776014518584,477.5133277158264,0.0,7.926403323635781,477.5133277158264,0.0,9.094504866066318,477.5133277158264,0.0,8.489595138736219,477.5133277158264,0.0,7.029468210698049,335.70226844024955
0.0,13.07856548399904,477.5133277158264,0.0,8.677325743769696,477.5133277158264,0.0,6.278545790564132,477.5133277158264,0.0,7.550942113568823,477.5133277158264,0.0,6.028238317186159,477.5133277158264,0.0,5.861366668267512,340.3913617748636
0.0,11.59757959984604,477.5133277158264,0.0,6.466276395597611,477.5133277158264,0.0,4.964431555329779,477.5133277158264,0.0,6.174251009989976,477.5133277158264,0.0,3.7963300128992428,477.5133277158264,0.0,4.985290511444609,344.37959418401925
0.0,9.866286242315065,477.5133277158264,0.0,4.818418862525961,477.5133277158264,0.0,4.442957652459004,477.5133277158264,0.0,5.40246963374123,477.5133277158264,0.0,2.461356821550058,477.5133277158264,0.0,5.277315897052244,348.60144690166106
0.0,9.011069041606993,477.5133277158264,0.0,3.6920352323250873,477.5133277158264,0.0,4.004919574047553,477.5133277158264,0.0,4.901854686985285,477.5133277158264,0.0,1.564421708612325,477.5133277158264,0.0,5.548482326545047,353.0402327628971
0.0,8.009839148095105,477.5133277158264,0.0,2.878535943846679,477.5133277158264,0.0,3.2539971539136365,477.5133277158264,0.0,3.733753144554749,477.5133277158264,0.0,1.0429478057415502,477.5133277158264,0.0,6.2576868344493,358.0463822304566
0.0,6.591430132286597,477.5133277158264,0.0,2.461356821550058,477.5133277158264,0.0,3.2331381977988056,477.5133277158264,0.0,2.4196389093203963,477.5133277158264,0.0,0.6466276395597611,477.5133277158264,0.0,6.758301781205245,363.4530236554208
0.0,5.444187545970891,477.5133277158264,0.0,2.3987799532055654,477.5133277158264,0.0,3.2748561100284674,477.5133277158264,0.0,1.7104344014161423,477.5133277158264,0.0,0.31288434172246504,477.5133277158264,0.0,7.404929420765006,369.3769671920328
0.0,5.173021116478089,477.5133277158264,0.0,2.3987799532055654,477.5133277158264,0.0,3.4000098467174538,477.5133277158264,0.0,0.750922420133916,477.5133277158264,0.0,0.12515373668898602,477.5133277158264,0.0,7.404929420765006,375.3009107286448
0.0,4.7349830380666384,477.5133277158264,0.0,2.3153441287462413,477.5133277158264,0.0,3.4000098467174538,477.5133277158264,0.0,0.479755990641113,477.5133277158264,0.0,0.04171791222966201,477.5133277158264,0.0,6.591430132286597,380.57405483447405
0.0,28.668545725192498,477.5133277158264,0.0,32.82594856743182,477.5133277158264,0.0,26.18060715135035,477.5133277158264,0.0,25.059946317326737,477.5133277158264,0.0,31.223499514172893,477.5133277158264,0.0,34.71432632051578,408.3455158908867
0.0,77.16882091805526,477.5133277158264,0.0,105.22379133136805,477.5133277158264,0.0,72.80523463286717,477.5133277158264,0.0,71.42485296170527,477.5133277158264,0.0,99.87004685541724,477.5133277158264,0.0,89.97530941278333,460.3257634211134
0.0,122.39220777229536,477.5133277158264,0.0,168.2454277671688,477.5133277158264,0.0,118.65808073813524,477.5133277158264,0.0,125.31117717898819,477.5133277158264,0.0,159.64303504387624,477.5133277158264,0.0,150.77776758603517,477.5133277158264
0.0,173.45112732172157,477.5133277158264,0.0,215.05981808231329,477.5133277158264,0.0,157.1203858033652,477.5133277158264,0.0,161.09947140433135,477.5133277158264,0.0,203.27135398002352,477.5133277158264,0.0,191.616335309367,477.5133277158264
0.0,199.27547388013093,477.5133277158264,0.0,242.14142480378976,477.5133277158264,0.0,192.68864487520554,477.5133277158264,0.0,196.950342498019,477.5133277158264,0.0,229.07853214990112,477.5133277158264,0.0,217.24722846656564,477.5133277158264
0.0,218.05243606009978,477.5133277158264,0.0,252.6763193105955,477.5133277158264,0.0,205.94295870171072,477.5133277158264,0.0,230.35665126908305,477.5133277158264,0.0,240.2714998886211,477.5133277158264,0.0,209.86813301888202,477.5133277158264
0.0,209.50689740897448,477.5133277158264,0.0,248.85303365579878,477.5133277158264,0.0,202.72827334182722,477.5133277158264,0.0,218.45244679386462,477.5133277158264,0.0,235.8052771618477,477.5133277158264,0.0,182.15503481778336,477.5133277158264
0.0,204.45828224997467,477.5133277158264,0.0,230.07607147582993,477.5133277158264,0.0,192.39421337139834,477.5133277158264,0.0,189.1082855586207,477.5133277158264,0.0,210.9633337694296,477.5133277158264,0.0,150.10455819418334,477.5133277158264
0.0,171.0610129530656,477.5133277158264,0.0,203.73597381072705,477.5133277158264,0.0,166.7935925340749,477.5133277158264,0.0,140.41824753213027,477.5133277158264,0.0,166.31458432264446,477.5133277158264,0.0,141.6821410511528,477.5133277158264
0.0,124.27245661100248,477.5133277158264,0.0,153.7715072326377,477.5133277158264,0.0,125.46179099915321,477.5133277158264,0.0,80.5920958390871,458.1054235549135,0.0,115.42253642213689,477.5133277158264,0.0,118.99642516333377,477.5133277158264
0.0,79.10185937174123,456.6151870875676,0.0,96.27417748928947,473.78750520511585,0.0,79.4514866087268,456.9648143245532,0.0,47.26719066388819,405.3726142188017,0.0,65.60001807966297,443.11334579548935,0.0,82.52347595378423,460.0368036696106
0.0,39.96431268606524,477.5133277158264,0.0,34.10572602560262,477.5133277158264,0.0,31.835042597458404,477.5133277158264,0.0,15.897678456911471,418.0907569843309,0.0,26.873927720106337,464.6124879715744,0.0,36.26489631857404,477.5133277158264
0.0,17.000049233587266,477.5133277158264,0.0,7.5300831574539915,477.5133277158264,0.0,7.196339859616695,477.5133277158264,0.0,5.882225624382342,422.79653748383674,0.0,10.095734759578207,472.689075779237,0.0,8.114133928669261,477.5133277158264
0.0,14.809858841530012,477.5133277158264,0.0,8.239287665358246,477.5133277158264,0.0,6.028238317186159,477.5133277158264,0.0,7.550942113568823,428.8372911746918,0.0,9.469966076133277,477.5133277158264,0.0,6.570571176171765,477.5133277158264
0.0,12.557091581128264,477.5133277158264,0.0,7.717813762487471,477.5133277158264,0.0,4.922713643100116,477.5133277158264,0.0,7.884685411406119,435.1450395038167,0.0,7.467506289109498,477.5133277158264,0.0,6.132533097760315,477.5133277158264
0.0,11.076105696975262,477.5133277158264,0.0,6.4245584833679485,477.5133277158264,0.0,4.213509135195863,477.5133277158264,0.0,9.011069041606993,442.3538947371023,0.0,5.047867379789103,477.5133277158264,0.0,5.006149467559441,477.5133277158264
0.0,9.5534019005926,477.5133277158264,0.0,5.673636063234033,477.5133277158264,0.0,4.1509322668513695,477.5133277158264,0.0,9.177940690525642,449.6962472895228,0.0,3.2957150661432983,477.5133277158264,0.0,3.984060617932722,477.5133277158264
0.0,9.011069041606993,477.5133277158264,0.0,4.714124081951807,477.5133277158264,0.0,3.5043046272916087,477.5133277158264,0.0,8.468736182621388,456.47123623561987,0.0,2.1067545675979313,477.5133277158264,0.0,3.5043046272916087,477.5133277158264
0.0,8.301864533702739,477.5133277158264,0.0,3.7128941884399187,477.5133277158264,0.0,3.6085994078657633,477.5133277158264,0.0,8.093274972554429,462.94585621366343,0.0,1.1889604985453672,477.5133277158264,0.0,3.4208688028322847,477.5133277158264
0.0,7.279775684076019,477.5133277158264,0.0,2.941112812191171,477.5133277158264,0.0,2.649087426583537,477.5133277158264,0.0,8.343582445932402,469.62072217040935,0.0,0.39632016618178906,477.5133277158264,0.0,3.4208688028322847,477.5133277158264
0.0,6.007379361071328,477.5133277158264,0.0,2.89939489996151,477.5133277158264,0.0,2.461356821550058,477.5133277158264,0.0,8.573030963195542,476.4791469409658,0.0,0.08343582445932402,477.5133277158264,0.0,3.4208688028322847,477.5133277158264
