2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,64.91349205724427,406.56925076507423,0.0,37.77730719867126,395.06344687716455,0.0,17.099904202018937,375.4379929958247,0.0,44.682048880769756,406.56925076507423,0.0,53.051775951225935,406.56925076507423,0.0,27.731582214468105,403.4770605570055
0.0,125.9596454907549,406.56925076507423,0.0,111.03788735807863,403.89375676362744,0.0,59.94942609264939,335.3874190884741,0.0,112.12892068428569,406.56925076507423,0.0,104.98589047971853,406.56925076507423,0.0,46.905063801383804,350.38212435838926
0.0,172.98018837541636,406.56925076507423,0.0,167.67514036040436,406.56925076507423,0.0,96.32444842366463,331.7118675121387,0.0,115.33294504724503,406.56925076507423,0.0,160.56330673598802,406.56925076507423,0.0,65.77926123155017,316.1613855899394
0.0,198.15639977587279,406.56925076507423,0.0,198.7809482853447,406.56925076507423,0.0,150.26862164572273,371.9267648287169,0.0,85.3026915660555,391.87194233112973,0.0,183.35598501120487,406.56925076507423,0.0,74.32628119019432,290.48766678013374
0.0,206.88030353739006,406.56925076507423,0.0,209.03686762430755,406.56925076507423,0.0,190.7802974330146,406.56925076507423,0.0,86.7320136155526,378.60395594668233,0.0,184.60842325782883,406.56925076507423,0.0,71.49907248658916,261.9867392667229
0.0,200.8008603918741,406.56925076507423,0.0,204.51940938044356,406.56925076507423,0.0,191.10849392810246,406.56925076507423,0.0,60.86398470129809,339.4679406479804,0.0,172.7207269558373,406.56925076507423,0.0,59.9622116479786,221.9489509147015
0.0,179.3888850018881,406.56925076507423,0.0,185.50815088457435,406.56925076507423,0.0,188.0689768980019,406.56925076507423,0.0,87.02730864406874,326.49524929204915,0.0,139.583687440221,406.56925076507423,0.0,45.571104923921816,167.5200558386233
0.0,138.84870596157253,406.56925076507423,0.0,149.8549153915636,406.56925076507423,0.0,157.14738313184807,406.56925076507423,0.0,82.05485533769267,308.55010462974184,0.0,98.66270361231805,405.2319543773923,0.0,31.033083721198295,98.5531395598216
0.0,85.03719559166926,391.6064463567435,0.0,95.73532443781501,402.3045752028892,0.0,102.72557587898474,406.56925076507423,0.0,63.702512889049785,272.2526175187916,0.0,40.543520267995696,345.775474645388,0.0,15.097175864366736,13.650315424188335
0.0,26.461551113652142,406.56925076507423,0.0,30.996193126393337,406.56925076507423,0.0,33.35204116923877,406.56925076507423,0.0,36.04406396363851,301.0878686897024,0.0,16.829532383608125,359.23910055227446,0.0,1.1482786474928397,14.568938342182607
0.0,6.8542473613347505,406.56925076507423,0.0,8.623085390066299,406.56925076507423,0.0,23.525545782129598,406.56925076507423,0.0,28.92050176976082,324.2242701055111,0.0,18.926566907427567,374.3803540782165,0.0,1.547733275140105,15.80712496229469
0.0,14.637134687753566,406.56925076507423,0.0,12.779854757585436,406.56925076507423,0.0,21.71248680267976,406.56925076507423,0.0,28.478292262577934,347.00690391557345,0.0,21.270277295496868,391.396575914614,0.0,3.6261179588996746,18.70801932941443
0.0,24.365743845777082,406.56925076507423,0.0,15.698437504992492,406.56925076507423,0.0,19.412997365328746,406.56925076507423,0.0,26.576791381691514,368.26833702092665,0.0,21.270277295496868,406.56925076507423,0.0,6.500479755588441,23.908403133885184
0.0,30.954665502802094,406.56925076507423,0.0,16.361751765766822,406.56925076507423,0.0,17.688380287315486,406.56925076507423,0.0,23.65820863428446,387.1949039283542,0.0,19.103450710300724,406.56925076507423,0.0,10.082376763769828,31.974304544901045
0.0,33.961690151645726,406.56925076507423,0.0,15.565774652837625,406.56925076507423,0.0,16.93662412510458,406.56925076507423,0.0,21.845149654834625,404.67102365222195,0.0,17.06928697725944,406.56925076507423,0.0,13.487389969078055,42.76421652016349
0.0,34.93455106744808,406.56925076507423,0.0,15.43311180068276,406.56925076507423,0.0,17.15772887869602,406.56925076507423,0.0,20.65118398544083,406.56925076507423,0.0,13.75271567338779,406.56925076507423,0.0,15.079344194936452,54.82769187611265
0.0,34.8461091660115,406.56925076507423,0.0,17.06928697725944,406.56925076507423,0.0,17.15772887869602,406.56925076507423,0.0,19.89942782322992,406.56925076507423,0.0,11.011016728853889,406.56925076507423,0.0,15.12356514565474,66.92654399263645
0.0,33.740585398054286,406.56925076507423,0.0,19.50143926676532,406.56925076507423,0.0,16.052205110738804,406.56925076507423,0.0,17.997926942343504,406.56925076507423,0.0,9.197957749404052,406.56925076507423,0.0,14.018041377697521,78.14097709479447
0.0,32.59084067937878,406.56925076507423,0.0,21.18183539406029,406.56925076507423,0.0,14.283367082007253,406.56925076507423,0.0,14.946681342781586,406.56925076507423,0.0,8.2250968336017,406.56925076507423,0.0,11.895435743219664,87.6573256893702
0.0,31.52953786213985,406.56925076507423,0.0,21.800928704116338,406.56925076507423,0.0,12.514529053275705,406.56925076507423,0.0,12.07231954609282,406.56925076507423,0.0,7.738666375700523,406.56925076507423,0.0,9.242178700122341,95.05106864946806
0.0,30.645118847774075,406.56925076507423,0.0,21.88937060555291,406.56925076507423,0.0,10.878353876699023,406.56925076507423,0.0,9.330620601558918,406.56925076507423,0.0,7.429119720672504,406.56925076507423,0.0,6.765805459898172,100.4637130173866
0.0,29.716478882690016,406.56925076507423,0.0,21.049172541905428,406.56925076507423,0.0,9.065294897249185,406.56925076507423,0.0,7.119573065644484,406.56925076507423,0.0,8.180875882883411,406.56925076507423,0.0,4.422095071828871,104.0013890748497
0.0,28.699397016169375,406.56925076507423,0.0,19.28033451317388,406.56925076507423,0.0,6.8542473613347505,406.56925076507423,0.0,5.792944544095821,406.56925076507423,0.0,9.286399650840629,406.56925076507423,0.0,2.476373240224168,105.98248766702903
0.0,28.566734164014505,406.56925076507423,0.0,17.46727553372404,399.03652629879826,0.0,4.377874121110582,385.94712488618484,0.0,5.1738512340397795,386.743101999114,0.0,9.595946305868651,391.1651970709429,0.0,1.4592913737035276,82.44177904073257
0.0,87.25345951176126,406.56925076507423,0.0,77.65751320589261,406.56925076507423,0.0,17.763218462793265,378.7103433489781,0.0,43.2234054076193,401.32182632520943,0.0,50.09735959488181,406.56925076507423,0.0,38.701548950207325,93.40301820089843
0.0,136.44693208158787,406.56925076507423,0.0,133.2615575586884,406.56925076507423,0.0,70.48492276243385,349.1952661114119,0.0,107.15524012196522,406.56925076507423,0.0,115.51405679358967,406.56925076507423,0.0,93.91094597421863,87.31396417511706
0.0,175.87865521158088,406.56925076507423,0.0,175.37357491361982,406.56925076507423,0.0,128.62275594681608,372.09347086886476,0.0,157.93708687473182,406.56925076507423,0.0,162.58427582838527,406.56925076507423,0.0,139.42797653445828,118.85634540268369
0.0,196.9894712883201,406.56925076507423,0.0,200.13754613109978,406.56925076507423,0.0,146.04499235919224,406.56925076507423,0.0,181.23337937672702,406.56925076507423,0.0,192.89410664039642,406.56925076507423,0.0,164.88669740810167,170.76570332916504
0.0,204.9473672611146,406.56925076507423,0.0,209.34788035051824,406.56925076507423,0.0,182.9349484011324,406.56925076507423,0.0,158.974284652495,406.56925076507423,0.0,204.97440444295566,406.56925076507423,0.0,176.7031355775338,232.1282117911921
0.0,198.9720837147297,406.56925076507423,0.0,203.93175146577659,406.56925076507423,0.0,195.03096390138614,406.56925076507423,0.0,124.47372602052506,406.56925076507423,0.0,200.73652352991326,406.56925076507423,0.0,170.30136022166062,288.3692999685206
0.0,179.0036820007527,406.56925076507423,0.0,183.4626676673865,406.56925076507423,0.0,176.93262767290648,406.56925076507423,0.0,88.7521645373203,395.32141530239454,0.0,180.9749749430158,406.56925076507423,0.0,136.69214187465502,317.7230134682446
0.0,143.32047718353556,406.56925076507423,0.0,147.0876453363713,406.56925076507423,0.0,141.4120550320506,406.56925076507423,0.0,63.94837058267005,359.2697858850646,0.0,145.0279104926716,406.56925076507423,0.0,87.13276404430601,304.8557775125506
0.0,89.27361043352897,395.8428611986032,0.0,93.08499953708301,399.65425030215727,0.0,88.64612978169171,395.2153805467659,0.0,52.72398854145285,311.99377442651746,0.0,91.27780484236384,397.84705560743805,0.0,41.605880071102504,246.4616575836531
0.0,24.250503577737707,406.56925076507423,0.0,26.340207745643813,406.56925076507423,0.0,27.659914996593937,406.56925076507423,0.0,24.238536193038087,331.3846033809479,0.0,31.136186334461538,406.56925076507423,0.0,12.005050541766655,256.06569801706644
0.0,5.041188381884914,406.56925076507423,0.0,2.432152289505879,406.56925076507423,0.0,10.524586270952714,406.56925076507423,0.0,20.29741637969452,347.6225364847035,0.0,18.086368843780082,406.56925076507423,0.0,9.065294897249185,263.3179339348658
0.0,16.09642606145709,406.56925076507423,0.0,5.792944544095821,406.56925076507423,0.0,11.453226236036777,406.56925076507423,0.0,18.572799301681258,362.4807759260485,0.0,22.375801063454087,406.56925076507423,0.0,8.313538735038277,269.9687649228964
0.0,26.79789613528296,406.56925076507423,0.0,9.728609158023517,406.56925076507423,0.0,9.374841552277207,406.56925076507423,0.0,16.759740322231423,375.8885681838337,0.0,23.260220077819863,406.56925076507423,0.0,6.810026410616461,275.4167860513896
0.0,32.19285212291418,406.56925076507423,0.0,13.885378525542654,406.56925076507423,0.0,6.500479755588441,406.56925076507423,0.0,15.079344194936452,387.95204353978284,0.0,21.800928704116338,406.56925076507423,0.0,6.014049297687265,280.2280254895394
0.0,33.961690151645726,406.56925076507423,0.0,17.82104313947035,406.56925076507423,0.0,4.377874121110582,406.56925076507423,0.0,13.841157574824368,399.0249695996423,0.0,20.076311626103077,406.56925076507423,0.0,6.367816903433574,285.32227901228623
0.0,33.60792254589942,406.56925076507423,0.0,19.94364877394821,406.56925076507423,0.0,3.272350353153364,406.56925076507423,0.0,12.912517609740304,406.56925076507423,0.0,19.63410211892019,406.56925076507423,0.0,7.075352114926194,290.9825607042272
0.0,32.59084067937878,406.56925076507423,0.0,19.810985921793343,406.56925076507423,0.0,3.0512455995619217,406.56925076507423,0.0,12.470308102557416,406.56925076507423,0.0,19.50143926676532,406.56925076507423,0.0,5.969828346968976,295.75842338180234
0.0,30.202909340591194,406.56925076507423,0.0,16.80396127294971,406.56925076507423,0.0,3.6703389096179633,406.56925076507423,0.0,12.02809859537453,406.56925076507423,0.0,17.599938385878907,406.56925076507423,0.0,2.7859198952521886,297.9871592980041
0.0,28.12452465683162,406.56925076507423,0.0,12.602970954712283,406.56925076507423,0.0,4.775862677575181,406.56925076507423,0.0,11.806993841783088,406.56925076507423,0.0,14.681355638471853,406.56925076507423,0.0,0.7517561622109081,298.5885642277728
0.0,27.638094198930446,406.56925076507423,0.0,9.861272010178382,406.56925076507423,0.0,6.412037854151863,406.56925076507423,0.0,12.293424299684265,406.56925076507423,0.0,12.426087151839129,406.56925076507423,0.0,0.39798855646459835,298.90695507294447
0.0,27.770757051085308,406.56925076507423,0.0,8.57886443934801,406.56925076507423,0.0,8.57886443934801,406.56925076507423,0.0,12.64719190543057,406.56925076507423,0.0,11.187900531727044,406.56925076507423,0.0,0.309546655028021,299.1545923969669
0.0,27.416989445339002,406.56925076507423,0.0,8.401980636474855,406.56925076507423,0.0,10.436144369516136,406.56925076507423,0.0,12.470308102557416,406.56925076507423,0.0,11.099458630290467,406.56925076507423,0.0,0.309546655028021,299.40222972098934
0.0,27.151663741029267,406.56925076507423,0.0,8.711527291502875,406.56925076507423,0.0,12.293424299684265,406.56925076507423,0.0,12.33764525040255,406.56925076507423,0.0,11.011016728853889,406.56925076507423,0.0,0.26532570430973224,299.6144902844371
0.0,28.52251321329622,406.56925076507423,0.0,8.490422537911432,390.0596733029857,0.0,14.018041377697521,395.58729214277173,0.0,11.011016728853889,392.5802674939281,0.0,9.684388207305227,391.25363897237946,0.0,0.22110475359144358,274.83559503802854
0.0,69.23664391411961,406.56925076507423,0.0,64.82798229817303,406.56925076507423,0.0,62.22920870407266,406.56925076507423,0.0,28.102124503776825,395.06196709694956,0.0,61.383146355694514,406.56925076507423,0.0,53.016999328156736,297.2491945005539
0.0,137.0609792775428,406.56925076507423,0.0,125.68006815993328,406.56925076507423,0.0,127.58303511200236,406.56925076507423,0.0,71.43221256757779,366.49417966452734,0.0,123.16387218253882,406.56925076507423,0.0,115.74501496014497,309.8452064686699
0.0,153.00967268970356,406.56925076507423,0.0,169.78202829718768,406.56925076507423,0.0,172.6278868408527,406.56925076507423,0.0,97.55131555963017,364.0454952241575,0.0,171.12730665879621,406.56925076507423,0.0,160.11083473052648,357.9338742530911
0.0,168.67333357162687,406.56925076507423,0.0,198.82118010782978,406.56925076507423,0.0,196.85974057853053,406.56925076507423,0.0,129.76118118134505,387.85444016923356,0.0,196.64303403848712,406.56925076507423,0.0,186.58663747069048,406.56925076507423
0.0,131.43694027985373,406.56925076507423,0.0,210.65480204613914,406.56925076507423,0.0,206.52653593164376,406.56925076507423,0.0,137.2355788386037,406.56925076507423,0.0,203.95626559056714,406.56925076507423,0.0,197.02090668370914,406.56925076507423
0.0,67.83289297528091,374.40214374035514,0.0,206.93332091520435,406.56925076507423,0.0,201.50839560336672,406.56925076507423,0.0,133.52688326299813,406.56925076507423,0.0,197.21790639782486,406.56925076507423,0.0,194.13962361642186,406.56925076507423
0.0,46.07700339251246,320.4791471328676,0.0,188.04047364497814,406.56925076507423,0.0,181.4515519879531,406.56925076507423,0.0,145.20919250909273,406.56925076507423,0.0,169.0990072104856,406.56925076507423,0.0,179.09399905868673,406.56925076507423
0.0,40.75224855157273,261.2313956844403,0.0,152.15188177186408,406.56925076507423,0.0,145.0465603327315,406.56925076507423,0.0,122.69609156469753,406.56925076507423,0.0,135.91774674415106,406.56925076507423,0.0,152.46037144102422,406.56925076507423
0.0,38.21194753470253,199.44334321914283,0.0,97.23777977636894,403.80703054144317,0.0,75.0922889789171,381.66153974399134,0.0,68.09300229541306,374.6622530604873,0.0,77.44186365171706,384.0111144167913,0.0,106.87249183354,406.56925076507423
0.0,29.876178916685966,223.34428635249162,0.0,35.94495047860846,406.56925076507423,0.0,11.52407528328135,390.8807999706164,0.0,23.506486856754925,393.46744254589123,0.0,16.70232473086913,397.3729742014866,0.0,48.34400044860652,406.56925076507423
0.0,31.83908451716787,248.81555396622593,0.0,21.402940147651737,406.56925076507423,0.0,0.5748723593377533,391.3406978580866,0.0,23.03911532422842,406.56925076507423,0.0,9.153736798685763,404.69596364043525,0.0,33.519480644462845,406.56925076507423
0.0,33.65214349661771,275.7372687635201,0.0,25.869256170198895,406.56925076507423,0.0,0.17688380287315486,391.48220490038517,0.0,26.97477993815611,406.56925076507423,0.0,7.694445424982235,406.56925076507423,0.0,31.264212157830116,406.56925076507423
0.0,36.57072624402476,304.9938497587399,0.0,28.16874560754991,406.56925076507423,0.0,0.13266285215486612,391.58833518210906,0.0,26.88633803671954,406.56925076507423,0.0,5.969828346968976,406.56925076507423,0.0,28.2129665582682,406.56925076507423
0.0,37.76469191341856,335.2056032894747,0.0,29.097385572633975,406.56925076507423,0.0,1.1055237679572179,392.47275419647485,0.0,25.559709515170873,406.56925076507423,0.0,4.068327466082561,406.56925076507423,0.0,25.780814268762317,406.56925076507423
0.0,37.5878081105454,365.27584977791105,0.0,29.31849032622542,406.56925076507423,0.0,4.156769367519138,395.79816969049017,0.0,22.552684866327244,406.56925076507423,0.0,2.3437103880693018,406.56925076507423,0.0,23.481324831411307,406.56925076507423
0.0,37.897354765573425,395.59373359036977,0.0,29.008943671197397,406.56925076507423,0.0,8.976852995812608,402.97965208714027,0.0,18.174810745216657,406.56925076507423,0.0,1.0170818665206403,406.56925076507423,0.0,25.02905810655141,406.56925076507423
0.0,39.71041374502327,406.56925076507423,0.0,28.2129665582682,406.56925076507423,0.0,14.990902293499875,406.56925076507423,0.0,15.831100357147358,406.56925076507423,0.0,0.309546655028021,406.56925076507423,0.0,27.859198952521886,406.56925076507423
0.0,39.48930899143182,406.56925076507423,0.0,27.416989445339002,406.56925076507423,0.0,19.63410211892019,406.56925076507423,0.0,12.779854757585436,406.56925076507423,0.0,0.044220950718288715,406.56925076507423,0.0,27.859198952521886,406.56925076507423
0.0,38.383785223474604,406.56925076507423,0.0,26.75367518456467,406.56925076507423,0.0,23.127557225664997,406.56925076507423,0.0,9.109515847967474,406.56925076507423,0.0,0.0,406.56925076507423,0.0,26.178802825226914,406.56925076507423
0.0,36.924493849771075,406.56925076507423,0.0,25.913477120917186,406.56925076507423,0.0,25.780814268762317,406.56925076507423,0.0,7.7828873264188125,406.56925076507423,0.0,0.17688380287315486,406.56925076507423,0.0,25.25016286014285,406.56925076507423
0.0,37.189819554080806,406.56925076507423,0.0,23.923534338594195,406.56925076507423,0.0,27.37276849462071,406.56925076507423,0.0,7.694445424982235,406.56925076507423,0.0,1.857279930168126,406.56925076507423,0.0,24.18886004290393,406.56925076507423
0.0,37.45514525839054,406.56925076507423,0.0,22.641126767763822,406.56925076507423,0.0,28.478292262577934,406.56925076507423,0.0,6.810026410616461,406.56925076507423,0.0,5.3949559876312225,406.56925076507423,0.0,22.552684866327244,406.56925076507423
0.0,37.410924307672246,406.56925076507423,0.0,22.154696309862643,406.56925076507423,0.0,29.53959507981686,406.56925076507423,0.0,9.109515847967474,406.56925076507423,0.0,9.242178700122341,406.56925076507423,0.0,18.7939040552727,406.56925076507423
0.0,36.74761004689792,406.56925076507423,0.0,23.525545782129598,405.0947965472038,0.0,31.087328354956963,406.56925076507423,0.0,8.357759685756566,389.9270104508308,0.0,11.453226236036777,393.022477001111,0.0,15.344669899246183,396.9139206643204
0.0,56.91846667440653,406.56925076507423,0.0,74.65236371354646,406.56925076507423,0.0,58.37295074924725,406.56925076507423,0.0,25.89107696786239,390.63987202512067,0.0,61.96388299976293,406.56925076507423,0.0,46.71580352849625,406.56925076507423
0.0,73.42484867702782,379.9940994421021,0.0,128.0497587439758,406.56925076507423,0.0,90.58786248506321,397.15711325013746,0.0,60.304659769578365,350.94453179469906,0.0,119.63499255217172,406.56925076507423,0.0,140.15058154309233,406.56925076507423
0.0,90.7984659251377,370.7925653672398,0.0,175.84070763090804,406.56925076507423,0.0,103.9692176985127,400.3324874089476,0.0,98.93096145899311,349.8754932536922,0.0,155.16981681953948,406.56925076507423,0.0,189.26335165271047,406.56925076507423
0.0,91.90692183546025,362.6994872027,0.0,207.002465076028,406.56925076507423,0.0,125.19298980147902,406.56925076507423,0.0,121.75214298723371,367.27720764347913,0.0,174.96133473064336,406.56925076507423,0.0,212.8432106137605,406.56925076507423
0.0,94.57443050506946,357.2739177077695,0.0,215.43253988021178,406.56925076507423,0.0,128.98719513615586,406.56925076507423,0.0,132.6055736538274,393.36166656654103,0.0,175.86147144270365,406.56925076507423,0.0,219.82677959957,406.56925076507423
0.0,87.99870348868842,345.2726211964579,0.0,206.7754960377059,406.56925076507423,0.0,101.22206355456292,406.56925076507423,0.0,121.25691610223653,406.56925076507423,0.0,119.71651318300977,406.56925076507423,0.0,211.9784984253225,406.56925076507423
0.0,71.18823003045497,316.4608512269129,0.0,184.25946295094528,406.56925076507423,0.0,96.52772150782579,403.0969722729,0.0,98.88926356532538,405.4585143303996,0.0,107.12861202543894,406.56925076507423,0.0,189.82901849963744,406.56925076507423
0.0,48.57495861516183,265.03580984207474,0.0,144.91178350884087,406.56925076507423,0.0,108.35547916140449,406.56925076507423,0.0,71.72604152491128,377.1845558553109,0.0,75.86750228005067,382.4367530451249,0.0,152.56957715425642,406.56925076507423
0.0,34.00110380350123,199.03691364557596,0.0,90.12741222313525,396.6966629882095,0.0,72.56518260269088,379.1344333677651,0.0,41.384775317511064,318.569331172822,0.0,38.96622675396397,321.4029797990888,0.0,97.96355574260664,404.5328065076809
0.0,23.260220077819863,217.64508970783186,0.0,35.290432644930135,406.56925076507423,0.0,18.3129287967874,393.78477640519503,0.0,18.35820673337356,333.25589655952086,0.0,20.13331813215057,337.5096343048093,0.0,32.01767320646198,406.56925076507423
0.0,24.409964796495373,237.17306154502816,0.0,26.576791381691514,406.56925076507423,0.0,12.38186620112084,403.6902693660917,0.0,6.058270248405554,338.1025127582453,0.0,21.18183539406029,354.4551026200575,0.0,11.011016728853889,406.56925076507423
0.0,25.64815141660745,257.69158267831415,0.0,35.06721391960295,406.56925076507423,0.0,11.71855194034651,406.56925076507423,0.0,9.463283453713784,345.67313952121634,0.0,22.24313821129922,372.2496131890969,0.0,14.76979753990843,406.56925076507423
0.0,26.35568662810007,278.7761319807942,0.0,39.48930899143182,406.56925076507423,0.0,14.283367082007253,406.56925076507423,0.0,12.64719190543057,355.7908930455608,0.0,23.127557225664997,390.7516589696289,0.0,17.90948504090693,406.56925076507423
0.0,24.719511451523392,298.55174114201293,0.0,40.50639085795247,406.56925076507423,0.0,20.430079231849383,406.56925076507423,0.0,13.929599476260943,366.93457262656955,0.0,23.525545782129598,406.56925076507423,0.0,19.324555463892167,406.56925076507423
0.0,24.18886004290393,317.90282917633607,0.0,40.46216990723417,406.56925076507423,0.0,29.31849032622542,406.56925076507423,0.0,15.521553702119336,379.351815588265,0.0,25.161720958706272,406.56925076507423,0.0,18.307473597371526,406.56925076507423
0.0,24.58684859936853,337.5723080558309,0.0,40.24106515364273,406.56925076507423,0.0,32.767724482251936,406.56925076507423,0.0,17.82104313947035,393.6086500998413,0.0,25.692372367325742,406.56925076507423,0.0,15.963763209302224,406.56925076507423
0.0,26.84211708600125,359.0460017246319,0.0,39.75463469574156,406.56925076507423,0.0,32.63506163009707,406.56925076507423,0.0,20.076311626103077,406.56925076507423,0.0,25.913477120917186,406.56925076507423,0.0,14.194925180570678,406.56925076507423
0.0,28.52251321329622,381.8640122952689,0.0,40.01996040005128,406.56925076507423,0.0,32.281294024350764,406.56925076507423,0.0,21.62404490124318,406.56925076507423,0.0,25.25016286014285,406.56925076507423,0.0,13.266285215486613,406.56925076507423
0.0,29.93758363628146,405.81407920429405,0.0,39.666192794304976,406.56925076507423,0.0,31.396875009984985,406.56925076507423,0.0,22.68534771848211,406.56925076507423,0.0,24.321522895058795,406.56925076507423,0.0,12.64719190543057,406.56925076507423
0.0,30.335572192746056,406.56925076507423,0.0,39.356646139276954,406.56925076507423,0.0,29.93758363628146,406.56925076507423,0.0,22.68534771848211,406.56925076507423,0.0,24.80795335295997,406.56925076507423,0.0,9.684388207305227,406.56925076507423
0.0,28.2129665582682,406.56925076507423,0.0,39.00287853353064,406.56925076507423,0.0,28.87628081904253,406.56925076507423,0.0,22.022033457707778,406.56925076507423,0.0,24.6752905008051,406.56925076507423,0.0,5.218072184758068,406.56925076507423
0.0,26.532570430973227,406.56925076507423,0.0,38.118459519164865,406.56925076507423,0.0,27.549652297493868,406.56925076507423,0.0,21.71248680267976,406.56925076507423,0.0,25.780814268762317,406.56925076507423,0.0,2.8301408459704778,406.56925076507423
0.0,27.50543134677558,406.56925076507423,0.0,36.30540053971503,406.56925076507423,0.0,25.780814268762317,406.56925076507423,0.0,21.845149654834625,406.56925076507423,0.0,25.692372367325742,406.56925076507423,0.0,1.5919542258583934,406.56925076507423
0.0,29.53959507981686,406.56925076507423,0.0,35.774749131095575,406.56925076507423,0.0,26.134581874508626,406.56925076507423,0.0,21.447161098370024,403.01641186344426,0.0,25.02905810655141,406.56925076507423,0.0,0.928639965084063,382.4978907301583
0.0,74.95498909797593,406.56925076507423,0.0,47.847716577741465,406.56925076507423,0.0,30.121388709753152,406.56925076507423,0.0,69.6824334642209,406.56925076507423,0.0,34.43598295477078,406.56925076507423,0.0,16.142760983911124,373.6406517140694
0.0,131.10833469945104,406.56925076507423,0.0,83.45192382117112,390.02117458624537,0.0,34.55146203804844,341.1207128031227,0.0,128.91259577591637,406.56925076507423,0.0,56.0445489735577,362.61379973863194,0.0,73.01683643752284,346.65748815159225
0.0,188.627483659092,406.56925076507423,0.0,124.78221568968522,406.56925076507423,0.0,37.50506022376299,278.62577302688567,0.0,190.180672133648,406.56925076507423,0.0,109.66932212762394,370.3492574407311,0.0,156.58781938489003,391.92774365950424
0.0,211.65551831441218,406.56925076507423,0.0,161.43616745096898,406.56925076507423,0.0,47.93053300968567,226.55630603657133,0.0,214.89895632922702,406.56925076507423,0.0,133.4790822693614,397.1325232562202,0.0,196.56737769237975,406.56925076507423
0.0,220.98426375947363,406.56925076507423,0.0,185.13484672297682,406.56925076507423,0.0,59.127877869061784,185.68418390563312,0.0,222.20778966775904,406.56925076507423,0.0,140.4286928027313,406.56925076507423,0.0,207.7961579471449,406.56925076507423
0.0,215.6123558254503,406.56925076507423,0.0,194.068535753939,406.56925076507423,0.0,62.555530042663094,148.2397139482962,0.0,216.4236415507592,406.56925076507423,0.0,179.870678431003,406.56925076507423,0.0,205.40277140894148,406.56925076507423
0.0,195.17177528008395,406.56925076507423,0.0,202.01511224258695,406.56925076507423,0.0,57.33053658730649,105.5702505356027,0.0,196.38251563304016,406.56925076507423,0.0,172.87285781868164,406.56925076507423,0.0,188.5755232671456,406.56925076507423
0.0,159.08911583521953,406.56925076507423,0.0,172.55679897836984,406.56925076507423,0.0,49.86892448537702,55.43917502097972,0.0,160.8919123163907,406.56925076507423,0.0,136.63489655336926,406.56925076507423,0.0,154.98642083138253,406.56925076507423
0.0,101.68292290180568,406.56925076507423,0.0,113.38763230095512,406.56925076507423,8.465379978826661,36.09544500019362,0.0,0.0,107.40566629921001,406.56925076507423,0.0,95.36014511971997,401.9293958847942,0.0,103.13634999077854,406.56925076507423
0.0,35.080647375485235,406.56925076507423,0.0,50.923476302093924,406.56925076507423,0.0,7.122096122695023,5.697676898156018,0.0,44.228519889440335,406.56925076507423,0.0,35.93843829332472,406.56925076507423,0.0,41.489753087271765,406.56925076507423
0.0,13.708494722669501,406.56925076507423,0.0,38.604889977066044,406.56925076507423,0.0,0.08844190143657743,5.768430419305281,0.0,28.2129665582682,406.56925076507423,0.0,29.58381603053515,406.56925076507423,0.0,26.665233283128092,406.56925076507423
0.0,8.755748242221165,406.56925076507423,0.0,37.72047096270027,406.56925076507423,0.0,0.5306514086194645,6.192951546200852,0.0,29.097385572633975,406.56925076507423,0.0,30.556676946337497,406.56925076507423,0.0,25.205941909424567,406.56925076507423
0.0,5.792944544095821,406.56925076507423,0.0,38.383785223474604,406.56925076507423,0.0,2.078384683759569,7.855659293208507,0.0,28.389850361141356,406.56925076507423,0.0,31.61797976357643,406.56925076507423,0.0,23.215999127101576,406.56925076507423
0.0,4.598978874702026,406.56925076507423,0.0,38.29534332203802,406.56925076507423,0.0,4.864304579011758,11.747102956417914,0.0,27.549652297493868,406.56925076507423,0.0,32.10441022147761,406.56925076507423,0.0,21.358719196933446,406.56925076507423
0.0,5.571839790504377,406.56925076507423,0.0,38.95865758281236,406.56925076507423,0.0,8.401980636474855,18.468687465597796,0.0,27.06322183959269,406.56925076507423,0.0,33.16571303871653,406.56925076507423,0.0,20.474300182567674,406.56925076507423
0.0,8.93263204509432,406.56925076507423,0.0,39.48930899143182,406.56925076507423,0.0,12.02809859537453,28.09116634189742,0.0,26.75367518456467,406.56925076507423,0.0,33.16571303871653,406.56925076507423,0.0,20.032090675384786,406.56925076507423
0.0,13.75271567338779,406.56925076507423,0.0,38.604889977066044,406.56925076507423,0.0,14.548692786316987,39.73012057095101,0.0,26.39990757881836,406.56925076507423,0.0,32.67928258081536,406.56925076507423,0.0,19.191892611737302,406.56925076507423
0.0,17.06928697725944,406.56925076507423,0.0,36.70338909617963,406.56925076507423,0.0,15.654216554274203,52.25349381437037,0.0,26.223023775945205,406.56925076507423,0.0,30.82200265064723,406.56925076507423,0.0,19.50143926676532,406.56925076507423
0.0,18.307473597371526,406.56925076507423,0.0,36.30540053971503,406.56925076507423,0.0,15.212007047091316,64.42309945204343,0.0,26.001919022353764,406.56925076507423,0.0,31.13154930567525,406.56925076507423,0.0,21.049172541905428,406.56925076507423
