2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,211.99648800985187,304.38736802576153,0.0,180.84093759673306,304.38736802576153,0.0,193.8326085448576,304.38736802576153,0.0,119.21018441093257,304.38736802576153,0.0,215.20067878263328,304.38736802576153,0.0,240.76265665079387,304.38736802576153
0.0,210.37037541447003,304.38736802576153,0.0,207.10280135824473,304.38736802576153,0.0,220.35463151213568,304.38736802576153,0.0,100.9000642494139,304.38736802576153,0.0,226.5185233337804,304.38736802576153,0.0,255.12126421211954,304.38736802576153
0.0,193.4587445741069,304.38736802576153,0.0,203.5252809753571,304.38736802576153,0.0,200.06063175484837,304.38736802576153,0.0,85.1592567071285,289.54662473289005,0.0,220.957230227253,304.38736802576153,0.0,251.1047224976979,304.38736802576153
0.0,148.49652184242697,304.38736802576153,0.0,163.26240565750032,304.38736802576153,0.0,168.30248262661223,304.38736802576153,0.0,86.6878897544446,276.23451448733465,0.0,199.00462469189532,304.38736802576153,0.0,225.899849022725,304.38736802576153
0.0,100.00560399959532,304.38736802576153,0.0,99.97358105427384,304.36094908003537,0.0,129.97481125376856,304.38736802576153,0.0,69.71129392313009,245.94580841046474,0.0,159.35980382674643,304.38736802576153,0.0,119.37267169880124,304.38736802576153
0.0,59.303814222333386,263.69118224809495,0.0,42.408814712978554,246.7697637930139,0.0,102.23324658880563,304.38736802576153,0.0,36.213348808953654,182.15915721941838,0.0,99.61611329584791,304.00348132160946,0.0,63.09266853925147,267.480036565013
0.0,37.49751350677741,293.6891930535169,0.0,11.512696775149733,255.9799212131337,0.0,55.791301579248675,304.38736802576153,0.0,11.122415217648568,191.05708939353724,0.0,32.03449080206951,304.38736802576153,0.0,38.782148441968275,298.5057553185876
0.0,37.416195052352855,304.38736802576153,0.0,5.073382379980048,260.03862711711776,0.0,39.1723658761921,304.38736802576153,0.0,7.658856092854496,197.18417426782082,0.0,4.244079490944848,304.38736802576153,0.0,40.830971654262505,304.38736802576153
0.0,37.806455235428245,304.38736802576153,0.0,4.68312219690466,263.7851248746415,0.0,37.31863000658401,304.38736802576153,0.0,5.853902746130825,201.86729646472548,0.0,3.5611241705629184,304.38736802576153,0.0,42.392012386564055,304.38736802576153
0.0,38.58697560157903,304.38736802576153,0.0,7.512508524201225,269.79513169400246,0.0,34.001418450443204,304.38736802576153,0.0,6.634423112281602,207.17483495455076,0.0,3.317211556140801,304.38736802576153,0.0,43.61157545867464,304.38736802576153
0.0,38.09915037273478,304.38736802576153,0.0,12.146848198221463,279.51261025257963,0.0,29.61099139084509,304.38736802576153,0.0,9.854069622653556,215.0580906526736,0.0,4.536774628251389,304.38736802576153,0.0,44.09940068751888,304.38736802576153
0.0,38.733323170232296,304.38736802576153,0.0,16.195797597628616,292.46924833068255,0.0,25.17178180836255,304.38736802576153,0.0,13.561541361869747,225.9073237421694,0.0,6.829553203819296,304.38736802576153,0.0,45.075051145207354,304.38736802576153
0.0,38.09915037273478,304.38736802576153,0.0,18.244663558774405,304.38736802576153,0.0,20.732572225880006,304.38736802576153,0.0,17.75683832993017,240.11279440611355,0.0,10.146764759960096,304.38736802576153,0.0,44.196965733287726,304.38736802576153
0.0,36.83080477773978,304.38736802576153,0.0,19.073966447809607,304.38736802576153,0.0,17.31779562397036,304.38736802576153,0.0,22.14726538952829,257.8306067177362,0.0,13.561541361869747,304.38736802576153,0.0,44.392095824825425,304.38736802576153
0.0,36.196631980242266,304.38736802576153,0.0,20.732572225880006,304.38736802576153,0.0,14.829886956864758,304.38736802576153,0.0,25.122999285478123,277.9290061461187,0.0,16.488492734935157,304.38736802576153,0.0,44.050618164634464,304.38736802576153
0.0,35.56245918274476,304.38736802576153,0.0,22.196047912412713,304.38736802576153,0.0,12.878586041487816,304.38736802576153,0.0,27.318212815277185,299.7835763983404,0.0,19.41544410800057,304.38736802576153,0.0,41.80662211195097,304.38736802576153
0.0,35.56245918274476,304.38736802576153,0.0,22.29361295818156,304.38736802576153,0.0,11.951718106683767,304.38736802576153,0.0,26.537692449126407,304.38736802576153,0.0,21.659440160684053,304.38736802576153,0.0,42.928620138292715,304.38736802576153
0.0,37.66010766677498,304.38736802576153,0.0,20.927702317417697,304.38736802576153,0.0,12.00050062956819,304.38736802576153,0.0,26.293779834704292,304.38736802576153,0.0,23.46439350740772,304.38736802576153,0.0,44.73357348501639,304.38736802576153
0.0,38.24549794138806,304.38736802576153,0.0,19.025183924925184,304.38736802576153,0.0,12.341978289759155,304.38736802576153,0.0,24.48882648798062,304.38736802576153,0.0,24.68395657951831,304.38736802576153,0.0,46.39217926308679,304.38736802576153
0.0,37.90402028119709,304.38736802576153,0.0,18.244663558774405,304.38736802576153,0.0,11.85415306091492,304.38736802576153,0.0,22.635090618372523,304.38736802576153,0.0,25.659607037206783,304.38736802576153,0.0,46.88000449193102,304.38736802576153
0.0,36.97715234639305,304.38736802576153,0.0,17.31779562397036,296.7051636497319,0.0,11.46389287783953,290.8512609036011,0.0,19.610574199538263,298.99794222529977,0.0,26.830387586432952,304.38736802576153,0.0,46.977569537699864,304.38736802576153
0.0,43.22148627100547,304.38736802576153,0.0,33.90430226761568,303.82860546382443,0.0,29.72527326532532,294.6314795158613,0.0,29.17229067569771,302.33577476585793,0.0,77.1752122942789,304.38736802576153,0.0,49.953367556927034,304.38736802576153
0.0,81.37029551808155,285.7576635438431,0.0,83.48483182622935,287.3134372900538,0.0,90.21707647738913,284.84855599325044,0.0,65.76012331374956,268.0958980796075,0.0,138.69164085674757,304.38736802576153,0.0,60.8971771419173,265.28454516767886
0.0,141.32523448530736,304.38736802576153,0.0,120.75549153810847,303.9178305205406,0.0,168.33580941190613,304.38736802576153,0.0,132.43110308964242,294.0407805513214,0.0,190.2884363216896,304.38736802576153,0.0,69.20668774229715,234.49123290997602
0.0,213.41113842464858,304.38736802576153,0.0,162.5467647845978,304.38736802576153,0.0,204.4356885745591,304.38736802576153,0.0,180.0439996438318,304.38736802576153,0.0,220.4041835143481,304.38736802576153,0.0,70.47514020942104,204.96637311939708
0.0,204.41867250388682,304.38736802576153,0.0,153.3591901467241,304.38736802576153,0.0,209.93203806456086,304.38736802576153,0.0,202.59832754284994,304.38736802576153,0.0,230.61627663049777,304.38736802576153,0.0,70.29653457676275,175.26290769615983
0.0,136.75575293010962,304.38736802576153,0.0,125.19478661829412,304.38736802576153,0.0,209.46054492476404,304.38736802576153,0.0,211.21673712302908,304.38736802576153,0.0,223.00609618839877,304.38736802576153,0.0,78.81774247641123,154.08065017257104
0.0,85.760594331125,290.1479623568865,0.0,98.2662141277448,302.65358215350636,0.0,191.88222672978904,304.38736802576153,0.0,194.04481883034487,304.38736802576153,0.0,199.2322693405474,304.38736802576153,0.0,81.4684162989206,135.54906647149164
0.0,67.12526447518545,257.27322683207194,0.0,61.98747283932422,264.64105499283056,0.0,153.4569903111765,304.38736802576153,0.0,159.11563471921497,304.38736802576153,0.0,158.59553005193993,304.38736802576153,0.0,62.62160288797017,98.17066935946181
0.0,51.303138478475496,208.57636531054743,0.0,26.440533517447328,191.0815885102779,0.0,88.60725322220316,292.9946212479647,0.0,90.98107238466054,295.36844041042207,0.0,97.25826285719972,301.64563088296126,0.0,37.74189635856663,35.91256571802844
0.0,42.29444734079521,242.4119231831836,0.0,8.618259959198678,197.97619647763685,0.0,20.846768602657132,304.38736802576153,0.0,28.944539154916775,304.38736802576153,0.0,27.497673424966568,304.38736802576153,0.0,21.98471397838228,53.50033690073427
0.0,41.27001436022231,275.42793467136147,0.0,11.610240446492803,207.2643888348311,0.0,4.048949399407154,304.38736802576153,0.0,20.488659611457887,304.38736802576153,0.0,2.048865961145789,304.38736802576153,0.0,23.903436213367534,72.6230858714283
0.0,39.66019110503633,304.38736802576153,0.0,17.659273284161323,221.39180746216016,0.0,3.1220814646031068,304.38736802576153,0.0,23.95221873625196,304.38736802576153,0.0,4.097731922291578,304.38736802576153,0.0,25.61082451432236,93.11174548288619
0.0,40.19679885676499,304.38736802576153,0.0,21.415527546261934,238.5242294991697,0.0,3.609906693447342,304.38736802576153,0.0,27.318212815277185,304.38736802576153,0.0,7.658856092854496,304.38736802576153,0.0,25.22056433124697,113.28819694788376
0.0,41.61149202041328,304.38736802576153,0.0,21.90335277510617,256.04691171925464,0.0,7.951551230161037,304.38736802576153,0.0,28.001168135659107,304.38736802576153,0.0,14.244496682251674,304.38736802576153,0.0,22.7814381870258,131.5133474975044
0.0,41.46514445176001,304.38736802576153,0.0,21.269179977608665,273.06225570134154,0.0,13.268846224563204,304.38736802576153,0.0,28.928036070463158,304.38736802576153,0.0,22.732655664141372,304.38736802576153,0.0,18.927618879156334,146.65544260082947
0.0,40.92853670003135,304.38736802576153,0.0,20.586224657226733,289.5312354271229,0.0,12.683455949950122,304.38736802576153,0.0,27.80603804412142,304.38736802576153,0.0,27.610907952583723,304.38736802576153,0.0,15.610407323015535,159.1437684592419
0.0,40.294363902533846,304.38736802576153,0.0,21.07404988607097,304.38736802576153,0.0,6.780770680934873,304.38736802576153,0.0,24.293696396442925,304.38736802576153,0.0,29.90368652815163,304.38736802576153,0.0,13.366411270332051,169.83689747550753
0.0,39.269930921960956,304.38736802576153,0.0,20.00083438261365,304.38736802576153,0.0,4.536774628251389,304.38736802576153,0.0,20.586224657226733,304.38736802576153,0.0,30.68420689430241,304.38736802576153,0.0,13.024933610141087,180.2568443636204
0.0,37.90402028119709,304.38736802576153,0.0,18.098315990121133,304.38736802576153,0.0,8.634506550542966,304.38736802576153,0.0,16.439710212050734,304.38736802576153,0.0,30.58664184853356,304.38736802576153,0.0,12.976151087256664,190.6377652334257
0.0,36.63567468620208,304.38736802576153,0.0,16.732405349357276,304.38736802576153,0.0,14.342061728020521,304.38736802576153,0.0,12.146848198221463,304.38736802576153,0.0,31.513509783337607,304.38736802576153,0.0,11.85415306091492,200.12108768215765
0.0,36.050284411589,304.38736802576153,0.0,16.195797597628616,304.38736802576153,0.0,18.634923741849793,304.38736802576153,0.0,8.829636642080661,304.38736802576153,0.0,32.87942042410147,304.38736802576153,0.0,11.902935583799342,209.64343614919713
0.0,35.22098152255379,304.38736802576153,0.0,17.75683832993017,304.38736802576153,0.0,15.073799571286875,304.38736802576153,0.0,6.683205635166026,304.38736802576153,0.0,32.976985469870314,304.38736802576153,0.0,11.70780549226165,219.00968054300645
0.0,34.73315629370956,304.38736802576153,0.0,21.36674502337751,304.38736802576153,0.0,18.634923741849793,304.38736802576153,0.0,4.146514445176001,304.38736802576153,0.0,31.854987443528575,304.38736802576153,0.0,10.439459897266637,227.36124846081975
0.0,33.75750583602109,304.38736802576153,0.0,24.53760901086504,303.92497703662656,0.0,22.439960526834827,301.8273285525964,0.0,2.0000834382613655,281.3874514640229,0.0,31.952552489297418,304.38736802576153,0.0,8.14668132169873,210.5079297825185
0.0,58.16569785120201,304.38736802576153,0.0,31.80639729047614,304.38736802576153,0.0,24.01729059933223,300.8446191519286,0.0,28.58719964304551,284.2572111784593,0.0,78.94754421175932,304.38736802576153,0.0,27.67645005303109,212.64908982494336
0.0,108.2665671957743,304.38736802576153,0.0,73.28875018274042,277.676118208502,0.0,31.367397333367883,232.2120164852965,0.0,85.5014610977959,269.7586722762552,0.0,146.756982349596,304.38736802576153,0.0,79.25704167548035,191.90613150042373
0.0,175.52268075317093,304.38736802576153,0.0,160.87150630109335,304.38736802576153,0.0,42.57138749855034,174.78340398384682,0.0,159.11593396117587,304.38736802576153,0.0,213.57401045218126,304.38736802576153,0.0,147.31020005790714,229.75429154674944
0.0,209.94768617198343,304.38736802576153,0.0,197.97961460182646,304.38736802576153,0.0,64.24754448794577,139.0309484717926,0.0,197.34599753939915,304.38736802576153,0.0,252.03159043250196,304.38736802576153,0.0,189.1503199505582,301.07454750719603
0.0,226.404070463894,304.38736802576153,0.0,216.35482800085114,304.38736802576153,0.0,113.35608929496975,149.7158199077684,0.0,203.34635472631214,304.38736802576153,0.0,265.78853975344447,304.38736802576153,0.0,206.3384207113094,304.38736802576153
0.0,223.86735789947815,304.38736802576153,0.0,205.62243784759443,304.38736802576153,0.0,173.197259373934,208.2736274069156,0.0,197.19958584746854,304.38736802576153,0.0,261.5606213561408,304.38736802576153,0.0,201.11854114169563,304.38736802576153
0.0,204.7767387462345,304.38736802576153,0.0,185.34468468165142,304.38736802576153,0.0,71.79237519942936,180.06600260634497,0.0,189.34538591881855,304.38736802576153,0.0,239.98200803808842,304.38736802576153,0.0,185.60531412478494,304.38736802576153
0.0,164.30263636647618,304.38736802576153,0.0,148.85448121264577,304.38736802576153,0.0,66.3286685130966,146.39467111944157,0.0,144.54571459828463,304.38736802576153,0.0,199.24770370371215,304.38736802576153,0.0,150.62741161404793,304.38736802576153
0.0,105.90867400827457,304.38736802576153,0.0,88.29771300963057,292.6850810353921,0.0,60.45836955464104,106.8530406740826,0.0,87.355004597572,291.74237262333355,0.0,136.04043267359378,304.38736802576153,0.0,93.22530355602755,297.6126715817891
0.0,43.888451493152445,304.38736802576153,0.0,35.269956415270215,304.38736802576153,0.0,38.47320671331744,137.63160604473654,0.0,25.57863057359466,304.38736802576153,0.0,65.45054035232542,304.38736802576153,0.0,28.408123773020108,304.38736802576153
0.0,24.196131350674076,304.38736802576153,0.0,27.220647769508336,304.38736802576153,0.0,35.806371797166875,166.27670348247005,0.0,12.39076081264358,304.38736802576153,0.0,40.440711471187115,304.38736802576153,0.0,6.488075543628332,304.38736802576153
0.0,22.391178003950408,304.38736802576153,0.0,28.098733181427956,304.38736802576153,0.0,44.29453077905658,201.71232810571533,0.0,12.146848198221463,304.38736802576153,0.0,41.41636192887558,304.38736802576153,0.0,3.9026018307538837,304.38736802576153
0.0,22.68387314125695,304.38736802576153,0.0,28.196298227196802,304.38736802576153,0.0,46.294614217317935,238.74801947956968,0.0,11.268762786301838,304.38736802576153,0.0,40.24558137964942,304.38736802576153,0.0,3.268429033256378,304.38736802576153
0.0,23.366828461638875,304.38736802576153,0.0,28.001168135659107,304.38736802576153,0.0,47.46539476654411,276.720335292805,0.0,9.561374485347015,304.38736802576153,0.0,38.489410555810174,304.38736802576153,0.0,5.122164902864472,304.38736802576153
0.0,23.366828461638875,304.38736802576153,0.0,26.781605063548525,304.38736802576153,0.0,46.53852683174005,304.38736802576153,0.0,7.219813386894684,304.38736802576153,0.0,38.00158532696594,304.38736802576153,0.0,8.585724027658543,304.38736802576153
0.0,23.56195855317657,304.38736802576153,0.0,23.903436213367534,304.38736802576153,0.0,42.87983761540829,304.38736802576153,0.0,5.414860040171013,304.38736802576153,0.0,38.68454064734787,304.38736802576153,0.0,11.02485017187972,304.38736802576153
0.0,22.391178003950408,304.38736802576153,0.0,20.927702317417697,304.38736802576153,0.0,39.12358335330769,304.38736802576153,0.0,4.146514445176001,304.38736802576153,0.0,39.31871344484537,304.38736802576153,0.0,11.219980263417414,304.38736802576153
0.0,19.41544410800057,304.38736802576153,0.0,16.63484030358843,304.38736802576153,0.0,38.39184551004133,304.38736802576153,0.0,3.1708639874875306,304.38736802576153,0.0,39.416278490614225,304.38736802576153,0.0,10.097982237075673,304.38736802576153
0.0,15.512842277246687,304.38736802576153,0.0,12.146848198221463,304.38736802576153,0.0,33.41602817583013,304.38736802576153,0.0,2.2439960526834826,304.38736802576153,0.0,38.78210569311671,304.38736802576153,0.0,8.634506550542966,304.38736802576153
0.0,12.829803518603391,304.38736802576153,0.0,9.756504576884709,304.38736802576153,0.0,29.36707877642297,304.38736802576153,0.0,1.707388300954824,304.38736802576153,0.0,37.806455235428245,304.38736802576153,0.0,7.951551230161037,304.38736802576153
0.0,10.976067648995297,304.38736802576153,0.0,7.805203661507767,304.38736802576153,0.0,29.07438363911643,304.38736802576153,0.0,1.4634756865327063,304.38736802576153,0.0,36.29419702601111,304.38736802576153,0.0,7.512508524201225,304.38736802576153
0.0,9.805287099769131,304.38736802576153,0.0,6.439293020743908,304.38736802576153,0.0,30.879336985840105,304.38736802576153,0.0,1.4634756865327063,304.38736802576153,0.0,35.41611161409149,304.38736802576153,0.0,6.341727974975061,304.38736802576153
0.0,8.68328907342739,304.38736802576153,0.0,5.170947425748896,304.38736802576153,0.0,32.05011753506626,304.38736802576153,0.0,1.3659106407638593,304.38736802576153,0.0,35.70880675139803,304.38736802576153,0.0,5.2685124715177425,304.38736802576153
0.0,8.293028890352002,287.6803969161135,0.0,3.073298941718683,282.4606669674802,0.0,31.415944737568765,304.38736802576153,0.0,1.4146931636482827,280.8020611894098,0.0,35.70880675139803,304.38736802576153,0.0,4.634339674020237,284.02170769978176
0.0,15.578063761307394,278.25846067742094,0.0,26.440704512853543,283.61323057776303,0.0,51.01076395755561,304.38736802576153,0.0,31.10766561611702,285.68819368230345,0.0,90.05388383346983,304.38736802576153,0.0,35.4818888332224,292.4072187663597
0.0,38.977983889556604,217.23644456697755,0.0,83.4362844220285,267.04951499979154,0.0,124.18625823825309,304.38736802576153,0.0,89.29031541471397,274.9785090970174,0.0,154.15578610881295,304.38736802576153,0.0,91.22539111317239,283.6326098795321
0.0,70.31329415432569,187.54973872130324,0.0,163.0186640384844,304.38736802576153,0.0,194.82497583125746,304.38736802576153,0.0,170.15735134078653,304.38736802576153,0.0,210.20801637315603,304.38736802576153,0.0,151.7333767933032,304.38736802576153
0.0,86.81837547141755,174.36811419272078,0.0,203.62291014440328,304.38736802576153,0.0,225.34718704948403,304.38736802576153,0.0,202.9724907555615,304.38736802576153,0.0,247.12078083809368,304.38736802576153,0.0,191.18306756691436,304.38736802576153
0.0,84.1514550575639,158.5195692502847,0.0,217.83521288592723,304.38736802576153,0.0,237.91698098330147,304.38736802576153,0.0,218.2255158178542,304.38736802576153,0.0,260.17848549845843,304.38736802576153,0.0,202.82607906363089,304.38736802576153
0.0,70.83342019602651,129.3529894463112,0.0,213.93252555747026,304.38736802576153,0.0,231.36366258118665,304.38736802576153,0.0,214.72935663824262,304.38736802576153,0.0,247.1857885778966,304.38736802576153,0.0,193.99620730286665,304.38736802576153
0.0,66.67044541524844,96.02343486155964,0.0,193.2319976513375,304.38736802576153,0.0,206.51651335774903,304.38736802576153,0.0,194.33779183518652,304.38736802576153,0.0,227.21704126388175,304.38736802576153,0.0,163.92917850981527,304.38736802576153
0.0,51.12468246679764,47.14811732835727,0.0,154.5953418009914,304.38736802576153,0.0,159.9931643960644,304.38736802576153,0.0,155.40844084753388,304.38736802576153,0.0,181.14904572277857,304.38736802576153,0.0,112.70631113890126,304.38736802576153
12.849786417899878,40.00209625374285,0.0,0.0,96.1525114222023,300.5398794479638,0.0,90.0049089407534,294.39227696651494,0.0,95.16063574759531,299.54800377335687,0.0,121.53547754361483,304.38736802576153,0.0,54.21471961165347,258.602087637415
0.0,21.155432463772858,16.924345971018287,0.0,26.37554715207017,304.38736802576153,0.0,46.148416269645104,304.38736802576153,0.0,20.391564803056138,304.38736802576153,0.0,53.79121814098731,304.38736802576153,0.0,12.4722075136228,268.57985364831325
0.0,23.903436213367534,36.04709494171232,0.0,10.732155034573179,304.38736802576153,0.0,39.80653867368961,304.38736802576153,0.0,0.24391261442211773,304.38736802576153,0.0,41.61149202041328,304.38736802576153,0.0,5.219729948633319,272.7556376072199
0.0,29.562208867960667,59.69686203608085,0.0,14.293279205136097,304.38736802576153,0.0,38.489410555810174,304.38736802576153,0.0,1.170780549226165,304.38736802576153,0.0,43.36766284425253,304.38736802576153,0.0,6.146597883437366,277.6729159139698
0.0,31.854987443528575,85.1808519909037,0.0,17.659273284161323,304.38736802576153,0.0,37.806455235428245,304.38736802576153,0.0,2.536691189990024,304.38736802576153,0.0,43.709140504443496,304.38736802576153,0.0,9.024766733618355,284.89272930086446
0.0,30.342729234111445,109.45503537819286,0.0,18.927618879156334,304.38736802576153,0.0,37.806455235428245,304.38736802576153,0.0,5.414860040171013,304.38736802576153,0.0,43.17253275271483,304.38736802576153,0.0,12.00050062956819,294.493129804519
0.0,29.220731207769703,132.83162034440863,0.0,17.95196842146786,304.38736802576153,0.0,36.78202225485535,304.38736802576153,0.0,12.634673427065698,304.38736802576153,0.0,42.440794909448485,304.38736802576153,0.0,13.122498655909935,304.38736802576153
0.0,30.97690203160895,157.6131419696958,0.0,15.26892966282457,304.38736802576153,0.0,35.95271936582015,304.38736802576153,0.0,21.854570252221748,304.38736802576153,0.0,41.709057066182126,304.38736802576153,0.0,12.732238472834544,304.38736802576153
0.0,31.708639874875303,182.98005386959602,0.0,12.39076081264358,304.38736802576153,0.0,34.29411358774975,304.38736802576153,0.0,27.074300200855067,304.38736802576153,0.0,40.73340660849365,304.38736802576153,0.0,11.659022969377226,304.38736802576153
0.0,29.75733895949836,206.78592503719472,0.0,10.293112328613367,304.38736802576153,0.0,34.001418450443204,304.38736802576153,0.0,30.58664184853356,304.38736802576153,0.0,39.61140858215192,304.38736802576153,0.0,9.90285214553798,304.38736802576153
0.0,28.684123456041043,229.73322380202757,0.0,9.36624439380932,304.38736802576153,0.0,34.781938816593986,304.38736802576153,0.0,31.65985735199088,304.38736802576153,0.0,36.29419702601111,304.38736802576153,0.0,8.049116275929885,304.38736802576153
0.0,29.90368652815163,253.65617302454888,0.0,8.536941504774118,304.38736802576153,0.0,35.269764045438215,304.38736802576153,0.0,30.29394671122702,304.38736802576153,0.0,29.51342634507624,304.38736802576153,0.0,7.561291047085649,304.38736802576153
0.0,30.53785932564914,278.0864604850682,0.0,8.39059393612085,304.38736802576153,0.0,34.48924367928744,304.38736802576153,0.0,31.415944737568765,304.38736802576153,0.0,23.02535080144791,304.38736802576153,0.0,7.463726001316801,304.38736802576153
0.0,29.90368652815163,302.0094097075895,0.0,8.634506550542966,304.38736802576153,0.0,34.44046115640302,304.38736802576153,0.0,33.61115826736781,304.38736802576153,0.0,16.63484030358843,304.38736802576153,0.0,6.488075543628332,304.38736802576153
0.0,28.147515704312383,304.38736802576153,0.0,8.68328907342739,304.38736802576153,0.0,34.68437377082513,304.38736802576153,0.0,35.0258514310161,304.38736802576153,0.0,9.756504576884709,304.38736802576153,0.0,5.805120223246401,304.38736802576153
0.0,24.293696396442925,303.6810644222045,0.0,8.536941504774118,287.92430953053565,0.0,33.80628835890551,304.38736802576153,0.0,35.36732909120706,304.38736802576153,0.0,3.268429033256378,282.6557970590179,0.0,5.561207608824284,284.94857563458584
0.0,42.13243029029363,304.38736802576153,0.0,59.190665192419345,304.38736802576153,0.0,75.41887047503343,304.38736802576153,0.0,56.750940564276405,304.38736802576153,0.0,40.913209208995475,295.3863644262143,0.0,12.878778411319807,272.8273540459056
0.0,103.38852865158971,304.38736802576153,0.0,126.83744504698112,304.38736802576153,0.0,139.9435902394179,304.38736802576153,0.0,61.2229425714084,265.6103105971699,0.0,92.88406101452013,288.2704254407344,0.0,33.98585584072379,206.8132098866294
0.0,164.0590443684407,304.38736802576153,0.0,178.385522112316,304.38736802576153,0.0,197.24781263528274,304.38736802576153,0.0,71.89023948715909,237.500550084329,0.0,103.81149576161145,291.31962205002355,0.0,75.53325922164254,182.34646910827195
0.0,200.33787115456437,304.38736802576153,0.0,207.08657614132625,304.38736802576153,0.0,232.48561785867682,304.38736802576153,0.0,95.37130707442665,232.87185715875566,0.0,101.77857714984907,292.74248376990283,0.0,138.74061574946398,213.33896170784314
0.0,221.39618743550975,304.38736802576153,0.0,219.44510026439053,304.38736802576153,0.0,236.95740612155106,304.38736802576153,0.0,114.60827379632357,244.5584761958145,0.0,107.42095359211748,298.6792466435968,0.0,161.92909507155392,262.8822377650863
0.0,217.93254281301256,304.38736802576153,0.0,215.73754302747125,304.38736802576153,0.0,222.11088783367802,304.38736802576153,0.0,132.8045823207291,270.8021420523978,0.0,109.55094563785582,304.38736802576153,0.0,151.06658256656243,303.73550381833627
0.0,197.5084207039905,304.38736802576153,0.0,194.8418850298008,304.38736802576153,0.0,179.05116212006482,304.38736802576153,0.0,127.79614355727466,293.03905689821755,0.0,123.92575704167425,304.38736802576153,0.0,138.15516135157358,304.38736802576153
0.0,162.4166851817146,304.38736802576153,0.0,156.07514957657156,304.38736802576153,0.0,103.27388341187125,304.38736802576153,0.0,101.97334387614856,294.6177319991364,0.0,123.50293955263295,304.38736802576153,0.0,113.4055771739048,304.38736802576153
0.0,105.59996739830727,304.38736802576153,0.0,96.39648815990174,300.78385618566324,0.0,64.83237902748866,269.2197470532502,0.0,58.604719182736055,253.2224511818725,0.0,99.50140393285213,303.8887719586137,0.0,60.75174867357244,265.13911669933395
0.0,35.57913326260459,304.38736802576153,0.0,21.936380318439177,304.38736802576153,0.0,46.14826664866467,304.38736802576153,0.0,35.13972719140657,281.3342329349978,0.0,46.896486201958865,304.38736802576153,0.0,16.92774918515274,278.68131604745616
0.0,20.635007180111156,304.38736802576153,0.0,0.48782522884423546,304.38736802576153,0.0,46.58730935462448,304.38736802576153,0.0,39.026018307538834,304.38736802576153,0.0,34.29411358774975,304.38736802576153,0.0,8.68328907342739,285.62794730619805
0.0,19.85448681396038,304.38736802576153,0.0,2.3903436213367537,304.38736802576153,0.0,47.562959812312954,304.38736802576153,0.0,42.587142478101754,304.38736802576153,0.0,34.05020097332763,304.38736802576153,0.0,8.97598421073393,292.80873467478517
0.0,17.464143192623627,304.38736802576153,0.0,5.073382379980048,304.38736802576153,0.0,48.099567564041614,304.38736802576153,0.0,43.123750229830414,304.38736802576153,0.0,34.34289611063417,304.38736802576153,0.0,9.36624439380932,300.30173018983265
0.0,14.244496682251674,304.38736802576153,0.0,6.488075543628332,304.38736802576153,0.0,48.24591513269488,304.38736802576153,0.0,42.392012386564055,304.38736802576153,0.0,34.1965485419809,304.38736802576153,0.0,9.610157008231438,304.38736802576153
0.0,11.073632694764145,304.38736802576153,0.0,6.585640589397178,304.38736802576153,0.0,48.2946976555793,304.38736802576153,0.0,42.73349004675502,304.38736802576153,0.0,34.44046115640302,304.38736802576153,0.0,9.561374485347015,304.38736802576153
0.0,9.073549256502778,304.38736802576153,0.0,7.512508524201225,304.38736802576153,0.0,48.343480178463736,304.38736802576153,0.0,43.41644536713695,304.38736802576153,0.0,34.245331064865326,304.38736802576153,0.0,8.780854119196237,304.38736802576153
0.0,7.512508524201225,304.38736802576153,0.0,10.585807465919908,304.38736802576153,0.0,48.2946976555793,304.38736802576153,0.0,42.19688229502636,304.38736802576153,0.0,32.78185537833262,304.38736802576153,0.0,7.658856092854496,304.38736802576153
0.0,6.780770680934873,304.38736802576153,0.0,13.707888930523016,304.38736802576153,0.0,48.099567564041614,304.38736802576153,0.0,41.61149202041328,304.38736802576153,0.0,30.83055446295568,304.38736802576153,0.0,6.634423112281602,304.38736802576153
0.0,7.073465818241413,304.38736802576153,0.0,15.122582094171298,304.38736802576153,0.0,48.14835008692604,304.38736802576153,0.0,43.07496770694598,304.38736802576153,0.0,28.391428318734498,304.38736802576153,0.0,6.19538040632179,304.38736802576153
0.0,8.000333753045462,304.38736802576153,0.0,16.000667506090924,304.38736802576153,0.0,48.343480178463736,304.38736802576153,0.0,44.196965733287726,304.38736802576153,0.0,25.025434239709273,304.38736802576153,0.0,6.780770680934873,304.38736802576153
0.0,8.488158981889695,304.38736802576153,0.0,17.025100486663813,304.38736802576153,0.0,48.14835008692604,304.38736802576153,0.0,45.17261619097621,304.38736802576153,0.0,21.317962500493085,304.38736802576153,0.0,7.70763861573892,304.38736802576153
0.0,7.951551230161037,304.38736802576153,0.0,19.073966447809607,304.38736802576153,0.0,47.90443747250392,304.38736802576153,0.0,45.17261619097621,304.38736802576153,0.0,17.659273284161323,304.38736802576153,0.0,8.488158981889695,304.38736802576153
