2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,12.349984109096445,415.5964391004476,0.0,4.800838893113548,405.42609269049416,0.0,25.465319346080552,313.3395794924156,0.0,12.871814423565308,272.7809789008797,0.0,2.0177438826129404,415.82827364896946,0.0,19.203355572454193,460.7408078416655
0.0,11.862942482258838,425.08679308625466,0.0,4.557318079694745,409.0719471542499,0.0,26.12630441107445,334.24062302127516,0.0,12.071674608046383,282.4383185873168,0.0,2.0177438826129404,417.4424687550598,0.0,18.19448363114772,467.0238681695587
0.0,6.992526213882775,430.68081405736086,0.0,4.800838893113548,412.91261826874074,0.0,26.161093098705706,355.16949750023974,0.0,12.24561804620267,292.23481302427894,0.0,2.122109945506713,419.1401567114652,0.0,15.063501744334536,467.0238681695587
0.0,5.8097108344200175,435.3285827248969,0.0,4.974782331269835,416.8924441337566,0.0,25.9175722852869,375.9035553284693,0.0,13.184912612246626,302.78274311407625,0.0,2.400419446556774,421.0604922687106,0.0,14.99392436907202,467.0238681695587
0.0,5.63576739626373,439.83719664190784,0.0,6.053231647838819,421.7350294520277,0.0,26.300247849230736,396.94375360785386,0.0,13.70674292671549,313.74813745544867,0.0,2.0525325702441974,422.70251832490595,0.0,15.550543371172143,467.0238681695587
0.0,6.122809023101335,444.7354438603889,0.0,6.261963773626365,426.7446004709288,0.0,26.99602160185589,418.5405708893386,0.0,12.593504922515248,323.8229413934609,0.0,0.8349285031501821,423.3704611274261,0.0,16.31589449905981,467.0238681695587
0.0,5.531401333369957,449.16056492708486,0.0,5.531401333369957,431.16972153762475,0.0,26.822078163699604,439.9982334202983,0.0,10.749704478058595,332.4227049759078,0.0,0.6261963773626366,423.8714182293162,0.0,17.255189065103764,467.0238681695587
0.0,6.5402732746764265,454.392783546826,0.0,5.427035270476185,435.5113497540057,0.0,26.508979975018285,461.2054174003129,0.0,9.010270096495717,339.6309210531044,0.0,0.41746425157509104,424.2053896305763,0.0,18.22927231877898,467.0238681695587
0.0,6.992526213882775,459.9868045179322,0.0,5.531401333369957,439.9364708207017,0.0,25.639262784236845,467.0238681695587,0.0,7.549145215982897,345.6702372258907,0.0,0.27830950105006075,424.42803723141634,0.0,19.203355572454193,467.0238681695587
0.0,8.66238322018314,466.9167110940787,0.0,5.844499522051276,444.6120704383427,0.0,24.212926591355277,467.0238681695587,0.0,5.8097108344200175,350.3180058934267,0.0,0.9045058784126973,425.1516419341465,0.0,19.203355572454193,467.0238681695587
0.0,53.25587025354982,467.0238681695587,0.0,44.23506267407691,460.0001205776042,0.0,69.95444031655347,467.0238681695587,0.0,13.57420745297428,338.892213346401,0.0,64.65223750712401,456.8734319398457,0.0,74.59126468668646,467.0238681695587
0.0,131.80007357601656,467.0238681695587,0.0,125.62802017611338,467.0238681695587,0.0,136.32577920677969,467.0238681695587,0.0,47.33456551165074,356.7598657557216,0.0,142.49539833547698,467.0238681695587,0.0,153.73998085275994,467.0238681695587
0.0,213.2186328180023,467.0238681695587,0.0,200.02379129057996,467.0238681695587,0.0,211.85120311771374,467.0238681695587,0.0,62.49007013249743,319.249935888219,0.0,208.01147572409235,467.0238681695587,0.0,197.63046628891618,467.0238681695587
0.0,252.2846367241924,467.0238681695587,0.0,247.76663410612377,467.0238681695587,0.0,254.73477571566025,467.0238681695587,0.0,71.62774036093802,290.87767624915705,0.0,240.21417925174896,467.0238681695587,0.0,236.05054938708446,467.0238681695587
0.0,268.6905749966677,467.0238681695587,0.0,271.1631394893852,467.0238681695587,0.0,277.1972552743662,467.0238681695587,0.0,73.9474363814536,264.82511263061065,0.0,234.57902042328675,467.0238681695587,0.0,285.8052587759512,467.0238681695587
0.0,266.9622866658835,467.0238681695587,0.0,272.3754748149905,467.0238681695587,0.0,272.11675634490746,467.0238681695587,0.0,89.44360003402755,254.2687126646382,0.0,248.73679915360563,467.0238681695587,0.0,287.55192100209933,467.0238681695587
0.0,243.8224072499163,467.0238681695587,0.0,251.7679417515199,467.0238681695587,0.0,209.61418962633604,467.0238681695587,0.0,100.5182907190399,254.6833452398701,0.0,173.24812303339948,467.0238681695587,0.0,174.26408941959897,467.0238681695587
0.0,197.51704667803267,467.0238681695587,0.0,194.25265395029228,467.0238681695587,0.0,125.4400962168957,467.0238681695587,0.0,62.57802140312392,217.26136664299403,0.0,178.72048447448412,467.0238681695587,0.0,91.88063387162,458.9045020411787
0.0,126.83055998623534,467.0238681695587,0.0,139.30976993068106,467.0238681695587,0.0,65.229664675794,432.25353284535265,0.0,31.968369661919827,149.22973630491384,0.0,88.19708458859236,455.22095275815104,0.0,130.556734369281,467.0238681695587
0.0,34.53489613424612,401.55876430380476,0.0,54.928903498549836,421.95277166810854,0.0,34.037792192540515,366.29132503789316,0.0,6.389972473372717,55.619708778286565,0.0,30.53210455386253,385.75305731201354,0.0,32.04895968826875,399.0728278578274
0.0,0.7305624402564095,402.1432142560099,0.0,25.36095328318678,442.241534294658,0.0,30.474890364981647,390.67123732987847,0.0,5.91407689731379,60.3509702961376,0.0,21.63856370664222,403.0639082773273,0.0,24.69996821819289,418.8328024323817
0.0,2.5395741970818038,404.17487361367535,0.0,24.69996821819289,462.0015088692123,0.0,29.43122973604392,414.21622111871363,0.0,7.444779153089123,66.30679361860889,0.0,21.36025420559216,420.152111641801,0.0,24.526024780036597,438.453622256411
0.0,4.696472830219775,407.93205187785117,0.0,24.59560215529911,467.0238681695587,0.0,28.97897679683757,437.3994025561837,0.0,7.583933903614155,72.37394074150022,0.0,19.75997457455431,435.96009130144444,0.0,22.99532252426127,456.84988027582
0.0,7.270835714932836,413.7487204497974,0.0,23.89982840267397,467.0238681695587,0.0,27.90052748026859,459.7198245403986,0.0,7.4099904654578665,78.30193311386651,0.0,16.281105811428553,448.9849759505873,0.0,22.57785827268618,467.0238681695587
0.0,10.227874163589732,421.9310197806692,0.0,25.187009845030495,467.0238681695587,0.0,26.822078163699604,467.0238681695587,0.0,8.175341593345532,84.84220638854293,0.0,12.593504922515248,459.0597798885995,0.0,22.021239270586054,467.0238681695587
0.0,13.184912612246626,432.4789498704665,0.0,27.065598977118405,467.0238681695587,0.0,22.54306958505492,467.0238681695587,0.0,11.13238004200243,93.74811042214488,0.0,13.845897677240522,467.0238681695587,0.0,21.777718457167254,467.0238681695587
0.0,12.802237048302793,442.72073950910874,0.0,28.039682230793616,467.0238681695587,0.0,23.760673652148935,467.0238681695587,0.0,12.732659673040276,103.9342381605771,0.0,13.637165551452977,467.0238681695587,0.0,24.59560215529911,467.0238681695587
0.0,10.297451538852245,450.9587007401905,0.0,28.97897679683757,467.0238681695587,0.0,28.248414356581165,467.0238681695587,0.0,13.741531614346748,114.9274634520545,0.0,13.88068636487178,467.0238681695587,0.0,26.78728947606834,467.0238681695587
0.0,7.131680964407805,456.6640455117168,0.0,30.196580863931587,467.0238681695587,0.0,31.275030180500575,467.0238681695587,0.0,13.845897677240522,126.00418159384691,0.0,12.83702573593405,467.0238681695587,0.0,28.839822046312538,467.0238681695587
0.0,6.992526213882775,462.258066482823,0.0,31.1706641176068,467.0238681695587,0.0,33.08404193732597,467.0238681695587,0.0,13.532799488559203,136.83042118469427,0.0,10.784493165689852,467.0238681695587,0.0,30.30094692682536,467.0238681695587
0.0,7.096892276776548,467.0238681695587,0.0,31.866437870231955,467.0238681695587,0.0,33.36235143837603,467.0238681695587,0.0,14.680826180390701,148.57508212900683,0.0,12.732659673040276,467.0238681695587,0.0,31.692494432075662,467.0238681695587
0.0,7.757877341770442,467.0238681695587,0.0,31.379396243394343,467.0238681695587,0.0,33.29277406311351,467.0238681695587,0.0,14.158995865921838,159.9022788217443,0.0,13.42843342566543,467.0238681695587,0.0,32.214324746544534,467.0238681695587
0.0,8.66238322018314,467.0238681695587,0.0,30.822777241294226,467.0238681695587,0.0,32.492634247594594,467.0238681695587,0.0,13.463222113296688,170.67285651238163,0.0,12.628293610146505,467.0238681695587,0.0,33.15361931258848,467.0238681695587
0.0,9.671255161489611,467.0238681695587,0.0,29.222497610256372,467.0238681695587,0.0,31.796860494969437,467.0238681695587,0.0,15.376599933015855,182.9741364587943,0.0,11.13238004200243,467.0238681695587,0.0,33.7102383146886,467.0238681695587
0.0,80.55532792829585,467.0238681695587,0.0,92.11104953116345,467.0238681695587,0.0,45.56277671366251,467.0238681695587,0.0,27.30459301654235,184.8178108720282,0.0,58.65865431937197,467.0238681695587,0.0,77.069706488694,467.0238681695587
0.0,150.6957331009703,467.0238681695587,0.0,162.77524412140343,467.0238681695587,0.0,108.52482421602546,467.0238681695587,0.0,62.66854034464857,214.95264314774704,0.0,130.23850083880333,467.0238681695587,0.0,150.07393009791025,467.0238681695587
0.0,213.91771620901935,467.0238681695587,0.0,230.26313065422184,467.0238681695587,0.0,196.25067340224604,467.0238681695587,0.0,102.57474149547748,217.01243634412901,0.0,214.9113904936615,467.0238681695587,0.0,200.26974637520462,467.0238681695587
0.0,258.78289346665235,467.0238681695587,0.0,271.47488714277125,467.0238681695587,0.0,263.54820170464086,467.0238681695587,0.0,119.85958390641616,232.90010346926195,0.0,261.19310842869254,467.0238681695587,0.0,254.39080704554104,467.0238681695587
0.0,280.19313401654,467.0238681695587,0.0,286.8463517339908,467.0238681695587,0.0,284.8278658838841,467.0238681695587,0.0,158.52122871490656,279.7170864411872,0.0,279.6496201683152,467.0238681695587,0.0,255.84997282295717,467.0238681695587
0.0,279.7375714389417,467.0238681695587,0.0,281.59717810786424,467.0238681695587,0.0,282.4989829156865,467.0238681695587,0.0,126.91385108317469,301.24816730772693,0.0,275.81759578738837,467.0238681695587,0.0,198.0964329497994,467.0238681695587
0.0,258.05158905890215,467.0238681695587,0.0,256.7710268933294,467.0238681695587,0.0,256.95145620857727,467.0238681695587,0.0,97.25072175259986,298.4988890603268,0.0,248.34223557138938,467.0238681695587,0.0,213.59590624076526,467.0238681695587
0.0,211.56309810118023,467.0238681695587,0.0,212.05675900480168,467.0238681695587,0.0,207.03003122613956,467.0238681695587,0.0,70.54989961217052,269.0487886724973,0.0,198.118858451049,467.0238681695587,0.0,194.59919029130964,467.0238681695587
0.0,137.48373481378692,467.0238681695587,0.0,142.79660850588587,467.0238681695587,0.0,134.14071116279428,467.0238681695587,0.0,45.92525267883794,214.97404135133527,0.0,125.06870010342281,467.0238681695587,0.0,127.12049070617327,467.0238681695587
0.0,47.14150621063674,414.16537438019543,0.0,51.27548272946632,418.299350899025,0.0,41.45453533447447,408.47840350403317,0.0,15.519064321932795,130.49310567326808,0.0,37.41573793085668,404.43960610041535,0.0,50.77520254906107,417.79907071861976
0.0,19.133778197191678,429.47239693794876,0.0,17.60307594141634,432.3818116521581,0.0,8.244918968608047,415.0743386789196,0.0,15.828852872222203,143.15618797104582,0.0,9.462523035702064,412.009624528977,0.0,32.562211622857106,443.84884001690546
0.0,18.92504607140413,444.61243379507204,0.0,15.480965995909628,444.7665844488858,0.0,9.288579597545777,422.50520235695626,0.0,17.18561168984125,156.90467732291881,0.0,10.053930725433442,420.0527691093237,0.0,33.779815689951114,467.0238681695587
0.0,14.158995865921838,455.9396304878095,0.0,15.063501744334536,456.81738584435345,0.0,9.219002222283262,429.88040413478285,0.0,15.968007622747233,169.67908342111662,0.0,12.767448360671535,430.26672779786094,0.0,34.23206862915747,467.0238681695587
0.0,7.827454717032958,462.20159426143584,0.0,15.063501744334536,467.0238681695587,0.0,9.07984747175823,437.14428211218944,0.0,16.59420400010987,182.9544466212045,0.0,15.968007622747233,443.04113389605874,0.0,34.47558944257627,467.0238681695587
0.0,4.105065140488395,465.48564637382657,0.0,14.889558306178246,467.0238681695587,0.0,11.13238004200243,446.0501861457914,0.0,15.794064184590948,195.58969796887726,0.0,18.716313945616587,458.014185052552,0.0,34.47558944257627,467.0238681695587
0.0,2.643940259975577,467.0238681695587,0.0,14.367727991709383,467.0238681695587,0.0,13.637165551452977,456.95991858695373,0.0,14.889558306178246,207.50134461381987,0.0,18.264061006410238,467.0238681695587,0.0,34.33643469205124,467.0238681695587
0.0,2.7483063228693494,467.0238681695587,0.0,13.080546549352853,467.0238681695587,0.0,11.897731169890095,466.4781035228658,0.0,15.341811245384598,219.77479361012755,0.0,16.976879564053704,467.0238681695587,0.0,34.33643469205124,467.0238681695587
0.0,5.113937081794866,467.0238681695587,0.0,11.82815379462758,467.0238681695587,0.0,6.8185827757264885,467.0238681695587,0.0,15.5853320588034,232.24305925717027,0.0,15.898430247484718,467.0238681695587,0.0,34.301646004419986,467.0238681695587
0.0,13.498010800927945,467.0238681695587,0.0,10.297451538852245,467.0238681695587,0.0,4.870416268376062,467.0238681695587,0.0,13.915475052503037,243.3754392991727,0.0,14.158995865921838,467.0238681695587,0.0,34.23206862915747,467.0238681695587
0.0,11.515055605946264,467.0238681695587,0.0,8.697171907814399,467.0238681695587,0.0,4.244219891013426,467.0238681695587,0.0,12.767448360671535,253.58939798770993,0.0,11.41068954305249,467.0238681695587,0.0,34.26685731678872,467.0238681695587
0.0,4.522529392063487,467.0238681695587,0.0,7.897032092295474,467.0238681695587,0.0,3.8615443270695926,467.0238681695587,0.0,13.254489987509142,264.1929899777172,0.0,9.497311723333322,467.0238681695587,0.0,34.12770256626369,467.0238681695587
0.0,3.3397140126007283,467.0238681695587,0.0,7.2012583396703205,467.0238681695587,0.0,3.4092913878632443,467.0238681695587,0.0,14.089418490659325,275.4645247702447,0.0,7.514356528351639,467.0238681695587,0.0,33.84939306521363,467.0238681695587
0.0,3.4440800754945013,467.0238681695587,0.0,6.575061962307684,467.0238681695587,0.0,2.922249761025638,467.0238681695587,0.0,14.541671429865673,287.09786191413724,0.0,6.8185827757264885,467.0238681695587,0.0,33.36235143837603,467.0238681695587
0.0,7.131680964407805,467.0238681695587,0.0,5.705344771526245,467.0238681695587,0.0,2.6091515723443193,467.0238681695587,0.0,16.00279631037849,299.90009896244004,0.0,6.227175085995108,467.0238681695587,0.0,32.0751699960195,467.0238681695587
0.0,21.73448478934775,463.7583529589064,0.0,44.13988355886512,467.0238681695587,0.0,51.6569411578072,467.0238681695587,0.0,20.006805026365022,294.9069039888051,0.0,49.89778234558513,467.0238681695587,0.0,74.12908283230438,467.0238681695587
0.0,81.71916084459315,467.0238681695587,0.0,136.6954830165404,467.0238681695587,0.0,141.3270386451848,467.0238681695587,0.0,44.671509388817455,310.64411149985904,0.0,133.6104358681372,467.0238681695587,0.0,158.66551880722793,467.0238681695587
0.0,162.65986540742327,467.0238681695587,0.0,204.45641030892023,467.0238681695587,0.0,207.86840276737396,467.0238681695587,0.0,83.44278900169023,294.0869005015493,0.0,195.24193486063183,467.0238681695587,0.0,224.50192222910994,467.0238681695587
0.0,216.79011302544168,467.0238681695587,0.0,244.45644003966572,467.0238681695587,0.0,242.74199883025065,467.0238681695587,0.0,100.32658195332111,294.34816606420617,0.0,238.00999534490586,467.0238681695587,0.0,265.4885317996045,467.0238681695587
0.0,251.52455433779338,467.0238681695587,0.0,262.4771136323494,467.0238681695587,0.0,261.80829215496874,467.0238681695587,0.0,115.38690745895602,306.65769203137097,0.0,253.51338684206513,467.0238681695587,0.0,285.2210789308051,467.0238681695587
0.0,250.36929980137657,467.0238681695587,0.0,258.705479679003,467.0238681695587,0.0,260.1587681471291,467.0238681695587,0.0,176.067965834628,367.5120646990734,0.0,257.4130294951579,467.0238681695587,0.0,282.8298464319303,467.0238681695587
0.0,228.80213917340126,467.0238681695587,0.0,236.02508104682747,467.0238681695587,0.0,237.3155721275759,467.0238681695587,0.0,192.14830933234808,441.23071216495185,0.0,236.04541404528814,467.0238681695587,0.0,256.2458869404686,467.0238681695587
0.0,182.6378924551394,467.0238681695587,0.0,191.07452018946623,467.0238681695587,0.0,188.77123896121793,467.0238681695587,0.0,154.50080520665276,467.0238681695587,0.0,188.01176514262033,467.0238681695587,0.0,203.28865918642956,467.0238681695587
0.0,114.5165817003731,467.0238681695587,0.0,122.94206338392125,467.0238681695587,0.0,106.82166245708136,467.0238681695587,0.0,76.96682436078771,443.9906925303464,0.0,117.35088019077223,467.0238681695587,0.0,127.91684571519109,467.0238681695587
0.0,34.05569091979528,401.07955908935395,0.0,33.39078764860801,400.4146558181667,0.0,17.76134655479909,384.7852147243578,0.0,19.191600953874037,363.1822934842204,0.0,29.734665808934047,396.7585339784927,0.0,38.34192734302526,405.36579551258393
0.0,8.453651094395592,407.84247996487045,0.0,3.5832348260195315,403.2812436789823,0.0,10.436606289377277,393.1344997558596,0.0,12.106463295677639,372.8674641207625,0.0,3.0266158239194096,399.17982663762825,0.0,14.437305366971898,416.91563980616144
0.0,8.488439782026852,414.63323179049195,0.0,2.643940259975577,405.3963958869628,0.0,11.2367461048962,402.1238966397766,0.0,9.184213534652004,380.2148349484841,0.0,3.548446138388274,402.0185835483389,0.0,16.524626624847357,430.13534110603933
0.0,10.193085475958474,422.78770017125873,0.0,0.591407689731379,405.8695220387479,0.0,9.184213534652004,409.4712674674982,0.0,7.897032092295474,386.5324606223205,0.0,2.2612646960317435,403.82759530516427,0.0,14.889558306178246,442.04698775098194
0.0,12.802237048302793,433.02948980990095,0.0,0.0,405.8695220387479,0.0,10.053930725433442,417.5144120478449,0.0,8.905904033601944,393.65718384920206,0.0,1.2871814423565306,404.8573404590495,0.0,17.429132503260053,455.99029375359
0.0,13.88068636487178,444.13403890179836,0.0,0.0,405.8695220387479,0.0,11.028013979108655,426.33682323113186,0.0,8.871115345970685,400.7540761259786,0.0,1.774223069194137,406.2767189144048,0.0,18.61194788272281,467.0238681695587
0.0,13.324067362771657,454.7932927920157,0.0,0.0,405.8695220387479,0.0,11.13238004200243,435.2427272647338,0.0,9.601677786227096,408.4354183549603,0.0,3.5832348260195315,409.1433067752204,0.0,19.029412134297903,467.0238681695587
0.0,11.932519857521354,464.33930867803275,0.0,0.0,405.8695220387479,0.0,10.0887194130647,443.3137027951855,0.0,13.498010800927945,419.23382699570266,0.0,5.670556083894987,413.67975164233644,0.0,18.994623446666644,467.0238681695587
0.0,9.671255161489611,467.0238681695587,0.0,0.034788687631257594,405.8973529888529,0.0,8.244918968608047,449.90963797007197,0.0,14.402516679340641,430.75584033917517,0.0,4.939993643638577,417.6317465572473,0.0,18.716313945616587,467.0238681695587
0.0,8.349285031501822,467.0238681695587,0.0,0.13915475052503037,406.00867678927295,0.0,6.261963773626365,454.9192089889731,0.0,11.13238004200243,439.6617443727771,0.0,4.313797266275941,421.0827843702681,0.0,18.124906255885204,467.0238681695587
0.0,8.627594532551882,467.0238681695587,0.0,0.3130981886813183,406.259155340218,0.0,4.557318079694745,458.56506345272885,0.0,8.036186842820502,446.0906938470335,0.0,5.670556083894987,425.6192292373841,0.0,17.846596754835144,467.0238681695587
0.0,8.871115345970685,467.0238681695587,0.0,0.8349285031501821,406.92709814273815,0.0,3.3049253249694712,461.20900371270443,0.0,5.8097108344200175,450.7384625145695,0.0,7.4099904654578665,431.5472216097504,0.0,17.081245626947478,467.0238681695587
0.0,9.010270096495717,467.0238681695587,0.0,2.0525325702441974,408.5691241989335,0.0,2.957038448656895,463.57463447162996,0.0,6.50548458704517,455.94285018420567,0.0,10.506183664639792,439.95216854146224,0.0,16.31589449905981,467.0238681695587
0.0,8.52322846965811,467.0238681695587,0.0,3.89633301470085,411.68619061069415,0.0,2.643940259975577,465.68978667961045,0.0,5.253091832319896,460.1453236500616,0.0,12.141251983308898,449.66517012810937,0.0,13.70674292671549,467.0238681695587
0.0,8.036186842820502,467.0238681695587,0.0,6.8185827757264885,417.14105683127536,0.0,2.5395741970818038,467.0238681695587,0.0,2.7830950105006074,462.37179965846207,0.0,12.593504922515248,459.7399740661216,0.0,12.802237048302793,467.0238681695587
0.0,61.50349029274831,467.0238681695587,0.0,55.123313334859056,441.2397074991626,0.0,3.0870062514999383,445.1108744210586,0.0,21.924234451969845,459.2960341104319,0.0,39.08167673096366,467.0238681695587,0.0,18.12429768808373,460.1481658576424
0.0,147.87980850593513,467.0238681695587,0.0,138.34108881818673,467.0238681695587,0.0,14.152509988830287,434.2633844098889,0.0,76.60914196899168,467.0238681695587,0.0,92.39672027649107,467.0238681695587,0.0,71.73798373312187,467.0238681695587
0.0,216.9371041883535,467.0238681695587,0.0,203.82960536375617,467.0238681695587,0.0,36.294663514269665,370.55804792415853,0.0,127.09049559192141,467.0238681695587,0.0,155.51102768325444,467.0238681695587,0.0,164.5810796395292,467.0238681695587
0.0,258.77431508677176,467.0238681695587,0.0,240.4662784450483,467.0238681695587,0.0,70.93257517611434,341.49062310027284,0.0,168.9907979885107,467.0238681695587,0.0,218.92728722792043,467.0238681695587,0.0,189.52997081232175,467.0238681695587
0.0,284.91520858670907,467.0238681695587,0.0,257.4380226673056,467.0238681695587,0.0,101.41030001137868,342.6188631093758,0.0,197.35033108446174,467.0238681695587,0.0,240.31131747005745,467.0238681695587,0.0,195.46904088178334,467.0238681695587
0.0,285.24337103236246,467.0238681695587,0.0,253.22528182553162,467.0238681695587,0.0,122.49568775400498,360.6154133125798,0.0,197.59385189788054,467.0238681695587,0.0,229.21102504509582,467.0238681695587,0.0,186.13905331982252,467.0238681695587
0.0,255.593346855663,467.0238681695587,0.0,229.6954990010353,467.0238681695587,0.0,110.04586435600962,368.6521047973875,0.0,175.87112172711292,467.0238681695587,0.0,165.25847949679036,467.0238681695587,0.0,168.6271048877323,467.0238681695587
0.0,205.6594252871514,467.0238681695587,0.0,184.50337643335192,467.0238681695587,0.0,151.7098737837654,410.02000382439985,0.0,101.31255322526876,467.0238681695587,0.0,124.94926978355697,467.0238681695587,0.0,127.88009792446314,467.0238681695587
0.0,148.7152121771945,467.0238681695587,0.0,116.18974834506537,467.0238681695587,0.0,85.15932271389427,395.1793265382941,0.0,33.90147191229819,400.92534008185686,0.0,77.09152342214216,444.1153915917008,0.0,70.91947002223897,437.94333819179764
0.0,60.00609278961676,427.02996095917547,0.0,29.359218089575506,396.3830862591342,0.0,10.619128107414078,305.79845464570815,0.0,9.42516667717264,310.3505067590295,0.0,21.196239682611605,365.3116312743124,0.0,24.97706058364,362.92039877543766
0.0,26.85686685133086,448.51545444024015,0.0,2.296053383663001,398.2199289660646,0.0,4.835627580744806,309.666956710304,0.0,1.461124880512819,311.5194066634397,0.0,7.723088654139185,371.49010219762374,0.0,14.576460117496929,374.5815668694352
0.0,22.856167773736235,466.80038865922916,0.0,1.2176040670940156,399.19401221973976,0.0,3.1657705744444407,312.19957316985955,0.0,1.9133778197191673,313.05010891921506,0.0,8.21013028097679,378.0582064224052,0.0,10.888859228583627,383.2926542523021
0.0,21.221099455067126,467.0238681695587,0.0,0.13915475052503037,399.3053360201598,0.0,1.8090117568253945,313.6467825753199,0.0,2.365630758925516,314.9426135263555,0.0,8.036186842820502,384.4871558966616,0.0,10.81928185332111,391.948079734959
0.0,21.25588814269839,467.0238681695587,0.0,0.0,399.3053360201598,0.0,2.7483063228693494,315.8454276336154,0.0,2.435208134188031,316.89078003370594,0.0,8.66238322018314,391.4170624728081,0.0,11.41068954305249,401.07663136940096
0.0,24.769545593455405,467.0238681695587,0.0,0.0,399.3053360201598,0.0,4.105065140488395,319.1294797460061,0.0,1.0784493165689852,317.75353948696113,0.0,9.07984747175823,398.6809404502147,0.0,10.784493165689852,409.70422590195284
0.0,28.039682230793616,467.0238681695587,0.0,0.034788687631257594,399.3331669702648,0.0,4.939993643638577,323.08147466091697,0.0,0.20873212578754552,317.9205251875912,0.0,9.984353350170927,406.6684231303514,0.0,12.69787098540902,419.86252269028006
0.0,30.196580863931587,467.0238681695587,0.0,0.034788687631257594,399.3609979203698,0.0,4.4181633291697135,326.61600532425274,0.0,0.034788687631257594,317.9483561376962,0.0,11.341112167789975,415.7413128645834,0.0,15.654909434065916,432.3864502375328
0.0,32.3186908094383,467.0238681695587,0.0,0.0,399.3609979203698,0.0,4.452952016800972,330.1783669376935,0.0,0.0,317.9483561376962,0.0,10.36702891411476,424.0349359958752,0.0,14.611248805128186,444.0754492816354
0.0,33.60587225179483,467.0238681695587,0.0,0.0,399.3609979203698,0.0,5.983654272576305,334.9652903557546,0.0,0.0,317.9483561376962,0.0,8.38407371913308,430.7421949711816,0.0,10.227874163589732,452.25774861250716
0.0,33.74502700231986,467.0238681695587,0.0,0.0,399.3609979203698,0.0,5.63576739626373,339.47390427276554,0.0,0.0,317.9483561376962,0.0,10.645338415164822,439.2584657033135,0.0,6.5402732746764265,457.4899672322483
0.0,32.00559262075698,467.0238681695587,0.0,0.0,399.3609979203698,0.0,4.383374641538456,342.9806039859963,0.0,0.0,317.9483561376962,0.0,10.26266285122099,447.4685959842903,0.0,6.227175085995108,462.47170730104443
0.0,29.152920234993857,467.0238681695587,0.0,0.0,399.3609979203698,0.0,4.76605020548229,346.79344415038213,0.0,0.0,317.9483561376962,0.0,9.53210041096458,455.0942763130619,0.0,5.879288209682533,467.0238681695587
0.0,25.6740514718681,467.0238681695587,0.0,0.0,399.3609979203698,0.0,6.5402732746764265,352.0256627701233,0.0,0.0,317.9483561376962,0.0,10.193085475958474,463.2487446938287,0.0,5.287880519951154,467.0238681695587
0.0,21.91687320769228,467.0238681695587,0.0,0.0,399.3609979203698,0.0,8.52322846965811,358.8442455458498,0.0,0.0,317.9483561376962,0.0,8.940692721233201,467.0238681695587,0.0,4.90520495600732,467.0238681695587
0.0,61.02489364609896,467.0238681695587,0.0,10.831169871593534,385.19216779196336,0.0,27.19239054126181,360.59815797885926,0.0,11.612935791748484,304.5612919294447,0.0,16.911962362478317,458.935830532037,0.0,42.81791342887733,467.0238681695587
0.0,142.71453454454945,467.0238681695587,0.0,38.50411616260139,395.99546072204447,0.0,97.44364765392157,418.5530761019965,0.0,43.74214373794923,319.55500691980404,0.0,81.7670546860998,467.0238681695587,0.0,130.33503048931038,467.0238681695587
0.0,209.04716654095103,467.0238681695587,0.0,87.87419088442758,383.8696516064721,0.0,146.5504771316698,455.79345780733235,0.0,81.80319390902626,301.3582008288303,0.0,152.00851628327612,467.0238681695587,0.0,199.42319665316657,467.0238681695587
0.0,240.68345555102408,467.0238681695587,0.0,133.70892462174086,410.83679130386474,0.0,190.75797896270072,467.0238681695587,0.0,132.76240221111163,327.56812259771965,0.0,191.17888625236,467.0238681695587,0.0,245.53623989152993,467.0238681695587
0.0,265.20508695675807,467.0238681695587,0.0,208.40664787411006,467.0238681695587,0.0,222.6055677694595,467.0238681695587,0.0,170.75387500692614,384.17122260326056,0.0,249.4411512861113,467.0238681695587,0.0,263.40330304451794,467.0238681695587
0.0,259.6500429865356,467.0238681695587,0.0,225.58712422215498,467.0238681695587,0.0,279.42177217967003,467.0238681695587,0.0,198.32245523504022,462.8291867912927,0.0,249.31841132785354,467.0238681695587,0.0,260.24145067626694,467.0238681695587
0.0,234.9538595748438,467.0238681695587,0.0,216.24990881560882,467.0238681695587,0.0,260.49659270857364,467.0238681695587,0.0,197.2019893862547,467.0238681695587,0.0,230.1825406278729,467.0238681695587,0.0,236.51935051825038,467.0238681695587
0.0,189.81294048705897,467.0238681695587,0.0,176.7296928671157,467.0238681695587,0.0,222.80903115375844,467.0238681695587,0.0,165.4554570039978,467.0238681695587,0.0,187.18737412244735,467.0238681695587,0.0,189.98688392521524,467.0238681695587
0.0,120.88230296909175,467.0238681695587,0.0,116.74636734716549,467.0238681695587,0.0,156.0497479580998,467.0238681695587,0.0,103.11764677590077,467.0238681695587,0.0,117.64891412248149,467.0238681695587,0.0,121.36015764824738,467.0238681695587
