2019 deficit (MW),2019 generation (MW),2019 storage (MW),2020 deficit (MW),2020 generation (MW),2020 storage (MW),2021 deficit (MW),2021 generation (MW),2021 storage (MW),2022 deficit (MW),2022 generation (MW),2022 storage (MW),2023 deficit (MW),2023 generation (MW),2023 storage (MW),2024 deficit (MW),2024 generation (MW),2024 storage (MW)
0.0,48.71145437701713,500.0308973428674,0.0,46.5624196250899,500.0308973428674,0.0,0.7163449173090753,499.3293514737184,0.0,27.34049767729638,500.0308973428674,0.0,37.07084947074465,500.0308973428674,0.0,14.744766214611802,500.0308973428674
0.0,45.42820683935053,500.0308973428674,0.0,39.39897045199915,500.0308973428674,0.0,0.5372586879818064,499.7591584241039,0.0,23.16181899299344,500.0308973428674,0.0,34.62333766993864,500.0308973428674,0.0,15.461111131920878,500.0308973428674
0.0,41.48830979415062,500.0308973428674,0.0,31.340090132272053,500.0308973428674,0.0,0.5969540977575629,500.0308973428674,0.0,19.997962274878354,500.0308973428674,0.0,29.42983701944785,500.0308973428674,0.0,12.595731462684576,500.0308973428674
0.0,37.30963110984768,500.0308973428674,0.0,23.519991451647975,500.0308973428674,0.0,0.23878163910302513,500.0308973428674,0.0,18.50557703048445,500.0308973428674,0.0,23.46029604187222,500.0308973428674,0.0,8.775225237036175,500.0308973428674
0.0,33.90699275262957,500.0308973428674,0.0,16.41623768833298,500.0308973428674,0.0,0.0,500.0308973428674,0.0,17.78923211317537,500.0308973428674,0.0,17.251973425193565,500.0308973428674,0.0,6.685885894884704,500.0308973428674
0.0,31.220699312720537,500.0308973428674,0.0,10.685478349860373,500.0308973428674,0.0,0.0,500.0308973428674,0.0,16.356542278557225,500.0308973428674,0.0,11.401823267169451,500.0308973428674,0.0,5.730759338472603,500.0308973428674
0.0,30.146181936756925,500.0308973428674,0.0,6.685885894884704,500.0308973428674,0.0,0.0,500.0308973428674,0.0,14.505984575508775,500.0308973428674,0.0,7.342535402418022,500.0308973428674,0.0,4.536851142957477,500.0308973428674
0.0,29.191055380344824,500.0308973428674,0.0,4.238374094078696,500.0308973428674,0.0,0.11939081955151257,500.0308973428674,0.0,12.177863594254282,500.0308973428674,0.0,6.029236387351385,500.0308973428674,0.0,2.745988849684789,500.0308973428674
0.0,28.295624233708477,500.0308973428674,0.0,2.8653796692363014,500.0308973428674,0.0,1.253603605290882,500.0308973428674,0.0,9.79004720322403,500.0308973428674,0.0,7.04405835353924,500.0308973428674,0.0,1.253603605290882,500.0308973428674
0.0,31.753265536157528,500.0308973428674,0.0,14.232764777071857,500.0308973428674,0.0,3.1933983927065603,500.0308973428674,0.0,19.993065790135937,500.0308973428674,0.0,19.48596083733841,500.0308973428674,0.0,8.861606038636996,500.0308973428674
0.0,74.1463501519735,500.0308973428674,0.0,65.16270103121617,500.0308973428674,0.0,20.051129038330888,495.08202638119826,0.0,69.0716282604414,500.0308973428674,0.0,63.702101683587344,500.0308973428674,0.0,49.52842025569844,500.0308973428674
0.0,129.46277691354908,500.0308973428674,0.0,118.95760891420159,500.0308973428674,0.0,47.91868439372904,500.0308973428674,0.0,126.23820468467025,500.0308973428674,0.0,118.21498664546263,500.0308973428674,0.0,106.3965196310485,500.0308973428674
0.0,176.00887492283096,500.0308973428674,0.0,159.2668627332013,500.0308973428674,0.0,96.88132438784221,496.9122217307096,0.0,172.42613023529753,500.0308973428674,0.0,160.04779954502854,500.0308973428674,0.0,147.8992736051682,500.0308973428674
0.0,203.54739145377079,500.0308973428674,0.0,190.3276124611084,500.0308973428674,0.0,153.18405154200218,500.0308973428674,0.0,194.29745922129501,500.0308973428674,0.0,187.82713791704748,500.0308973428674,0.0,172.7832825929641,500.0308973428674
0.0,218.4355816171904,500.0308973428674,0.0,208.2902182380782,500.0308973428674,0.0,191.43718005699876,500.0308973428674,0.0,193.55259273038246,500.0308973428674,0.0,181.14512840591718,500.0308973428674,0.0,197.66749560095764,500.0308973428674
0.0,221.5686725395284,500.0308973428674,0.0,211.51315830537627,500.0308973428674,0.0,198.5719036362884,500.0308973428674,0.0,221.9578148141576,500.0308973428674,0.0,178.341280328235,500.0308973428674,0.0,208.70727002571812,500.0308973428674
0.0,213.3940737638066,500.0308973428674,0.0,201.2198825331091,500.0308973428674,0.0,182.85205813996026,500.0308973428674,0.0,218.2583315696415,500.0308973428674,0.0,175.98484179357467,500.0308973428674,0.0,200.50210947441684,500.0308973428674
0.0,194.41929828321773,500.0308973428674,0.0,179.7077461067542,500.0308973428674,0.0,189.95560788307765,500.0308973428674,0.0,183.1702838939457,500.0308973428674,0.0,145.49293263021684,500.0308973428674,0.0,178.15444133139894,500.0308973428674
0.0,164.28678569970006,500.0308973428674,0.0,144.53005330629594,500.0308973428674,0.0,168.53434070267076,500.0308973428674,0.0,139.28073362978378,500.0308973428674,0.0,109.57037333884601,500.0308973428674,0.0,142.55969674330078,500.0308973428674
0.0,121.38475994930815,500.0308973428674,0.0,95.98548520081066,496.01638254367805,0.0,121.42368655298925,500.0308973428674,0.0,89.90124586822833,489.9321432110957,0.0,69.6783753276838,469.7092726705512,0.0,85.24439184512653,485.2752891879939
0.0,64.45839330556554,500.0308973428674,0.0,41.08631424707255,500.0308973428674,0.0,69.68735221637823,500.0308973428674,0.0,32.22695243060916,500.0308973428674,0.0,37.54106802183708,499.7421270880208,0.0,38.22460694139306,500.0308973428674
0.0,38.2348079512731,500.0308973428674,0.0,7.22294056266891,500.0308973428674,0.0,51.21866158759889,500.0308973428674,0.0,9.252788515242225,500.0308973428674,0.0,10.207915071654325,500.0308973428674,0.0,25.997248947243058,500.0308973428674
0.0,46.26394257621112,500.0308973428674,0.0,11.282432447617937,500.0308973428674,0.0,52.05439732445948,500.0308973428674,0.0,8.954311466363443,500.0308973428674,0.0,5.611368518921091,500.0308973428674,0.0,35.22029176769621,500.0308973428674
0.0,46.44302880553839,500.0308973428674,0.0,14.923852443939072,500.0308973428674,0.0,49.905362572532255,500.0308973428674,0.0,7.581317041521047,500.0308973428674,0.0,2.56690262035752,500.0308973428674,0.0,39.04079799334461,500.0308973428674
0.0,37.667803568502215,500.0308973428674,0.0,16.71471473721176,500.0308973428674,0.0,41.60770061370213,500.0308973428674,0.0,6.088931797127141,500.0308973428674,0.0,2.208730161702982,500.0308973428674,0.0,40.11531536930823,500.0308973428674
0.0,26.50476194043579,500.0308973428674,0.0,18.50557703048445,500.0308973428674,0.0,38.44384389558705,500.0308973428674,0.0,4.895023601612015,500.0308973428674,0.0,4.059287864751427,500.0308973428674,0.0,38.62293012491432,500.0308973428674
0.0,29.907400297653897,500.0308973428674,0.0,22.743951124563143,500.0308973428674,0.0,44.353689463386914,500.0308973428674,0.0,3.0444658985635704,500.0308973428674,0.0,11.461518676945206,500.0308973428674,0.0,34.86211930904167,500.0308973428674
0.0,30.981917673617513,500.0308973428674,0.0,28.952273741241797,500.0308973428674,0.0,51.03957535827162,500.0308973428674,0.0,1.4923852443939072,500.0308973428674,0.0,23.93785932007827,500.0308973428674,0.0,30.32526816608419,500.0308973428674
0.0,27.81806095550243,500.0308973428674,0.0,38.02597602715675,500.0308973428674,0.0,52.23348355378675,500.0308973428674,0.0,0.6566495075333191,500.0308973428674,0.0,32.7727799668902,500.0308973428674,0.0,28.11653800438121,500.0308973428674
0.0,19.102531128242013,500.0308973428674,0.0,46.62211503486566,500.0308973428674,0.0,51.99470191468372,500.0308973428674,0.0,0.47756327820605027,500.0308973428674,0.0,35.45907340679923,500.0308973428674,0.0,30.32526816608419,500.0308973428674
0.0,16.59532391766025,500.0308973428674,0.0,50.203839621411035,500.0308973428674,0.0,50.74109830939284,500.0308973428674,0.0,0.7163449173090753,500.0308973428674,0.0,37.07084947074465,500.0308973428674,0.0,34.08607898195683,500.0308973428674
0.0,16.475933098108737,500.0308973428674,0.0,50.44262126051406,500.0308973428674,0.0,48.950236016120144,500.0308973428674,0.0,1.5520806541696632,500.0308973428674,0.0,37.966280617380995,500.0308973428674,0.0,36.41419996321133,500.0308973428674
0.0,15.043243263490583,500.0308973428674,0.0,50.14414421163527,500.0308973428674,0.0,47.9354140499323,500.0308973428674,0.0,3.0444658985635704,500.0308973428674,0.0,41.965873072356665,500.0308973428674,0.0,40.23470618885974,500.0308973428674
0.0,10.83318672281776,500.0308973428674,0.0,59.243307768189695,500.0308973428674,0.0,56.736508598003134,500.0308973428674,0.0,17.276822635240226,500.0308973428674,0.0,45.72464368625331,500.0308973428674,0.0,51.095394384292966,500.0308973428674
0.0,31.090087382300982,500.0308973428674,0.0,101.13030753219613,500.0308973428674,0.0,106.68381682311988,500.0308973428674,0.0,67.10249581863184,500.0308973428674,0.0,82.5145205910522,500.0308973428674,0.0,90.74738663516656,500.0308973428674
0.0,68.23650458417363,500.0308973428674,0.0,138.0674847695572,500.0308973428674,0.0,177.33808751331043,500.0308973428674,0.0,122.53872144015416,500.0308973428674,0.0,167.94003886748203,500.0308973428674,0.0,117.63129386054914,500.0308973428674
0.0,108.36850835562447,500.0308973428674,0.0,158.6888825138206,500.0308973428674,0.0,220.06306723635106,500.0308973428674,0.0,168.30898314254875,500.0308973428674,0.0,218.60328396951263,500.0308973428674,0.0,140.45693332216828,500.0308973428674
0.0,113.53369145270939,500.0308973428674,0.0,201.1180374505513,500.0308973428674,0.0,250.8827911029815,500.0308973428674,0.0,200.86130203405938,500.0308973428674,0.0,253.9594509387054,500.0308973428674,0.0,154.56969521909582,500.0308973428674
0.0,92.05334092311956,492.0842382659869,0.0,244.56017817169138,500.0308973428674,0.0,264.8156506897914,500.0308973428674,0.0,217.95842637937955,500.0308973428674,0.0,276.9631565286638,500.0308973428674,0.0,149.19812844026575,500.0308973428674
0.0,100.82815811976054,492.74676476179536,0.0,250.5274749270934,500.0308973428674,0.0,262.1006316560813,500.0308973428674,0.0,218.49629712795414,500.0308973428674,0.0,281.64730800418346,500.0308973428674,0.0,130.1019219381494,500.0308973428674
0.0,116.02033387739411,500.0308973428674,0.0,216.1855178634957,500.0308973428674,0.0,254.79110627161396,500.0308973428674,0.0,202.1762332107068,500.0308973428674,0.0,268.9963695760704,500.0308973428674,0.0,115.8993108962618,500.0308973428674
0.0,97.70200388414096,497.73290122700837,0.0,161.61416161303026,500.0308973428674,0.0,232.74232321787005,500.0308973428674,0.0,135.01506208328723,500.0308973428674,0.0,246.4696152037252,500.0308973428674,0.0,116.19676784415256,500.0308973428674
0.0,79.7974613553661,477.53036258237444,0.0,118.3802407554137,500.0308973428674,0.0,194.99915593843747,500.0308973428674,0.0,103.38914415438765,500.0308973428674,0.0,208.87558443863318,500.0308973428674,0.0,61.92286854157791,461.95376588444526
0.0,74.39492476056134,451.9252873429358,0.0,80.30783063132523,480.3387279741926,0.0,140.75602243163985,500.0308973428674,0.0,70.95723618341655,470.98813352628395,0.0,156.98990956748398,500.0308973428674,0.0,38.49843880042278,400.45220468486804
0.0,44.79518242067826,487.7614332794784,0.0,53.156212152840965,500.0308973428674,0.0,82.18609382718674,500.0308973428674,0.0,41.269480880351836,500.0308973428674,0.0,93.73603350770878,500.0308973428674,0.0,22.89247557831093,418.7661851475168
0.0,30.892272548855072,500.0308973428674,0.0,42.264350121235445,500.0308973428674,0.0,40.920897370984534,500.0308973428674,0.0,19.519990956277102,500.0308973428674,0.0,49.72607232300738,500.0308973428674,0.0,27.101716038193356,440.4475579780715
0.0,32.11613045935688,500.0308973428674,0.0,36.53359078276284,500.0308973428674,0.0,39.578056681326416,500.0308973428674,0.0,21.908215387702555,500.0308973428674,0.0,48.890540606344395,500.0308973428674,0.0,33.42942947442352,467.1911015576103
0.0,26.50476194043579,500.0308973428674,0.0,34.98151012859318,500.0308973428674,0.0,37.0111540609689,500.0308973428674,0.0,23.997554729854027,500.0308973428674,0.0,48.950236016120144,500.0308973428674,0.0,38.264757666259776,497.8029076906181
0.0,18.684663259811717,500.0308973428674,0.0,37.78719438805373,500.0308973428674,0.0,34.98151012859318,500.0308973428674,0.0,25.37054915469642,500.0308973428674,0.0,48.592063557465615,500.0308973428674,0.0,39.578056681326416,500.0308973428674
0.0,12.05847277470277,500.0308973428674,0.0,41.90617766258091,500.0308973428674,0.0,32.47430291801142,500.0308973428674,0.0,26.02719866222974,500.0308973428674,0.0,45.905770117556585,500.0308973428674,0.0,38.20506225648403,500.0308973428674
0.0,9.431874744569493,500.0308973428674,0.0,41.965873072356665,500.0308973428674,0.0,28.952273741241797,500.0308973428674,0.0,26.743543579538816,500.0308973428674,0.0,42.14495930168393,500.0308973428674,0.0,39.10049340312037,500.0308973428674
0.0,14.983547853714828,500.0308973428674,0.0,36.53359078276284,500.0308973428674,0.0,24.773595056938856,500.0308973428674,0.0,27.698670135950916,500.0308973428674,0.0,40.29440159863549,500.0308973428674,0.0,37.30963110984768,500.0308973428674
0.0,28.05684259460545,500.0308973428674,0.0,28.534405872811504,500.0308973428674,0.0,20.475525553084406,500.0308973428674,0.0,27.93745177505394,500.0308973428674,0.0,39.279579632447636,500.0308973428674,0.0,34.38455603083561,500.0308973428674
0.0,39.63775209110217,500.0308973428674,0.0,21.01278424106621,500.0308973428674,0.0,16.23715145900571,500.0308973428674,0.0,26.50476194043579,500.0308973428674,0.0,38.08567143693251,500.0308973428674,0.0,32.47430291801142,500.0308973428674
0.0,40.891355696393056,500.0308973428674,0.0,14.625375395060288,500.0308973428674,0.0,12.416645233357306,500.0308973428674,0.0,23.758773090751003,500.0308973428674,0.0,36.89176324141738,500.0308973428674,0.0,29.967095707429657,500.0308973428674
0.0,38.981102583568855,500.0308973428674,0.0,8.297661958830124,500.0308973428674,0.0,9.372179334793735,500.0308973428674,0.0,19.997962274878354,500.0308973428674,0.0,36.056027504556795,500.0308973428674,0.0,28.474710463035745,500.0308973428674
0.0,39.876533730205196,500.0308973428674,0.0,7.999184909951343,500.0308973428674,0.0,7.04405835353924,500.0308973428674,0.0,16.23715145900571,500.0308973428674,0.0,35.39937799702348,500.0308973428674,0.0,29.72831406832663,500.0308973428674
0.0,50.79508115363578,500.0308973428674,0.0,15.160593881066088,500.0308973428674,0.0,16.500986328352994,500.0308973428674,0.0,25.633567943253304,500.0308973428674,0.0,40.91579686604451,500.0308973428674,0.0,30.59338745958109,500.0308973428674
0.0,122.25942228984985,500.0308973428674,0.0,42.31017215757436,500.0308973428674,0.0,65.81914651855188,500.0308973428674,0.0,72.65233274599878,500.0308973428674,0.0,83.78522063888092,500.0308973428674,0.0,47.300553449481626,500.0308973428674
0.0,180.08346430240243,500.0308973428674,0.0,56.690033247010795,500.0308973428674,0.0,125.13373759371996,500.0308973428674,0.0,130.9231722409803,500.0308973428674,0.0,145.90631205429995,500.0308973428674,0.0,93.48766291931852,500.0308973428674
0.0,221.76469244525651,500.0308973428674,0.0,53.76557022859154,453.79646757145895,0.0,170.63424784103688,500.0308973428674,0.0,175.82713643093487,500.0308973428674,0.0,182.51261428542435,500.0308973428674,0.0,137.94034118249687,500.0308973428674
0.0,249.48249922572126,500.0308973428674,0.0,69.25091850996628,423.0473860814252,0.0,200.29184940891727,500.0308973428674,0.0,204.529203402008,500.0308973428674,0.0,207.00646089760306,500.0308973428674,0.0,167.62340402101677,500.0308973428674
0.0,263.14764755942946,500.0308973428674,0.0,77.84522133589678,400.892607417322,0.0,216.4038974828387,500.0308973428674,0.0,219.14907025173306,500.0308973428674,0.0,220.13353446253905,500.0308973428674,0.0,180.98803510387017,500.0308973428674
0.0,265.11718804163417,500.0308973428674,0.0,101.14964819690758,401.812325974848,0.0,218.19455575591374,500.0308973428674,0.0,213.1821815367262,500.0308973428674,0.0,221.44601739681525,500.0308973428674,0.0,184.657364613202,500.0308973428674
0.0,253.89893944813923,500.0308973428674,0.0,99.32842814825301,401.14075412310103,0.0,206.49915192460796,500.0308973428674,0.0,195.31044500570445,500.0308973428674,0.0,211.033146784799,500.0308973428674,0.0,160.31081833358544,500.0308973428674
0.0,236.32547594579864,500.0308973428674,0.0,66.02899854365623,367.1697526667573,0.0,184.12214612719617,500.0308973428674,0.0,181.73514581695633,500.0308973428674,0.0,188.47705475805995,500.0308973428674,0.0,133.18955761048304,500.0308973428674
0.0,196.79205843368618,500.0308973428674,0.0,41.74133159302506,308.91108425978234,0.0,148.67653805343858,500.0308973428674,0.0,155.68819844961993,500.0308973428674,0.0,152.5842411614782,500.0308973428674,0.0,92.1048755249913,492.1357728678587
0.0,146.45703607532337,500.0308973428674,0.0,15.933369884989308,224.84445414477165,0.0,98.93908185342617,498.96997919629354,0.0,105.08546483815547,500.0308973428674,0.0,103.35470599505373,500.0308973428674,0.0,63.64097813242838,455.77675100028705
0.0,88.75156880153193,500.0308973428674,0.0,7.31136156624574,230.69354339776822,0.0,41.772301408999745,500.0308973428674,0.0,44.726102081812876,500.0308973428674,0.0,46.24864106139106,500.0308973428674,0.0,28.76257846163929,478.7868137695985
0.0,41.93571933717238,500.0308973428674,0.0,3.7011154060968896,233.65443572264573,0.0,3.282839497271394,500.0308973428674,0.0,9.849334572604587,500.0308973428674,0.0,13.043141005706344,500.0308973428674,0.0,17.430651614125637,492.731335060899
0.0,38.68262553469007,500.0308973428674,0.0,8.596139007708903,240.53134692881287,0.0,1.7311668834969323,500.0308973428674,0.0,14.267202936405752,500.0308973428674,0.0,20.774002601963183,500.0308973428674,0.0,36.23511373388406,500.0308973428674
0.0,37.13054488052041,500.0308973428674,0.0,13.7896396581997,251.56305865537263,0.0,2.56690262035752,500.0308973428674,0.0,16.356542278557225,500.0308973428674,0.0,27.519583906623648,500.0308973428674,0.0,43.876126185180865,500.0308973428674
0.0,35.1009009481447,500.0308973428674,0.0,16.117760639454197,264.457267166936,0.0,4.596546552733233,500.0308973428674,0.0,13.909030477751214,500.0308973428674,0.0,29.37014160967209,500.0308973428674,0.0,45.07003438069599,500.0308973428674
0.0,30.265572756308437,500.0308973428674,0.0,16.23715145900571,277.44698833414054,0.0,7.879794090399829,500.0308973428674,0.0,10.685478349860373,500.0308973428674,0.0,28.17623341415696,500.0308973428674,0.0,43.577649136302085,500.0308973428674
0.0,23.221514402769195,500.0308973428674,0.0,14.804461624387558,289.29055763365056,0.0,11.998777364927014,500.0308973428674,0.0,10.088524252102813,500.0308973428674,0.0,26.803238989314572,500.0308973428674,0.0,42.861304218993006,500.0308973428674
0.0,16.23715145900571,500.0308973428674,0.0,12.774817692011844,299.51041178726007,0.0,17.729536703399614,500.0308973428674,0.0,10.506392120533105,500.0308973428674,0.0,26.803238989314572,500.0308973428674,0.0,42.68221798966574,500.0308973428674
0.0,11.163041628066425,500.0308973428674,0.0,11.998777364927014,309.1094336792017,0.0,27.28080226752062,500.0308973428674,0.0,9.073702285914955,500.0308973428674,0.0,28.892578331466044,500.0308973428674,0.0,43.33886749719906,500.0308973428674
0.0,6.208322616678653,500.0308973428674,0.0,5.193500650490796,313.26423419959434,0.0,37.966280617380995,500.0308973428674,0.0,8.596139007708903,500.0308973428674,0.0,33.1906478353205,500.0308973428674,0.0,43.10008585809604,500.0308973428674
0.0,1.9699485225999573,500.0308973428674,0.0,0.8954311466363443,313.9805791169034,0.0,44.6521665122657,500.0308973428674,0.0,16.117760639454197,500.0308973428674,0.0,37.369326519623435,500.0308973428674,0.0,41.7867868430294,500.0308973428674
0.0,0.11939081955151257,500.0308973428674,0.0,2.507207210581764,315.98634488536885,0.0,47.219069132623225,500.0308973428674,0.0,9.79004720322403,500.0308973428674,0.0,39.51836127155067,500.0308973428674,0.0,40.41379241818701,500.0308973428674
0.0,0.0,500.0308973428674,0.0,3.4623337669938645,318.75621189896395,0.0,47.816023230380786,500.0308973428674,0.0,12.774817692011844,500.0308973428674,0.0,40.23470618885974,500.0308973428674,0.0,39.279579632447636,500.0308973428674
0.0,15.037530697957763,500.0308973428674,0.0,11.251258611445657,327.7572187881205,0.0,54.94462620374244,500.0308973428674,0.0,28.26302225615299,500.0308973428674,0.0,47.06442407294742,500.0308973428674,0.0,37.15825037333348,500.0308973428674
0.0,73.45730268708229,500.0308973428674,0.0,36.851612516550674,337.23850880136104,0.0,71.19683390330998,500.0308973428674,0.0,56.93309931026344,500.0308973428674,0.0,83.4278642610168,500.0308973428674,0.0,44.523594783822155,500.0308973428674
0.0,134.14570426788313,500.0308973428674,0.0,55.43948994468392,361.5901007571082,0.0,99.09107465053319,500.0308973428674,0.0,95.44863455322405,500.0308973428674,0.0,159.9064157981968,500.0308973428674,0.0,92.26502913000232,500.0308973428674
0.0,186.45210329022908,500.0308973428674,0.0,86.85718801005996,348.4472887671682,0.0,159.27828786426693,500.0308973428674,0.0,89.63006627176742,489.6609636146348,0.0,190.12551320351287,500.0308973428674,0.0,154.09090781970417,500.0308973428674
0.0,223.84036243416872,500.0308973428674,0.0,100.93979617180322,349.19912570461076,0.0,210.50935342985883,500.0308973428674,0.0,78.11252454860326,467.7734881632381,0.0,209.8137773186444,500.0308973428674,0.0,216.36011564847576,500.0308973428674
0.0,247.08611398639184,500.0308973428674,0.0,103.44720740258259,351.95689162667685,0.0,218.05562025145318,500.0308973428674,0.0,68.86279633632505,436.63628449956315,0.0,220.46359338798527,500.0308973428674,0.0,227.84729961625803,500.0308973428674
0.0,257.5319946163587,500.0308973428674,0.0,79.49021143799047,331.4471030646673,0.0,173.92626824720028,500.0308973428674,0.0,65.43122836510827,402.0675128646714,0.0,220.67160923131124,500.0308973428674,0.0,231.63438778356053,500.0308973428674
0.0,253.53668658553266,500.0308973428674,0.0,69.19571154453773,300.64281460920506,0.0,126.12840281440597,500.0308973428674,0.0,71.15974348140728,373.22725634607866,0.0,209.21396693812045,500.0308973428674,0.0,193.231306673433,500.0308973428674
0.0,217.31728240686388,500.0308973428674,0.0,70.06180503678021,270.7046196459853,0.0,100.08247554805759,500.0308973428674,0.0,59.4042361999305,332.63149254600916,0.0,186.120412203202,500.0308973428674,0.0,165.96050139559483,500.0308973428674
0.0,187.83999118949632,500.0308973428674,0.0,52.60895647517672,223.31357612116201,0.0,90.2685992357749,490.2994965786423,0.0,48.18598760643553,280.81748015244466,0.0,149.98861294731964,500.0308973428674,0.0,78.63105463246643,478.6619519753338
0.0,153.28981426237507,500.0308973428674,0.0,47.41831210745233,170.73188822861434,0.0,72.4298727227038,462.7293693013461,0.0,28.644207743075782,209.46168789552044,0.0,101.11684219915449,500.0308973428674,0.0,61.32775062559874,439.98970260093256
0.0,91.73633929031975,500.0308973428674,0.0,39.21478371773186,202.10371520279983,0.0,53.93184443953059,500.0308973428674,0.0,28.82492613398386,232.52162880270754,0.0,44.99524147629778,500.0308973428674,0.0,54.11113468905546,483.27861035217694
0.0,51.725766540396414,500.0308973428674,0.0,27.519583906623648,224.11938232809877,0.0,25.251158335144908,500.0308973428674,0.0,15.968012064520803,245.2960384543242,0.0,11.550755761312438,500.0308973428674,0.0,38.981102583568855,500.0308973428674
0.0,52.77074224176855,500.0308973428674,0.0,28.653796692363017,247.04241968198917,0.0,7.461926221969536,500.0308973428674,0.0,19.102531128242013,260.5780633569178,0.0,19.58009440644806,500.0308973428674,0.0,28.295624233708477,500.0308973428674
0.0,54.08404125683519,500.0308973428674,0.0,29.37014160967209,270.5385329697268,0.0,7.760403270848318,500.0308973428674,0.0,20.594916372635918,277.05399645502655,0.0,29.788009478102385,500.0308973428674,0.0,25.01237669604188,500.0308973428674
0.0,53.48708715907763,500.0308973428674,0.0,31.101308493169025,295.41957976426204,0.0,8.35735736860588,500.0308973428674,0.0,22.445474075684363,295.010375715574,0.0,37.0111540609689,500.0308973428674,0.0,45.487902249126286,500.0308973428674
0.0,50.14414421163527,500.0308973428674,0.0,28.892578331466044,318.53364242943485,0.0,9.372179334793735,500.0308973428674,0.0,28.474710463035745,317.7901440860026,0.0,40.771964876841544,500.0308973428674,0.0,54.08404125683519,500.0308973428674
0.0,44.95064356114448,500.0308973428674,0.0,28.05684259460545,340.97911650511924,0.0,13.431467199545164,500.0308973428674,0.0,39.876533730205196,349.6913710701668,0.0,42.62252257988998,500.0308973428674,0.0,57.486679614053294,500.0308973428674
0.0,36.89176324141738,500.0308973428674,0.0,28.11653800438121,363.4723469086242,0.0,22.146997026805582,500.0308973428674,0.0,43.04039044832028,384.123683428823,0.0,42.98069503854452,500.0308973428674,0.0,58.32241535091389,500.0308973428674
0.0,29.310446199896337,500.0308973428674,0.0,28.235928823932724,386.0610899677704,0.0,31.340090132272053,500.0308973428674,0.0,37.07084947074465,413.78036300541874,0.0,42.98069503854452,500.0308973428674,0.0,57.66576584338057,500.0308973428674
0.0,24.475118008060072,500.0308973428674,0.0,27.81806095550243,408.31553873217234,0.0,34.80242389926591,500.0308973428674,0.0,35.22029176769621,441.9565964195757,0.0,42.14495930168393,500.0308973428674,0.0,57.60607043360481,500.0308973428674
0.0,20.11735309442987,500.0308973428674,0.0,27.877756365278188,430.6177438243949,0.0,33.90699275262957,500.0308973428674,0.0,36.41419996321133,471.08795639014477,0.0,40.29440159863549,500.0308973428674,0.0,57.06881174562301,500.0308973428674
0.0,19.221921947793525,500.0308973428674,0.0,29.310446199896337,454.06610078431197,0.0,31.578871771375077,500.0308973428674,0.0,36.29480914365982,500.0308973428674,0.0,38.20506225648403,500.0308973428674,0.0,55.63612191100486,500.0308973428674
0.0,23.758773090751003,500.0308973428674,0.0,31.101308493169025,478.9471475788472,0.0,28.653796692363017,500.0308973428674,0.0,34.08607898195683,500.0308973428674,0.0,37.369326519623435,500.0308973428674,0.0,56.23307600876242,500.0308973428674
0.0,36.856509001293084,500.0308973428674,0.0,42.34828268046506,500.0308973428674,0.0,39.453361336637286,500.0308973428674,0.0,35.008399540615855,500.0308973428674,0.0,44.945135015809264,500.0308973428674,0.0,64.25874229034123,500.0308973428674
0.0,103.00877474825526,500.0308973428674,0.0,98.79953428837283,500.0308973428674,0.0,100.97729463410114,500.0308973428674,0.0,57.44000024286336,500.0308973428674,0.0,79.24938959691146,500.0308973428674,0.0,97.88374237603705,500.0308973428674
0.0,169.69768712260642,500.0308973428674,0.0,156.0559598575617,500.0308973428674,0.0,158.7707748710742,500.0308973428674,0.0,96.34508580084841,500.0308973428674,0.0,130.8054135830096,500.0308973428674,0.0,154.96189779668904,500.0308973428674
0.0,213.4387129330205,500.0308973428674,0.0,200.3026624793901,500.0308973428674,0.0,202.30092855539596,500.0308973428674,0.0,147.19108949576312,500.0308973428674,0.0,177.29263226330607,500.0308973428674,0.0,211.32330025963677,500.0308973428674
0.0,239.51642609613398,500.0308973428674,0.0,232.40634770669334,500.0308973428674,0.0,230.2862425687648,500.0308973428674,0.0,175.8943805880218,500.0308973428674,0.0,200.5035376158,500.0308973428674,0.0,243.48708893711097,500.0308973428674
0.0,261.29749789677624,500.0308973428674,0.0,250.09981408917827,500.0308973428674,0.0,242.96570257048137,500.0308973428674,0.0,192.75190721344856,500.0308973428674,0.0,212.10848024155305,500.0308973428674,0.0,258.79314696896085,500.0308973428674
0.0,266.60875720523774,500.0308973428674,0.0,256.2174714801065,500.0308973428674,0.0,243.26336353856976,500.0308973428674,0.0,202.18031361465884,500.0308973428674,0.0,212.316496084879,500.0308973428674,0.0,259.47933815108564,500.0308973428674
0.0,257.7771008815874,500.0308973428674,0.0,248.9979992607968,500.0308973428674,0.0,233.0295791558808,500.0308973428674,0.0,193.97617316434557,500.0308973428674,0.0,200.88859948647723,500.0308973428674,0.0,252.5573228796667,500.0308973428674
0.0,238.7412018498395,500.0308973428674,0.0,227.87459706867588,500.0308973428674,0.0,211.577954220092,500.0308973428674,0.0,164.43979859779503,500.0308973428674,0.0,177.94418126589943,500.0308973428674,0.0,232.17919521885358,500.0308973428674
0.0,204.071022042574,500.0308973428674,0.0,191.17599745022022,500.0308973428674,0.0,177.08808476333934,500.0308973428674,0.0,124.31085512930821,500.0308973428674,0.0,142.31948696281455,500.0308973428674,0.0,196.4650598112039,500.0308973428674
